# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00493929504341	46.0	180.0	84.0	310.0	 2
0.0129205891569	45.0	181.0	84.0	310.0	 1
0.0136433718564	44.0	182.0	84.0	310.0	 1
0.0136915564195	44.0	181.0	85.0	310.0	 2
0.0145073222686	44.0	180.0	86.0	310.0	 2
0.0155096278991	43.0	181.0	86.0	310.0	 1
0.0176816382429	42.0	182.0	86.0	310.0	 1
0.018052663118	41.0	183.0	86.0	310.0	 1
0.0218761129926	41.0	182.0	87.0	310.0	 2
0.0257974892447	41.0	181.0	88.0	310.0	 2
0.0280702008529	41.0	180.0	89.0	310.0	 2
0.0284752431472	40.0	181.0	89.0	310.0	 1
0.029628321733	39.0	182.0	89.0	310.0	 1
0.031089217664	38.0	183.0	89.0	310.0	 1
0.034644201377	37.0	184.0	89.0	310.0	 1
0.0349841169582	37.0	183.0	90.0	310.0	 2
0.0366518280629	37.0	182.0	91.0	310.0	 2
0.0383866344178	36.0	183.0	91.0	310.0	 1
0.0425223868679	36.0	182.0	92.0	310.0	 2
0.0447166249546	35.0	183.0	92.0	310.0	 1
0.0471071929278	35.0	182.0	93.0	310.0	 2
0.0471737789874	34.0	183.0	93.0	310.0	 1
0.0528438536274	34.0	182.0	94.0	310.0	 2
0.0580482137661	34.0	181.0	95.0	310.0	 2
0.0608943345254	34.0	180.0	96.0	310.0	 2
0.0642986099976	33.0	181.0	96.0	310.0	 1
0.0690728005296	32.0	182.0	96.0	310.0	 1
0.0789749557303	32.0	181.0	97.0	310.0	 2
0.0822488337179	31.0	182.0	97.0	310.0	 1
0.0831941341891	30.0	183.0	97.0	310.0	 1
0.0837828334462	29.0	184.0	97.0	310.0	 1
0.0863722660473	29.0	183.0	98.0	310.0	 2
0.0925391587717	29.0	182.0	99.0	310.0	 2
0.0994678204339	28.0	183.0	99.0	310.0	 1
0.104925438461	27.0	184.0	99.0	310.0	 1
0.109861676227	27.0	183.0	100.0	310.0	 2
0.11009479902	27.0	182.0	101.0	310.0	 2
0.111783267543	26.0	183.0	101.0	310.0	 1
