# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00386451456763	46.0	180.0	84.0	310.0	 2
0.00389912326235	45.0	181.0	84.0	310.0	 1
0.0111297705555	44.0	182.0	84.0	310.0	 1
0.0149622055958	43.0	183.0	84.0	310.0	 1
0.0177964885999	43.0	182.0	85.0	310.0	 2
0.0196848424932	42.0	183.0	85.0	310.0	 1
0.0324936660679	42.0	182.0	86.0	310.0	 2
0.0337799608947	41.0	183.0	86.0	310.0	 1
0.0347347597282	40.0	184.0	86.0	310.0	 1
0.0395134870085	39.0	185.0	86.0	310.0	 1
0.0398078239745	38.0	186.0	86.0	310.0	 1
0.0417161550368	38.0	185.0	87.0	310.0	 2
0.0504839771984	37.0	186.0	87.0	310.0	 1
0.056724174625	36.0	187.0	87.0	310.0	 1
0.0587249824432	35.0	188.0	87.0	310.0	 1
0.0619428297451	34.0	189.0	87.0	310.0	 1
0.0631498230541	34.0	188.0	88.0	310.0	 2
0.0692494663713	33.0	189.0	88.0	310.0	 1
0.0769674401688	33.0	188.0	89.0	310.0	 2
0.0774296245533	32.0	189.0	89.0	310.0	 1
0.0829512291666	32.0	188.0	90.0	310.0	 2
0.0842045689283	32.0	187.0	91.0	310.0	 2
0.0851076108004	32.0	186.0	92.0	310.0	 2
0.0854500952283	32.0	185.0	93.0	310.0	 2
0.0899385938546	32.0	184.0	94.0	310.0	 2
0.0951982521119	31.0	185.0	94.0	310.0	 1
0.0963765334546	30.0	186.0	94.0	310.0	 1
0.0968245797219	29.0	187.0	94.0	310.0	 1
0.0972639831068	28.0	188.0	94.0	310.0	 1
0.100121245944	27.0	189.0	94.0	310.0	 1
0.103655273824	27.0	188.0	95.0	310.0	 2
0.110410740796	27.0	187.0	96.0	310.0	 2
0.112001103593	26.0	188.0	96.0	310.0	 1
0.112918387285	26.0	187.0	97.0	310.0	 2
0.11648727765	26.0	186.0	98.0	310.0	 2
0.117693689553	26.0	185.0	99.0	310.0	 2
0.124762665235	26.0	184.0	100.0	310.0	 2
0.125958902601	25.0	185.0	100.0	310.0	 1
0.129977561298	25.0	184.0	101.0	310.0	 2
0.131089752789	25.0	183.0	102.0	310.0	 2
0.138401571954	24.0	184.0	102.0	310.0	 1
0.140666568152	24.0	183.0	103.0	310.0	 2
0.141042327117	23.0	184.0	103.0	310.0	 1
0.147410589791	23.0	183.0	104.0	310.0	 2
0.149873361078	22.0	184.0	104.0	310.0	 1
0.150318522177	21.0	185.0	104.0	310.0	 1
0.150792623949	21.0	184.0	105.0	310.0	 2
0.154388568028	20.0	185.0	105.0	310.0	 1
0.157237434212	19.0	186.0	105.0	310.0	 1
0.16061550513	19.0	185.0	106.0	310.0	 2
0.160680953295	19.0	184.0	107.0	310.0	 2
0.165755673894	18.0	185.0	107.0	310.0	 1
0.17446952623	18.0	184.0	108.0	310.0	 2
0.181529514582	18.0	183.0	109.0	310.0	 2
0.186314452578	18.0	182.0	110.0	310.0	 2
0.189350735353	17.0	183.0	110.0	310.0	 1
0.189555377413	17.0	182.0	111.0	310.0	 2
0.190815875727	17.0	181.0	112.0	310.0	 2
0.191420025967	17.0	180.0	113.0	310.0	 2
0.204905663709	16.0	181.0	113.0	310.0	 1
0.209009334639	16.0	180.0	114.0	310.0	 2
