# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000976808969354	46.0	180.0	84.0	310.0	 2
0.00172323488382	45.0	181.0	84.0	310.0	 1
0.00452457556794	45.0	180.0	85.0	310.0	 2
0.00615811394499	44.0	181.0	85.0	310.0	 1
0.00669688394564	44.0	180.0	86.0	310.0	 2
0.00786001316	44.0	179.0	87.0	310.0	 2
0.00841137276621	44.0	178.0	88.0	310.0	 2
0.00897964955936	43.0	179.0	88.0	310.0	 1
0.0170345592515	42.0	180.0	88.0	310.0	 1
0.0170822092966	42.0	179.0	89.0	310.0	 2
0.0200953320505	41.0	180.0	89.0	310.0	 1
0.0230301334544	41.0	179.0	90.0	310.0	 2
0.031910637201	40.0	180.0	90.0	310.0	 1
0.032642255892	39.0	181.0	90.0	310.0	 1
0.0342428100816	39.0	180.0	91.0	310.0	 2
0.0381575666326	38.0	181.0	91.0	310.0	 1
0.0382243876517	38.0	180.0	92.0	310.0	 2
0.0462581928775	38.0	179.0	93.0	310.0	 2
0.0463489735805	38.0	178.0	94.0	310.0	 2
0.0485450641873	38.0	177.0	95.0	310.0	 2
0.04907922628	37.0	178.0	95.0	310.0	 1
0.0525909106586	36.0	179.0	95.0	310.0	 1
0.0527003468131	36.0	178.0	96.0	310.0	 2
0.054591945926	36.0	177.0	97.0	310.0	 2
0.0558696925758	35.0	178.0	97.0	310.0	 1
0.0570609022939	35.0	177.0	98.0	310.0	 2
0.0595459144883	34.0	178.0	98.0	310.0	 1
0.0663781769544	33.0	179.0	98.0	310.0	 1
0.0665228234377	33.0	178.0	99.0	310.0	 2
0.0695749806922	33.0	177.0	100.0	310.0	 2
0.0706961377709	33.0	176.0	101.0	310.0	 2
0.0715262548341	33.0	175.0	102.0	310.0	 2
0.0726320822705	33.0	174.0	103.0	310.0	 2
0.0800590365608	32.0	175.0	103.0	310.0	 1
0.0803827040945	32.0	174.0	104.0	310.0	 2
0.0844070082768	32.0	173.0	105.0	310.0	 2
0.0860491925998	31.0	174.0	105.0	310.0	 1
0.091840189486	30.0	175.0	105.0	310.0	 1
0.0968981010546	29.0	176.0	105.0	310.0	 1
0.0990803983643	29.0	175.0	106.0	310.0	 2
0.100120547873	28.0	176.0	106.0	310.0	 1
0.105051742501	28.0	175.0	107.0	310.0	 2
0.106494317844	27.0	176.0	107.0	310.0	 1
0.114250652	27.0	175.0	108.0	310.0	 2
0.116856445879	26.0	176.0	108.0	310.0	 1
0.120153454449	25.0	177.0	108.0	310.0	 1
0.125403870967	24.0	178.0	108.0	310.0	 1
0.127877319108	24.0	177.0	109.0	310.0	 2
0.128461064634	23.0	178.0	109.0	310.0	 1
0.129923729652	23.0	177.0	110.0	310.0	 2
0.131138437883	23.0	176.0	111.0	310.0	 2
0.134164576493	23.0	175.0	112.0	310.0	 2
0.135302958787	23.0	174.0	113.0	310.0	 2
0.136619064169	23.0	173.0	114.0	310.0	 2
0.138752634978	23.0	172.0	115.0	310.0	 2
0.15667594216	23.0	171.0	116.0	310.0	 2
0.160089471019	23.0	170.0	117.0	310.0	 2
0.16767871537	23.0	169.0	118.0	310.0	 2
0.169053726285	23.0	168.0	119.0	310.0	 2
0.169079843998	23.0	167.0	120.0	310.0	 2
0.173828145835	23.0	166.0	121.0	310.0	 2
0.175607046731	23.0	165.0	122.0	310.0	 2
0.176040196555	23.0	164.0	123.0	310.0	 2
0.179138904408	22.0	165.0	123.0	310.0	 1
0.182311209634	22.0	164.0	124.0	310.0	 2
0.183476331439	22.0	163.0	125.0	310.0	 2
0.186931708928	22.0	162.0	126.0	310.0	 2
0.189218179633	22.0	161.0	127.0	310.0	 2
0.189744708276	22.0	160.0	128.0	310.0	 2
0.194491754208	22.0	159.0	129.0	310.0	 2
0.194979941013	22.0	158.0	130.0	310.0	 2
0.197649080744	22.0	157.0	131.0	310.0	 2
0.20357531299	22.0	156.0	132.0	310.0	 2
0.210525587213	22.0	155.0	133.0	310.0	 2
0.217568653333	21.0	156.0	133.0	310.0	 1
0.219502914547	20.0	157.0	133.0	310.0	 1
0.220329018342	19.0	158.0	133.0	310.0	 1
0.223871269712	19.0	157.0	134.0	310.0	 2
0.228400629505	18.0	158.0	134.0	310.0	 1
0.238324622102	18.0	157.0	135.0	310.0	 2
0.239064162827	17.0	158.0	135.0	310.0	 1
0.247968984486	17.0	157.0	136.0	310.0	 2
0.254506126886	17.0	156.0	137.0	310.0	 2
0.255258292189	16.0	157.0	137.0	310.0	 1
0.257350441347	16.0	156.0	138.0	310.0	 2
0.25775133913	16.0	155.0	139.0	310.0	 2
0.259598301294	15.0	156.0	139.0	310.0	 1
0.264781364196	15.0	155.0	140.0	310.0	 2
0.284016737848	15.0	154.0	141.0	310.0	 2
0.284379457733	15.0	153.0	142.0	310.0	 2
0.286277471931	15.0	152.0	143.0	310.0	 2
0.286867091786	15.0	151.0	144.0	310.0	 2
0.295567699823	15.0	150.0	145.0	310.0	 2
0.296996119789	14.0	151.0	145.0	310.0	 1
0.300922339223	14.0	150.0	146.0	310.0	 2
0.305115658333	13.0	151.0	146.0	310.0	 1
0.31363774239	13.0	150.0	147.0	310.0	 2
0.323370413283	13.0	149.0	148.0	310.0	 2
0.346186535557	12.0	150.0	148.0	310.0	 1
0.351657403236	12.0	149.0	149.0	310.0	 2
0.351837151914	11.0	150.0	149.0	310.0	 1
0.353181296336	11.0	149.0	150.0	310.0	 2
0.354397987875	11.0	148.0	151.0	310.0	 2
0.358916374232	10.0	149.0	151.0	310.0	 1
0.360665552373	10.0	148.0	152.0	310.0	 2
0.374309636804	9.0	149.0	152.0	310.0	 1
0.375730953951	8.0	150.0	152.0	310.0	 1
0.383593800812	7.0	151.0	152.0	310.0	 1
0.386290899838	7.0	150.0	153.0	310.0	 2
0.387464036633	7.0	149.0	154.0	310.0	 2
0.392504769232	7.0	148.0	155.0	310.0	 2
0.400151283667	7.0	147.0	156.0	310.0	 2
0.409120742873	6.0	148.0	156.0	310.0	 1
0.413265906466	6.0	147.0	157.0	310.0	 2
0.416889188153	6.0	146.0	158.0	310.0	 2
0.416933820093	5.0	147.0	158.0	310.0	 1
0.418716732596	5.0	146.0	159.0	310.0	 2
0.421522809936	4.0	147.0	159.0	310.0	 1
0.43870045015	4.0	146.0	160.0	310.0	 2
0.44014287753	4.0	145.0	161.0	310.0	 2
0.448888344466	4.0	144.0	162.0	310.0	 2
0.453949950189	3.0	145.0	162.0	310.0	 1
0.454545454545	3.0	145.0	162.0	310.0	 0
