# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0005267242969	46.0	180.0	84.0	310.0	 2
0.00584462477515	46.0	179.0	85.0	310.0	 2
0.00959546716272	45.0	180.0	85.0	310.0	 1
0.0106033782173	44.0	181.0	85.0	310.0	 1
0.0150661598097	44.0	180.0	86.0	310.0	 2
0.0154942816893	43.0	181.0	86.0	310.0	 1
0.018104015911	43.0	180.0	87.0	310.0	 2
0.0222239619628	42.0	181.0	87.0	310.0	 1
0.0232829352895	41.0	182.0	87.0	310.0	 1
0.0295469188966	40.0	183.0	87.0	310.0	 1
0.0370288129308	40.0	182.0	88.0	310.0	 2
0.0370393820073	40.0	181.0	89.0	310.0	 2
0.0415802323251	40.0	180.0	90.0	310.0	 2
0.0435838234008	39.0	181.0	90.0	310.0	 1
0.0454188361106	38.0	182.0	90.0	310.0	 1
0.0465353055967	38.0	181.0	91.0	310.0	 2
0.0502554761922	38.0	180.0	92.0	310.0	 2
0.0507983069071	38.0	179.0	93.0	310.0	 2
0.0509611784726	38.0	178.0	94.0	310.0	 2
0.0517924981884	37.0	179.0	94.0	310.0	 1
0.0547567391384	37.0	178.0	95.0	310.0	 2
0.0601011562519	36.0	179.0	95.0	310.0	 1
0.0615873020801	35.0	180.0	95.0	310.0	 1
0.0646703476147	34.0	181.0	95.0	310.0	 1
0.0657862616122	34.0	180.0	96.0	310.0	 2
0.0676449499924	33.0	181.0	96.0	310.0	 1
0.0731294036809	33.0	180.0	97.0	310.0	 2
0.079166674306	32.0	181.0	97.0	310.0	 1
0.0797777461067	31.0	182.0	97.0	310.0	 1
0.080804848469	31.0	181.0	98.0	310.0	 2
0.0827761234292	31.0	180.0	99.0	310.0	 2
0.0857707835381	30.0	181.0	99.0	310.0	 1
0.0868014492897	30.0	180.0	100.0	310.0	 2
0.0929458738188	29.0	181.0	100.0	310.0	 1
0.0941823915247	28.0	182.0	100.0	310.0	 1
0.10225440015	28.0	181.0	101.0	310.0	 2
0.104237500165	28.0	180.0	102.0	310.0	 2
0.107368425487	28.0	179.0	103.0	310.0	 2
0.108507147382	28.0	178.0	104.0	310.0	 2
0.109408707004	27.0	179.0	104.0	310.0	 1
0.112140836928	27.0	178.0	105.0	310.0	 2
0.11449498471	27.0	177.0	106.0	310.0	 2
0.114566006382	26.0	178.0	106.0	310.0	 1
