# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00199097439746	45.0	182.0	83.0	310.0	 1
0.00246838187818	44.0	183.0	83.0	310.0	 1
0.0053626616079	43.0	184.0	83.0	310.0	 1
0.00547562326858	42.0	185.0	83.0	310.0	 1
0.0063497294732	41.0	186.0	83.0	310.0	 1
0.00654212737284	41.0	185.0	84.0	310.0	 2
0.00685486795524	40.0	186.0	84.0	310.0	 1
0.00789326001832	39.0	187.0	84.0	310.0	 1
0.00911199878655	39.0	186.0	85.0	310.0	 2
0.0150185535362	38.0	187.0	85.0	310.0	 1
0.0161468481275	37.0	188.0	85.0	310.0	 1
0.0170974874463	37.0	187.0	86.0	310.0	 2
0.0184165418073	36.0	188.0	86.0	310.0	 1
0.0216527746235	36.0	187.0	87.0	310.0	 2
0.027298832824	35.0	188.0	87.0	310.0	 1
0.0334946481509	34.0	189.0	87.0	310.0	 1
0.0395967855717	34.0	188.0	88.0	310.0	 2
0.0488211678756	33.0	189.0	88.0	310.0	 1
0.0503117342036	32.0	190.0	88.0	310.0	 1
0.0506976100899	31.0	191.0	88.0	310.0	 1
0.0537463997391	30.0	192.0	88.0	310.0	 1
0.0562678682985	30.0	191.0	89.0	310.0	 2
0.0570605530281	29.0	192.0	89.0	310.0	 1
0.0589331597217	29.0	191.0	90.0	310.0	 2
0.0637384866722	28.0	192.0	90.0	310.0	 1
0.0669019655185	27.0	193.0	90.0	310.0	 1
0.069448184781	27.0	192.0	91.0	310.0	 2
0.0747274723489	26.0	193.0	91.0	310.0	 1
0.0779794201656	26.0	192.0	92.0	310.0	 2
0.0796257217513	25.0	193.0	92.0	310.0	 1
0.0860795119612	24.0	194.0	92.0	310.0	 1
0.0871460730716	24.0	193.0	93.0	310.0	 2
0.0881415584682	23.0	194.0	93.0	310.0	 1
0.0965937069043	22.0	195.0	93.0	310.0	 1
0.0968072080534	22.0	194.0	94.0	310.0	 2
0.10044331222	21.0	195.0	94.0	310.0	 1
0.102323430726	21.0	194.0	95.0	310.0	 2
0.102653333586	21.0	193.0	96.0	310.0	 2
0.102827089299	21.0	192.0	97.0	310.0	 2
0.109264973209	20.0	193.0	97.0	310.0	 1
0.111563511502	20.0	192.0	98.0	310.0	 2
0.11231784966	20.0	191.0	99.0	310.0	 2
0.11276566199	20.0	190.0	100.0	310.0	 2
0.116977914497	20.0	189.0	101.0	310.0	 2
0.117896705635	20.0	188.0	102.0	310.0	 2
0.118958738576	20.0	187.0	103.0	310.0	 2
0.119391865592	20.0	186.0	104.0	310.0	 2
0.128291683658	20.0	185.0	105.0	310.0	 2
0.128521020357	19.0	186.0	105.0	310.0	 1
0.1388496341	18.0	187.0	105.0	310.0	 1
0.139322694184	18.0	186.0	106.0	310.0	 2
0.142616883422	18.0	185.0	107.0	310.0	 2
0.145068389871	18.0	184.0	108.0	310.0	 2
0.146782996223	18.0	183.0	109.0	310.0	 2
0.161335546139	18.0	182.0	110.0	310.0	 2
0.162335824674	18.0	181.0	111.0	310.0	 2
0.1630181198	18.0	180.0	112.0	310.0	 2
0.163034936761	18.0	179.0	113.0	310.0	 2
0.163565425015	18.0	178.0	114.0	310.0	 2
0.174793668199	18.0	177.0	115.0	310.0	 2
0.178284312535	18.0	176.0	116.0	310.0	 2
0.178840382238	18.0	175.0	117.0	310.0	 2
0.180201072773	17.0	176.0	117.0	310.0	 1
0.18177524972	17.0	175.0	118.0	310.0	 2
0.189014716825	17.0	174.0	119.0	310.0	 2
0.197478234941	16.0	175.0	119.0	310.0	 1
0.201770248346	16.0	174.0	120.0	310.0	 2
0.208166793283	16.0	173.0	121.0	310.0	 2
0.208645046497	16.0	172.0	122.0	310.0	 2
0.209153518979	15.0	173.0	122.0	310.0	 1
0.209891257816	14.0	174.0	122.0	310.0	 1
0.217107400505	13.0	175.0	122.0	310.0	 1
0.221943507258	13.0	174.0	123.0	310.0	 2
0.224065594125	13.0	173.0	124.0	310.0	 2
0.226875240888	12.0	174.0	124.0	310.0	 1
0.230703925784	12.0	173.0	125.0	310.0	 2
0.232842133678	12.0	172.0	126.0	310.0	 2
0.236193984088	12.0	171.0	127.0	310.0	 2
0.240656404296	12.0	170.0	128.0	310.0	 2
0.242628719197	12.0	169.0	129.0	310.0	 2
0.247780220558	12.0	168.0	130.0	310.0	 2
0.247791860979	12.0	167.0	131.0	310.0	 2
0.25475456526	11.0	168.0	131.0	310.0	 1
0.255876476112	11.0	167.0	132.0	310.0	 2
0.263925555734	10.0	168.0	132.0	310.0	 1
0.264039057776	10.0	167.0	133.0	310.0	 2
0.264745421825	10.0	166.0	134.0	310.0	 2
0.267137930976	9.0	167.0	134.0	310.0	 1
0.268681090354	9.0	166.0	135.0	310.0	 2
0.279920186272	9.0	165.0	136.0	310.0	 2
0.282568991255	8.0	166.0	136.0	310.0	 1
0.287587201014	8.0	165.0	137.0	310.0	 2
0.29141945124	8.0	164.0	138.0	310.0	 2
0.304608010738	8.0	163.0	139.0	310.0	 2
0.304833491085	8.0	162.0	140.0	310.0	 2
0.305563409796	7.0	163.0	140.0	310.0	 1
0.307685320147	6.0	164.0	140.0	310.0	 1
0.308282822059	6.0	163.0	141.0	310.0	 2
0.311724576572	6.0	162.0	142.0	310.0	 2
0.313167638501	6.0	161.0	143.0	310.0	 2
0.322822381175	5.0	162.0	143.0	310.0	 1
0.32323767974	5.0	161.0	144.0	310.0	 2
0.32389042086	5.0	160.0	145.0	310.0	 2
0.325515267921	5.0	159.0	146.0	310.0	 2
0.32634982438	4.0	160.0	146.0	310.0	 1
0.334132482372	4.0	159.0	147.0	310.0	 2
0.337588073553	4.0	158.0	148.0	310.0	 2
0.340220552235	4.0	157.0	149.0	310.0	 2
0.340331578397	4.0	156.0	150.0	310.0	 2
0.348423456372	4.0	155.0	151.0	310.0	 2
0.35038325487	4.0	154.0	152.0	310.0	 2
0.352817489	4.0	153.0	153.0	310.0	 2
0.357707555075	4.0	152.0	154.0	310.0	 2
0.365270023119	4.0	151.0	155.0	310.0	 2
0.370330773162	3.0	152.0	155.0	310.0	 1
0.373047101755	3.0	151.0	156.0	310.0	 2
0.379472327066	2.0	152.0	156.0	310.0	 1
0.382299288945	2.0	151.0	157.0	310.0	 2
0.383314533645	2.0	150.0	158.0	310.0	 2
0.413310201343	2.0	149.0	159.0	310.0	 2
0.416562131351	2.0	148.0	160.0	310.0	 2
0.421602318737	1.0	149.0	160.0	310.0	 1
0.431587056691	1.0	148.0	161.0	310.0	 2
0.434358664301	1.0	147.0	162.0	310.0	 2
0.439517882617	1.0	146.0	163.0	310.0	 2
0.441546072608	1.0	145.0	164.0	310.0	 2
0.454545454545	1.0	145.0	164.0	310.0	 0
