# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00124577012666	45.0	182.0	83.0	310.0	 1
0.00446205194021	45.0	181.0	84.0	310.0	 2
0.00556727946114	45.0	180.0	85.0	310.0	 2
0.00611472561145	44.0	181.0	85.0	310.0	 1
0.0128662847571	43.0	182.0	85.0	310.0	 1
0.0149985334743	42.0	183.0	85.0	310.0	 1
0.0150777103982	42.0	182.0	86.0	310.0	 2
0.0158097469641	42.0	181.0	87.0	310.0	 2
0.0170664395634	41.0	182.0	87.0	310.0	 1
0.0173132643317	41.0	181.0	88.0	310.0	 2
0.0173776760798	40.0	182.0	88.0	310.0	 1
0.0198718276525	40.0	181.0	89.0	310.0	 2
0.0225658150808	40.0	180.0	90.0	310.0	 2
0.0236417655055	40.0	179.0	91.0	310.0	 2
0.0236857870636	40.0	178.0	92.0	310.0	 2
0.0271913760814	40.0	177.0	93.0	310.0	 2
0.0354823219373	40.0	176.0	94.0	310.0	 2
0.0363903080702	39.0	177.0	94.0	310.0	 1
0.0384382897763	38.0	178.0	94.0	310.0	 1
0.040842110668	37.0	179.0	94.0	310.0	 1
0.0422745531114	36.0	180.0	94.0	310.0	 1
0.044712904686	35.0	181.0	94.0	310.0	 1
0.0471865901424	35.0	180.0	95.0	310.0	 2
0.0501689778899	35.0	179.0	96.0	310.0	 2
0.0525001893337	34.0	180.0	96.0	310.0	 1
0.052987700984	33.0	181.0	96.0	310.0	 1
0.0534826593553	32.0	182.0	96.0	310.0	 1
0.0539111398619	32.0	181.0	97.0	310.0	 2
0.0540963572638	32.0	180.0	98.0	310.0	 2
0.056222635702	31.0	181.0	98.0	310.0	 1
0.0576806182741	31.0	180.0	99.0	310.0	 2
0.0582882404234	31.0	179.0	100.0	310.0	 2
0.0589258928013	30.0	180.0	100.0	310.0	 1
0.0704949374142	29.0	181.0	100.0	310.0	 1
0.075623606172	28.0	182.0	100.0	310.0	 1
0.0760254004431	28.0	181.0	101.0	310.0	 2
0.078858539252	28.0	180.0	102.0	310.0	 2
0.0795265702225	27.0	181.0	102.0	310.0	 1
0.0814182754466	27.0	180.0	103.0	310.0	 2
0.0833719436783	26.0	181.0	103.0	310.0	 1
0.0920054985566	26.0	180.0	104.0	310.0	 2
0.10006435599	26.0	179.0	105.0	310.0	 2
0.101335003148	25.0	180.0	105.0	310.0	 1
0.104598148898	24.0	181.0	105.0	310.0	 1
0.106782534896	23.0	182.0	105.0	310.0	 1
0.109100700561	23.0	181.0	106.0	310.0	 2
0.111254432932	23.0	180.0	107.0	310.0	 2
0.118732142571	22.0	181.0	107.0	310.0	 1
0.136755788206	22.0	180.0	108.0	310.0	 2
0.15652527736	21.0	181.0	108.0	310.0	 1
0.163736703092	20.0	182.0	108.0	310.0	 1
0.168933310002	20.0	181.0	109.0	310.0	 2
0.170343153914	20.0	180.0	110.0	310.0	 2
0.174019968793	19.0	181.0	110.0	310.0	 1
0.174999650602	19.0	180.0	111.0	310.0	 2
0.179960388288	18.0	181.0	111.0	310.0	 1
0.182008938577	18.0	180.0	112.0	310.0	 2
0.183320647969	18.0	179.0	113.0	310.0	 2
0.186739817591	18.0	178.0	114.0	310.0	 2
0.187600990944	17.0	179.0	114.0	310.0	 1
0.188431597403	16.0	180.0	114.0	310.0	 1
0.190469438483	15.0	181.0	114.0	310.0	 1
0.19494475769	15.0	180.0	115.0	310.0	 2
0.195950766814	15.0	179.0	116.0	310.0	 2
0.201751039362	15.0	178.0	117.0	310.0	 2
0.2060269324	14.0	179.0	117.0	310.0	 1
0.20649424337	14.0	178.0	118.0	310.0	 2
0.217699301276	14.0	177.0	119.0	310.0	 2
0.219302504613	14.0	176.0	120.0	310.0	 2
0.2225874268	14.0	175.0	121.0	310.0	 2
0.222685677711	14.0	174.0	122.0	310.0	 2
0.226598849497	13.0	175.0	122.0	310.0	 1
0.23226419759	12.0	176.0	122.0	310.0	 1
0.23948108364	12.0	175.0	123.0	310.0	 2
0.240157250956	12.0	174.0	124.0	310.0	 2
0.242300894068	12.0	173.0	125.0	310.0	 2
0.250322944316	12.0	172.0	126.0	310.0	 2
0.25520088838	11.0	173.0	126.0	310.0	 1
0.255611744222	11.0	172.0	127.0	310.0	 2
0.25672371897	11.0	171.0	128.0	310.0	 2
0.259010881866	11.0	170.0	129.0	310.0	 2
0.260325711722	11.0	169.0	130.0	310.0	 2
0.270253015016	11.0	168.0	131.0	310.0	 2
0.283864207026	11.0	167.0	132.0	310.0	 2
0.284076952277	10.0	168.0	132.0	310.0	 1
0.291994488794	10.0	167.0	133.0	310.0	 2
0.293049704134	10.0	166.0	134.0	310.0	 2
0.300256148637	10.0	165.0	135.0	310.0	 2
0.303156874391	9.0	166.0	135.0	310.0	 1
