# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00272682736718	45.0	182.0	83.0	310.0	 1
0.01651789845	44.0	183.0	83.0	310.0	 1
0.0169917657467	43.0	184.0	83.0	310.0	 1
0.0212395028246	42.0	185.0	83.0	310.0	 1
0.0227176910139	41.0	186.0	83.0	310.0	 1
0.0237117231357	41.0	185.0	84.0	310.0	 2
0.0337794166622	40.0	186.0	84.0	310.0	 1
0.033865692401	39.0	187.0	84.0	310.0	 1
0.0348373329639	39.0	186.0	85.0	310.0	 2
0.0409701430149	39.0	185.0	86.0	310.0	 2
0.0433060549966	39.0	184.0	87.0	310.0	 2
0.0457906745267	39.0	183.0	88.0	310.0	 2
0.0468648635633	38.0	184.0	88.0	310.0	 1
0.0518025457502	37.0	185.0	88.0	310.0	 1
0.0530006982923	36.0	186.0	88.0	310.0	 1
0.0556458415086	35.0	187.0	88.0	310.0	 1
0.0584198675555	34.0	188.0	88.0	310.0	 1
0.0651321268361	33.0	189.0	88.0	310.0	 1
0.0719708947164	33.0	188.0	89.0	310.0	 2
0.0723897471142	33.0	187.0	90.0	310.0	 2
0.0725432895659	33.0	186.0	91.0	310.0	 2
0.074668300375	32.0	187.0	91.0	310.0	 1
0.0747741162679	32.0	186.0	92.0	310.0	 2
0.082169035736	32.0	185.0	93.0	310.0	 2
0.0870001428162	32.0	184.0	94.0	310.0	 2
0.0870816834703	31.0	185.0	94.0	310.0	 1
0.087959127816	31.0	184.0	95.0	310.0	 2
0.0904283996362	30.0	185.0	95.0	310.0	 1
0.0916886252689	30.0	184.0	96.0	310.0	 2
0.0932751355014	30.0	183.0	97.0	310.0	 2
0.0943004138261	30.0	182.0	98.0	310.0	 2
0.104416164234	30.0	181.0	99.0	310.0	 2
0.105975649822	29.0	182.0	99.0	310.0	 1
0.106652581013	28.0	183.0	99.0	310.0	 1
0.111691706652	27.0	184.0	99.0	310.0	 1
0.117576936324	27.0	183.0	100.0	310.0	 2
0.118740769852	27.0	182.0	101.0	310.0	 2
0.119085341853	27.0	181.0	102.0	310.0	 2
0.123695659562	27.0	180.0	103.0	310.0	 2
0.126640901989	26.0	181.0	103.0	310.0	 1
0.128473705963	26.0	180.0	104.0	310.0	 2
0.132856962942	26.0	179.0	105.0	310.0	 2
0.136980602764	25.0	180.0	105.0	310.0	 1
0.138760249524	25.0	179.0	106.0	310.0	 2
0.142725226758	24.0	180.0	106.0	310.0	 1
0.143851475784	23.0	181.0	106.0	310.0	 1
0.151271047417	23.0	180.0	107.0	310.0	 2
0.164154847893	22.0	181.0	107.0	310.0	 1
0.179869447378	21.0	182.0	107.0	310.0	 1
0.181382795789	21.0	181.0	108.0	310.0	 2
0.181728947636	21.0	180.0	109.0	310.0	 2
0.183029303354	21.0	179.0	110.0	310.0	 2
0.183069339172	20.0	180.0	110.0	310.0	 1
0.192731861918	20.0	179.0	111.0	310.0	 2
0.194470961021	20.0	178.0	112.0	310.0	 2
0.204929133354	20.0	177.0	113.0	310.0	 2
0.212427485307	20.0	176.0	114.0	310.0	 2
0.214832905266	20.0	175.0	115.0	310.0	 2
0.215787113018	19.0	176.0	115.0	310.0	 1
0.217277238454	19.0	175.0	116.0	310.0	 2
0.217378416699	19.0	174.0	117.0	310.0	 2
0.220658376789	19.0	173.0	118.0	310.0	 2
0.221908079118	18.0	174.0	118.0	310.0	 1
0.228081922675	18.0	173.0	119.0	310.0	 2
0.23096034892	18.0	172.0	120.0	310.0	 2
0.231290706645	18.0	171.0	121.0	310.0	 2
0.236135135401	18.0	170.0	122.0	310.0	 2
0.241026890419	18.0	169.0	123.0	310.0	 2
0.241812727391	17.0	170.0	123.0	310.0	 1
0.24455654324	17.0	169.0	124.0	310.0	 2
0.245887006002	17.0	168.0	125.0	310.0	 2
0.248537646498	16.0	169.0	125.0	310.0	 1
0.252731340578	15.0	170.0	125.0	310.0	 1
0.253284942845	14.0	171.0	125.0	310.0	 1
0.256033528659	14.0	170.0	126.0	310.0	 2
0.258624421834	14.0	169.0	127.0	310.0	 2
0.259053026946	14.0	168.0	128.0	310.0	 2
0.263299168927	14.0	167.0	129.0	310.0	 2
0.268853253049	14.0	166.0	130.0	310.0	 2
0.283921397061	14.0	165.0	131.0	310.0	 2
0.284779463829	13.0	166.0	131.0	310.0	 1
0.28680953891	12.0	167.0	131.0	310.0	 1
