# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00815082110481	45.0	182.0	83.0	310.0	 1
0.0140364456757	44.0	183.0	83.0	310.0	 1
0.0174022145671	43.0	184.0	83.0	310.0	 1
0.0183474050953	42.0	185.0	83.0	310.0	 1
0.01981589812	42.0	184.0	84.0	310.0	 2
0.0227856403466	42.0	183.0	85.0	310.0	 2
0.0230618825548	42.0	182.0	86.0	310.0	 2
0.023404027013	41.0	183.0	86.0	310.0	 1
0.0234624907823	41.0	182.0	87.0	310.0	 2
0.0247978184019	40.0	183.0	87.0	310.0	 1
0.0256974244054	39.0	184.0	87.0	310.0	 1
0.031046098389	39.0	183.0	88.0	310.0	 2
0.0338561999184	38.0	184.0	88.0	310.0	 1
0.0375672886254	38.0	183.0	89.0	310.0	 2
0.0380393637235	38.0	182.0	90.0	310.0	 2
0.0382708577852	37.0	183.0	90.0	310.0	 1
0.0403292991182	37.0	182.0	91.0	310.0	 2
0.0430864756518	36.0	183.0	91.0	310.0	 1
0.0455994846694	36.0	182.0	92.0	310.0	 2
0.0478134424718	36.0	181.0	93.0	310.0	 2
0.0529807145515	36.0	180.0	94.0	310.0	 2
0.0591593974453	36.0	179.0	95.0	310.0	 2
0.0597698371352	36.0	178.0	96.0	310.0	 2
0.0607727019796	35.0	179.0	96.0	310.0	 1
0.0614665847493	35.0	178.0	97.0	310.0	 2
0.0621334287942	35.0	177.0	98.0	310.0	 2
0.0626900772349	34.0	178.0	98.0	310.0	 1
0.0629949847306	34.0	177.0	99.0	310.0	 2
0.0634331998827	33.0	178.0	99.0	310.0	 1
0.0661070702615	33.0	177.0	100.0	310.0	 2
0.0667828672299	32.0	178.0	100.0	310.0	 1
0.0677256753181	32.0	177.0	101.0	310.0	 2
0.0687560052507	31.0	178.0	101.0	310.0	 1
0.0697048028747	31.0	177.0	102.0	310.0	 2
0.0763652314981	30.0	178.0	102.0	310.0	 1
0.0824344934199	29.0	179.0	102.0	310.0	 1
0.0829192428171	28.0	180.0	102.0	310.0	 1
0.0902561820117	28.0	179.0	103.0	310.0	 2
0.092941974313	28.0	178.0	104.0	310.0	 2
0.0936370348974	28.0	177.0	105.0	310.0	 2
0.094725439267	28.0	176.0	106.0	310.0	 2
0.0962263676581	27.0	177.0	106.0	310.0	 1
0.0967297573041	27.0	176.0	107.0	310.0	 2
0.0982106940603	27.0	175.0	108.0	310.0	 2
0.0983668590987	27.0	174.0	109.0	310.0	 2
0.120859526744	26.0	175.0	109.0	310.0	 1
0.128027967076	25.0	176.0	109.0	310.0	 1
0.134901321802	25.0	175.0	110.0	310.0	 2
0.13637686593	24.0	176.0	110.0	310.0	 1
0.137789709733	24.0	175.0	111.0	310.0	 2
0.14472009732	23.0	176.0	111.0	310.0	 1
0.146600740106	23.0	175.0	112.0	310.0	 2
0.148120401529	23.0	174.0	113.0	310.0	 2
0.152121115094	23.0	173.0	114.0	310.0	 2
