# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00330987957004	45.0	182.0	83.0	310.0	 1
0.00394805322505	45.0	181.0	84.0	310.0	 2
0.00502953020776	45.0	180.0	85.0	310.0	 2
0.00505624578057	44.0	181.0	85.0	310.0	 1
0.00819028147312	44.0	180.0	86.0	310.0	 2
0.0110041509425	44.0	179.0	87.0	310.0	 2
0.0122395240502	44.0	178.0	88.0	310.0	 2
0.0132218801437	44.0	177.0	89.0	310.0	 2
0.0147425704071	44.0	176.0	90.0	310.0	 2
0.0151781836798	44.0	175.0	91.0	310.0	 2
0.0189684858953	44.0	174.0	92.0	310.0	 2
0.0317991186281	44.0	173.0	93.0	310.0	 2
0.0363803908798	44.0	172.0	94.0	310.0	 2
0.0399284112534	44.0	171.0	95.0	310.0	 2
0.0401824974594	44.0	170.0	96.0	310.0	 2
0.0452415355791	43.0	171.0	96.0	310.0	 1
0.0467802867266	42.0	172.0	96.0	310.0	 1
0.047337392223	42.0	171.0	97.0	310.0	 2
0.0495786442153	42.0	170.0	98.0	310.0	 2
0.0516398004799	41.0	171.0	98.0	310.0	 1
0.0516915531849	41.0	170.0	99.0	310.0	 2
0.0556675795472	41.0	169.0	100.0	310.0	 2
0.0603045422573	40.0	170.0	100.0	310.0	 1
0.0665403596071	40.0	169.0	101.0	310.0	 2
0.0734701912615	39.0	170.0	101.0	310.0	 1
0.0786095231616	38.0	171.0	101.0	310.0	 1
0.0811331503427	37.0	172.0	101.0	310.0	 1
0.0825622903816	37.0	171.0	102.0	310.0	 2
0.0839615909017	37.0	170.0	103.0	310.0	 2
0.0928183185356	37.0	169.0	104.0	310.0	 2
0.0934296625946	36.0	170.0	104.0	310.0	 1
0.0975217906851	35.0	171.0	104.0	310.0	 1
0.0992523416792	35.0	170.0	105.0	310.0	 2
0.100227550567	34.0	171.0	105.0	310.0	 1
0.111548160801	33.0	172.0	105.0	310.0	 1
0.112209488516	33.0	171.0	106.0	310.0	 2
0.121364676728	33.0	170.0	107.0	310.0	 2
0.122353926319	33.0	169.0	108.0	310.0	 2
0.123632545922	32.0	170.0	108.0	310.0	 1
0.131017593251	32.0	169.0	109.0	310.0	 2
0.13115617121	32.0	168.0	110.0	310.0	 2
0.132288132938	31.0	169.0	110.0	310.0	 1
0.140369705949	30.0	170.0	110.0	310.0	 1
0.144937117726	29.0	171.0	110.0	310.0	 1
0.146008382787	28.0	172.0	110.0	310.0	 1
0.146879402016	28.0	171.0	111.0	310.0	 2
0.150990419238	27.0	172.0	111.0	310.0	 1
0.15277844197	27.0	171.0	112.0	310.0	 2
0.155557501468	27.0	170.0	113.0	310.0	 2
0.158206061619	27.0	169.0	114.0	310.0	 2
0.159289551486	26.0	170.0	114.0	310.0	 1
0.161195438784	26.0	169.0	115.0	310.0	 2
0.162231067176	26.0	168.0	116.0	310.0	 2
0.166233758585	26.0	167.0	117.0	310.0	 2
0.166578326349	26.0	166.0	118.0	310.0	 2
0.168985857702	25.0	167.0	118.0	310.0	 1
0.169156698311	25.0	166.0	119.0	310.0	 2
0.174836606655	25.0	165.0	120.0	310.0	 2
0.17779196308	25.0	164.0	121.0	310.0	 2
0.178436860897	24.0	165.0	121.0	310.0	 1
0.179441612992	24.0	164.0	122.0	310.0	 2
0.182801417272	24.0	163.0	123.0	310.0	 2
0.186641026492	23.0	164.0	123.0	310.0	 1
0.190339659584	23.0	163.0	124.0	310.0	 2
0.191251067051	23.0	162.0	125.0	310.0	 2
0.196489397701	23.0	161.0	126.0	310.0	 2
0.198991333396	23.0	160.0	127.0	310.0	 2
0.200253612909	23.0	159.0	128.0	310.0	 2
0.207108964506	22.0	160.0	128.0	310.0	 1
0.210458873129	22.0	159.0	129.0	310.0	 2
0.214973705014	21.0	160.0	129.0	310.0	 1
0.21846020353	20.0	161.0	129.0	310.0	 1
0.22619781234	20.0	160.0	130.0	310.0	 2
0.2348976803	19.0	161.0	130.0	310.0	 1
0.244324852719	18.0	162.0	130.0	310.0	 1
0.247202343235	17.0	163.0	130.0	310.0	 1
0.250673443851	17.0	162.0	131.0	310.0	 2
0.252002535254	17.0	161.0	132.0	310.0	 2
0.252015469357	17.0	160.0	133.0	310.0	 2
0.257300689408	17.0	159.0	134.0	310.0	 2
0.268263518413	17.0	158.0	135.0	310.0	 2
0.27085866446	17.0	157.0	136.0	310.0	 2
0.271896170327	17.0	156.0	137.0	310.0	 2
0.272752646662	17.0	155.0	138.0	310.0	 2
0.283248124863	16.0	156.0	138.0	310.0	 1
0.290107215747	16.0	155.0	139.0	310.0	 2
0.313794486406	15.0	156.0	139.0	310.0	 1
0.31408861882	14.0	157.0	139.0	310.0	 1
0.314441406677	14.0	156.0	140.0	310.0	 2
0.317883502137	13.0	157.0	140.0	310.0	 1
0.31817760726	13.0	156.0	141.0	310.0	 2
0.330632116107	13.0	155.0	142.0	310.0	 2
0.340062543178	12.0	156.0	142.0	310.0	 1
0.345124075204	12.0	155.0	143.0	310.0	 2
0.348543366984	12.0	154.0	144.0	310.0	 2
0.351647979736	12.0	153.0	145.0	310.0	 2
0.354303361447	11.0	154.0	145.0	310.0	 1
0.357868260533	10.0	155.0	145.0	310.0	 1
0.361046015549	10.0	154.0	146.0	310.0	 2
0.361755096936	9.0	155.0	146.0	310.0	 1
0.377956598937	8.0	156.0	146.0	310.0	 1
0.386169140182	8.0	155.0	147.0	310.0	 2
0.39580406302	8.0	154.0	148.0	310.0	 2
0.395804940492	8.0	153.0	149.0	310.0	 2
0.398523188614	8.0	152.0	150.0	310.0	 2
0.419473035485	8.0	151.0	151.0	310.0	 2
0.420555987602	8.0	150.0	152.0	310.0	 2
0.423409208743	8.0	149.0	153.0	310.0	 2
0.427426946395	8.0	148.0	154.0	310.0	 2
0.428431836414	8.0	147.0	155.0	310.0	 2
0.428968547563	8.0	146.0	156.0	310.0	 2
0.436162492454	8.0	145.0	157.0	310.0	 2
0.438296935279	8.0	144.0	158.0	310.0	 2
0.443535808138	8.0	143.0	159.0	310.0	 2
0.454545454545	8.0	143.0	159.0	310.0	 0
