# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00182604743678	45.0	182.0	83.0	310.0	 1
0.00206987332629	45.0	181.0	84.0	310.0	 2
0.00892196744362	45.0	180.0	85.0	310.0	 2
0.00921465578657	45.0	179.0	86.0	310.0	 2
0.0105494178053	44.0	180.0	86.0	310.0	 1
0.0174341576054	44.0	179.0	87.0	310.0	 2
0.0264001083554	43.0	180.0	87.0	310.0	 1
0.0272601259941	42.0	181.0	87.0	310.0	 1
0.0301691763285	41.0	182.0	87.0	310.0	 1
0.0340487249064	41.0	181.0	88.0	310.0	 2
0.0388887005045	40.0	182.0	88.0	310.0	 1
0.0394980931177	40.0	181.0	89.0	310.0	 2
0.0446819352243	40.0	180.0	90.0	310.0	 2
0.0487986015933	40.0	179.0	91.0	310.0	 2
0.0498459899258	40.0	178.0	92.0	310.0	 2
0.0506659794427	39.0	179.0	92.0	310.0	 1
0.0591652605605	38.0	180.0	92.0	310.0	 1
0.0594943205322	37.0	181.0	92.0	310.0	 1
0.0637296825043	37.0	180.0	93.0	310.0	 2
0.0681686818999	36.0	181.0	93.0	310.0	 1
0.0688873685961	36.0	180.0	94.0	310.0	 2
0.0708899581482	35.0	181.0	94.0	310.0	 1
0.0738381754683	35.0	180.0	95.0	310.0	 2
0.0755606505725	34.0	181.0	95.0	310.0	 1
0.0813560077157	33.0	182.0	95.0	310.0	 1
0.0813763453526	32.0	183.0	95.0	310.0	 1
0.0824090617518	31.0	184.0	95.0	310.0	 1
0.0840287632438	31.0	183.0	96.0	310.0	 2
0.0890652281692	31.0	182.0	97.0	310.0	 2
0.0926231445499	30.0	183.0	97.0	310.0	 1
0.0929888918204	30.0	182.0	98.0	310.0	 2
0.0977746330824	30.0	181.0	99.0	310.0	 2
0.099545814168	30.0	180.0	100.0	310.0	 2
0.103447860003	29.0	181.0	100.0	310.0	 1
0.108264266771	29.0	180.0	101.0	310.0	 2
0.1103006167	28.0	181.0	101.0	310.0	 1
0.116012809827	27.0	182.0	101.0	310.0	 1
0.123958122884	27.0	181.0	102.0	310.0	 2
0.124514733337	27.0	180.0	103.0	310.0	 2
0.127006130914	26.0	181.0	103.0	310.0	 1
0.128126511937	26.0	180.0	104.0	310.0	 2
0.131762117057	26.0	179.0	105.0	310.0	 2
0.13569487596	25.0	180.0	105.0	310.0	 1
0.144184543749	25.0	179.0	106.0	310.0	 2
0.146297421674	24.0	180.0	106.0	310.0	 1
0.149782099039	23.0	181.0	106.0	310.0	 1
0.149933731087	23.0	180.0	107.0	310.0	 2
0.157965840061	23.0	179.0	108.0	310.0	 2
0.160143726328	23.0	178.0	109.0	310.0	 2
0.162100786873	23.0	177.0	110.0	310.0	 2
0.164096752656	23.0	176.0	111.0	310.0	 2
0.165955774162	23.0	175.0	112.0	310.0	 2
0.168453212187	23.0	174.0	113.0	310.0	 2
0.169208124675	23.0	173.0	114.0	310.0	 2
0.171728900451	23.0	172.0	115.0	310.0	 2
0.172854830374	22.0	173.0	115.0	310.0	 1
0.176463932801	22.0	172.0	116.0	310.0	 2
0.185596497541	21.0	173.0	116.0	310.0	 1
0.186869021317	20.0	174.0	116.0	310.0	 1
0.188979795618	19.0	175.0	116.0	310.0	 1
0.189631153754	19.0	174.0	117.0	310.0	 2
0.192422718906	19.0	173.0	118.0	310.0	 2
0.211265975548	18.0	174.0	118.0	310.0	 1
0.223029570887	18.0	173.0	119.0	310.0	 2
0.232797242599	18.0	172.0	120.0	310.0	 2
0.237713507039	18.0	171.0	121.0	310.0	 2
0.245954963003	18.0	170.0	122.0	310.0	 2
0.25117705897	18.0	169.0	123.0	310.0	 2
0.251287466745	18.0	168.0	124.0	310.0	 2
0.252062995385	17.0	169.0	124.0	310.0	 1
0.254684804935	17.0	168.0	125.0	310.0	 2
0.256572936739	16.0	169.0	125.0	310.0	 1
0.263003395077	15.0	170.0	125.0	310.0	 1
0.267494036883	15.0	169.0	126.0	310.0	 2
0.271190879654	15.0	168.0	127.0	310.0	 2
0.272458696058	15.0	167.0	128.0	310.0	 2
0.27432799323	15.0	166.0	129.0	310.0	 2
0.279378814135	15.0	165.0	130.0	310.0	 2
0.289223442273	14.0	166.0	130.0	310.0	 1
0.29056789817	14.0	165.0	131.0	310.0	 2
0.296035196277	14.0	164.0	132.0	310.0	 2
0.306916319257	14.0	163.0	133.0	310.0	 2
0.312085440522	13.0	164.0	133.0	310.0	 1
0.314402199631	13.0	163.0	134.0	310.0	 2
0.316179175748	13.0	162.0	135.0	310.0	 2
0.319081260808	12.0	163.0	135.0	310.0	 1
0.322316052253	12.0	162.0	136.0	310.0	 2
0.328516954919	12.0	161.0	137.0	310.0	 2
0.329640140829	12.0	160.0	138.0	310.0	 2
0.329984120967	12.0	159.0	139.0	310.0	 2
0.337324992121	12.0	158.0	140.0	310.0	 2
0.344512427581	12.0	157.0	141.0	310.0	 2
0.347266798816	12.0	156.0	142.0	310.0	 2
0.34865654061	12.0	155.0	143.0	310.0	 2
0.354895669253	12.0	154.0	144.0	310.0	 2
0.357504937543	12.0	153.0	145.0	310.0	 2
