# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00226832872931	46.0	180.0	84.0	310.0	 2
0.00351430065785	45.0	181.0	84.0	310.0	 1
0.0080315861895	44.0	182.0	84.0	310.0	 1
0.0081263230121	44.0	181.0	85.0	310.0	 2
0.0131164433899	43.0	182.0	85.0	310.0	 1
0.0131352374785	42.0	183.0	85.0	310.0	 1
0.0158536114423	41.0	184.0	85.0	310.0	 1
0.0176856046404	40.0	185.0	85.0	310.0	 1
0.0182196879475	39.0	186.0	85.0	310.0	 1
0.0223022314986	39.0	185.0	86.0	310.0	 2
0.0256148736886	38.0	186.0	86.0	310.0	 1
0.0265291007617	38.0	185.0	87.0	310.0	 2
0.0266520392018	37.0	186.0	87.0	310.0	 1
0.029837648777	36.0	187.0	87.0	310.0	 1
0.030033697059	36.0	186.0	88.0	310.0	 2
0.0311477795947	35.0	187.0	88.0	310.0	 1
0.0313436703613	34.0	188.0	88.0	310.0	 1
0.0326984116857	33.0	189.0	88.0	310.0	 1
0.0337882261518	32.0	190.0	88.0	310.0	 1
0.0434410568947	31.0	191.0	88.0	310.0	 1
0.043444112465	31.0	190.0	89.0	310.0	 2
0.0456492614102	31.0	189.0	90.0	310.0	 2
0.0472100989916	31.0	188.0	91.0	310.0	 2
0.0481453941813	30.0	189.0	91.0	310.0	 1
0.0508010649298	29.0	190.0	91.0	310.0	 1
0.0520394514072	28.0	191.0	91.0	310.0	 1
0.0608374969196	28.0	190.0	92.0	310.0	 2
0.0619027940489	28.0	189.0	93.0	310.0	 2
0.0633623952748	28.0	188.0	94.0	310.0	 2
0.065454311315	27.0	189.0	94.0	310.0	 1
0.0685482685329	26.0	190.0	94.0	310.0	 1
0.0710927395292	25.0	191.0	94.0	310.0	 1
0.0762517626109	25.0	190.0	95.0	310.0	 2
0.0820569434948	25.0	189.0	96.0	310.0	 2
0.0827004704162	24.0	190.0	96.0	310.0	 1
0.0889027910993	23.0	191.0	96.0	310.0	 1
0.0903840416166	22.0	192.0	96.0	310.0	 1
0.100272809672	22.0	191.0	97.0	310.0	 2
0.100409310281	21.0	192.0	97.0	310.0	 1
0.104780248821	20.0	193.0	97.0	310.0	 1
0.106329006725	19.0	194.0	97.0	310.0	 1
0.111142120864	19.0	193.0	98.0	310.0	 2
0.112067960829	19.0	192.0	99.0	310.0	 2
0.11277110176	19.0	191.0	100.0	310.0	 2
0.115026949197	19.0	190.0	101.0	310.0	 2
0.115483163955	19.0	189.0	102.0	310.0	 2
0.116171169046	19.0	188.0	103.0	310.0	 2
0.12307608535	19.0	187.0	104.0	310.0	 2
0.132186987583	19.0	186.0	105.0	310.0	 2
0.13461686536	19.0	185.0	106.0	310.0	 2
0.134767531159	18.0	186.0	106.0	310.0	 1
0.135512422317	17.0	187.0	106.0	310.0	 1
0.140224373964	16.0	188.0	106.0	310.0	 1
0.141784462582	15.0	189.0	106.0	310.0	 1
0.145393583805	14.0	190.0	106.0	310.0	 1
0.149466795372	13.0	191.0	106.0	310.0	 1
0.156022710112	13.0	190.0	107.0	310.0	 2
0.15667057125	12.0	191.0	107.0	310.0	 1
0.161398192325	12.0	190.0	108.0	310.0	 2
0.162940198842	11.0	191.0	108.0	310.0	 1
0.172002496974	11.0	190.0	109.0	310.0	 2
0.182673127185	10.0	191.0	109.0	310.0	 1
0.183722678515	10.0	190.0	110.0	310.0	 2
0.186023362704	10.0	189.0	111.0	310.0	 2
0.187044909264	10.0	188.0	112.0	310.0	 2
0.187293521014	10.0	187.0	113.0	310.0	 2
0.191445956363	9.0	188.0	113.0	310.0	 1
0.195953257193	9.0	187.0	114.0	310.0	 2
0.197338469397	9.0	186.0	115.0	310.0	 2
0.197430384243	9.0	185.0	116.0	310.0	 2
0.208610847659	9.0	184.0	117.0	310.0	 2
0.210587935432	9.0	183.0	118.0	310.0	 2
