# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00563585248769	45.0	182.0	83.0	310.0	 1
0.00934502596065	45.0	181.0	84.0	310.0	 2
0.0104358572555	44.0	182.0	84.0	310.0	 1
0.0111541441217	43.0	183.0	84.0	310.0	 1
0.0174376714527	42.0	184.0	84.0	310.0	 1
0.0202136647862	42.0	183.0	85.0	310.0	 2
0.0228052153694	42.0	182.0	86.0	310.0	 2
0.0244147408329	42.0	181.0	87.0	310.0	 2
0.0311499797707	41.0	182.0	87.0	310.0	 1
0.031559296829	41.0	181.0	88.0	310.0	 2
0.0319043978089	40.0	182.0	88.0	310.0	 1
0.0358649067956	40.0	181.0	89.0	310.0	 2
0.0360461265424	39.0	182.0	89.0	310.0	 1
0.0370553295517	38.0	183.0	89.0	310.0	 1
0.038218579472	37.0	184.0	89.0	310.0	 1
0.0405490605031	37.0	183.0	90.0	310.0	 2
0.0408283651626	36.0	184.0	90.0	310.0	 1
0.0414595305327	36.0	183.0	91.0	310.0	 2
0.0436672060753	36.0	182.0	92.0	310.0	 2
0.0491398314672	35.0	183.0	92.0	310.0	 1
0.0524033292746	34.0	184.0	92.0	310.0	 1
0.0551008568577	34.0	183.0	93.0	310.0	 2
0.0615791659336	34.0	182.0	94.0	310.0	 2
0.064533292441	33.0	183.0	94.0	310.0	 1
0.0700841916983	33.0	182.0	95.0	310.0	 2
0.0725321126291	32.0	183.0	95.0	310.0	 1
0.0748466339786	32.0	182.0	96.0	310.0	 2
0.0771389968812	32.0	181.0	97.0	310.0	 2
0.0793201763526	32.0	180.0	98.0	310.0	 2
0.082574651055	32.0	179.0	99.0	310.0	 2
0.0830835823999	32.0	178.0	100.0	310.0	 2
0.0837944090717	31.0	179.0	100.0	310.0	 1
0.0838309831811	31.0	178.0	101.0	310.0	 2
0.0857793482303	31.0	177.0	102.0	310.0	 2
0.0896026602186	31.0	176.0	103.0	310.0	 2
0.0929593768643	31.0	175.0	104.0	310.0	 2
0.0958428052629	31.0	174.0	105.0	310.0	 2
0.0962129726568	31.0	173.0	106.0	310.0	 2
0.0978945480133	31.0	172.0	107.0	310.0	 2
0.0995173687186	30.0	173.0	107.0	310.0	 1
0.100341220314	30.0	172.0	108.0	310.0	 2
0.102898150809	30.0	171.0	109.0	310.0	 2
0.104690332037	29.0	172.0	109.0	310.0	 1
0.112480620093	29.0	171.0	110.0	310.0	 2
0.116082656415	28.0	172.0	110.0	310.0	 1
0.117225763384	28.0	171.0	111.0	310.0	 2
0.121110469004	27.0	172.0	111.0	310.0	 1
0.123934203866	26.0	173.0	111.0	310.0	 1
0.131102061493	26.0	172.0	112.0	310.0	 2
0.132906890044	25.0	173.0	112.0	310.0	 1
0.132963635334	24.0	174.0	112.0	310.0	 1
0.136670475678	23.0	175.0	112.0	310.0	 1
0.141209436168	22.0	176.0	112.0	310.0	 1
0.143857279302	21.0	177.0	112.0	310.0	 1
0.150811517093	21.0	176.0	113.0	310.0	 2
0.157823792742	21.0	175.0	114.0	310.0	 2
0.160626354789	21.0	174.0	115.0	310.0	 2
0.161102036684	20.0	175.0	115.0	310.0	 1
0.170434554861	20.0	174.0	116.0	310.0	 2
0.17346546377	20.0	173.0	117.0	310.0	 2
0.176069874836	19.0	174.0	117.0	310.0	 1
0.181112643678	18.0	175.0	117.0	310.0	 1
0.185067353251	18.0	174.0	118.0	310.0	 2
0.190810014937	18.0	173.0	119.0	310.0	 2
0.198986131906	18.0	172.0	120.0	310.0	 2
0.201676108724	18.0	171.0	121.0	310.0	 2
0.202536514547	18.0	170.0	122.0	310.0	 2
0.213800906079	18.0	169.0	123.0	310.0	 2
0.22520586196	17.0	170.0	123.0	310.0	 1
0.225866690061	16.0	171.0	123.0	310.0	 1
0.232028247217	16.0	170.0	124.0	310.0	 2
0.236394906057	16.0	169.0	125.0	310.0	 2
0.239660531537	16.0	168.0	126.0	310.0	 2
0.246184259572	16.0	167.0	127.0	310.0	 2
0.248213220822	16.0	166.0	128.0	310.0	 2
0.249687066432	16.0	165.0	129.0	310.0	 2
0.254257940466	15.0	166.0	129.0	310.0	 1
0.258238997938	15.0	165.0	130.0	310.0	 2
0.26345119375	15.0	164.0	131.0	310.0	 2
0.266160390869	15.0	163.0	132.0	310.0	 2
0.266881914014	14.0	164.0	132.0	310.0	 1
0.270122132981	13.0	165.0	132.0	310.0	 1
0.275090984121	13.0	164.0	133.0	310.0	 2
0.293540740548	12.0	165.0	133.0	310.0	 1
0.31516564729	11.0	166.0	133.0	310.0	 1
0.316183638852	11.0	165.0	134.0	310.0	 2
0.327776648613	11.0	164.0	135.0	310.0	 2
0.340719048446	11.0	163.0	136.0	310.0	 2
0.353353143228	11.0	162.0	137.0	310.0	 2
0.354349975822	11.0	161.0	138.0	310.0	 2
0.354960872824	11.0	160.0	139.0	310.0	 2
0.36012412624	11.0	159.0	140.0	310.0	 2
0.360492717171	10.0	160.0	140.0	310.0	 1
0.360744022778	10.0	159.0	141.0	310.0	 2
0.367629079618	10.0	158.0	142.0	310.0	 2
0.372796299398	9.0	159.0	142.0	310.0	 1
0.374900983822	9.0	158.0	143.0	310.0	 2
0.387989630477	9.0	157.0	144.0	310.0	 2
0.391018428436	9.0	156.0	145.0	310.0	 2
0.395538625321	9.0	155.0	146.0	310.0	 2
0.399276860121	9.0	154.0	147.0	310.0	 2
0.409516586593	9.0	153.0	148.0	310.0	 2
0.41213576278	8.0	154.0	148.0	310.0	 1
0.416496458428	8.0	153.0	149.0	310.0	 2
0.420607301236	7.0	154.0	149.0	310.0	 1
0.420946645298	7.0	153.0	150.0	310.0	 2
0.42309714232	6.0	154.0	150.0	310.0	 1
0.431624753185	6.0	153.0	151.0	310.0	 2
0.435573236063	6.0	152.0	152.0	310.0	 2
0.439532582025	5.0	153.0	152.0	310.0	 1
0.43993623335	5.0	152.0	153.0	310.0	 2
0.442337135884	5.0	151.0	154.0	310.0	 2
0.442949266712	5.0	150.0	155.0	310.0	 2
0.446294063959	5.0	149.0	156.0	310.0	 2
0.4493045967	5.0	148.0	157.0	310.0	 2
0.451627153477	5.0	147.0	158.0	310.0	 2
0.454545454545	5.0	147.0	158.0	310.0	 0
