# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
3.75966223012e-05	45.0	182.0	83.0	310.0	 1
0.000925810545751	44.0	183.0	83.0	310.0	 1
0.0102116949913	43.0	184.0	83.0	310.0	 1
0.0105570273017	43.0	183.0	84.0	310.0	 2
0.0106346512164	43.0	182.0	85.0	310.0	 2
0.0150082193951	43.0	181.0	86.0	310.0	 2
0.017389742908	43.0	180.0	87.0	310.0	 2
0.0205253347382	42.0	181.0	87.0	310.0	 1
0.0211298319031	41.0	182.0	87.0	310.0	 1
0.0211689187013	40.0	183.0	87.0	310.0	 1
0.0252730792138	40.0	182.0	88.0	310.0	 2
0.0284988791236	39.0	183.0	88.0	310.0	 1
0.0286106567786	39.0	182.0	89.0	310.0	 2
0.0307137266734	38.0	183.0	89.0	310.0	 1
0.0307218508804	38.0	182.0	90.0	310.0	 2
0.0327460507843	37.0	183.0	90.0	310.0	 1
0.0333992938479	36.0	184.0	90.0	310.0	 1
0.0338088826355	36.0	183.0	91.0	310.0	 2
0.040040503713	35.0	184.0	91.0	310.0	 1
0.0417229493289	34.0	185.0	91.0	310.0	 1
0.0442649559346	33.0	186.0	91.0	310.0	 1
0.0501114228045	33.0	185.0	92.0	310.0	 2
0.052727052607	33.0	184.0	93.0	310.0	 2
0.0533459469209	33.0	183.0	94.0	310.0	 2
0.0563818346548	32.0	184.0	94.0	310.0	 1
0.059149678856	31.0	185.0	94.0	310.0	 1
0.0613050302082	31.0	184.0	95.0	310.0	 2
0.0693983541238	30.0	185.0	95.0	310.0	 1
0.069476304664	30.0	184.0	96.0	310.0	 2
0.0695336443572	29.0	185.0	96.0	310.0	 1
0.0711647310265	28.0	186.0	96.0	310.0	 1
0.0713368352064	28.0	185.0	97.0	310.0	 2
0.0750676261767	28.0	184.0	98.0	310.0	 2
0.0785572947685	27.0	185.0	98.0	310.0	 1
0.0910653421972	26.0	186.0	98.0	310.0	 1
0.0971822589465	25.0	187.0	98.0	310.0	 1
0.0984889222453	25.0	186.0	99.0	310.0	 2
0.101813542177	24.0	187.0	99.0	310.0	 1
0.103499891671	23.0	188.0	99.0	310.0	 1
0.109616522322	23.0	187.0	100.0	310.0	 2
0.110960938432	22.0	188.0	100.0	310.0	 1
0.111709656945	22.0	187.0	101.0	310.0	 2
0.115494547292	21.0	188.0	101.0	310.0	 1
0.132715930178	21.0	187.0	102.0	310.0	 2
0.132760168193	21.0	186.0	103.0	310.0	 2
0.132951620746	21.0	185.0	104.0	310.0	 2
0.133373689704	20.0	186.0	104.0	310.0	 1
0.14150461561	19.0	187.0	104.0	310.0	 1
0.143577368503	18.0	188.0	104.0	310.0	 1
0.145767973238	18.0	187.0	105.0	310.0	 2
0.154801403083	17.0	188.0	105.0	310.0	 1
0.159074700956	16.0	189.0	105.0	310.0	 1
0.160971611941	16.0	188.0	106.0	310.0	 2
0.162122078476	16.0	187.0	107.0	310.0	 2
0.164607937232	16.0	186.0	108.0	310.0	 2
0.172719767955	16.0	185.0	109.0	310.0	 2
0.179974101201	15.0	186.0	109.0	310.0	 1
0.180399719581	14.0	187.0	109.0	310.0	 1
0.18652635377	13.0	188.0	109.0	310.0	 1
0.18791462896	13.0	187.0	110.0	310.0	 2
0.194748435085	13.0	186.0	111.0	310.0	 2
0.200602013313	12.0	187.0	111.0	310.0	 1
0.209854484096	12.0	186.0	112.0	310.0	 2
0.213496943022	12.0	185.0	113.0	310.0	 2
0.222053739419	11.0	186.0	113.0	310.0	 1
0.233548329039	10.0	187.0	113.0	310.0	 1
0.235581331257	9.0	188.0	113.0	310.0	 1
0.239953913706	9.0	187.0	114.0	310.0	 2
0.24127204217	8.0	188.0	114.0	310.0	 1
0.245710973514	8.0	187.0	115.0	310.0	 2
0.245717415799	8.0	186.0	116.0	310.0	 2
0.252633560198	8.0	185.0	117.0	310.0	 2
0.27516431509	8.0	184.0	118.0	310.0	 2
0.277682069512	8.0	183.0	119.0	310.0	 2
0.279228037358	8.0	182.0	120.0	310.0	 2
0.284050476357	8.0	181.0	121.0	310.0	 2
0.286238826949	8.0	180.0	122.0	310.0	 2
0.29038667979	8.0	179.0	123.0	310.0	 2
0.303499008456	7.0	180.0	123.0	310.0	 1
0.310094187777	7.0	179.0	124.0	310.0	 2
0.335006175376	7.0	178.0	125.0	310.0	 2
0.335235595356	7.0	177.0	126.0	310.0	 2
0.34075772372	7.0	176.0	127.0	310.0	 2
0.340964828096	7.0	175.0	128.0	310.0	 2
0.345071742836	7.0	174.0	129.0	310.0	 2
0.357571930117	7.0	173.0	130.0	310.0	 2
0.363996982455	7.0	172.0	131.0	310.0	 2
0.3671135129	7.0	171.0	132.0	310.0	 2
0.367503335662	6.0	172.0	132.0	310.0	 1
0.377768399773	6.0	171.0	133.0	310.0	 2
0.382175696731	6.0	170.0	134.0	310.0	 2
0.383501009359	6.0	169.0	135.0	310.0	 2
0.388099079468	6.0	168.0	136.0	310.0	 2
0.391804906082	6.0	167.0	137.0	310.0	 2
0.403641829022	6.0	166.0	138.0	310.0	 2
0.406728291649	6.0	165.0	139.0	310.0	 2
0.410820305805	6.0	164.0	140.0	310.0	 2
0.413801591978	5.0	165.0	140.0	310.0	 1
0.416196174955	5.0	164.0	141.0	310.0	 2
0.429357041505	5.0	163.0	142.0	310.0	 2
0.432923181915	5.0	162.0	143.0	310.0	 2
0.438503726427	5.0	161.0	144.0	310.0	 2
0.454545454545	5.0	161.0	144.0	310.0	 0
