# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0023517229986	46.0	180.0	84.0	310.0	 2
0.00285246221961	45.0	181.0	84.0	310.0	 1
0.00670677095004	45.0	180.0	85.0	310.0	 2
0.00983580618612	45.0	179.0	86.0	310.0	 2
0.0101304436459	45.0	178.0	87.0	310.0	 2
0.011522030658	44.0	179.0	87.0	310.0	 1
0.013944348487	43.0	180.0	87.0	310.0	 1
0.0140521182769	43.0	179.0	88.0	310.0	 2
0.0143057832672	42.0	180.0	88.0	310.0	 1
0.0179335495324	41.0	181.0	88.0	310.0	 1
0.0197381567479	40.0	182.0	88.0	310.0	 1
0.0325856025976	40.0	181.0	89.0	310.0	 2
0.035371275797	39.0	182.0	89.0	310.0	 1
0.0372464887487	39.0	181.0	90.0	310.0	 2
0.0433419102782	39.0	180.0	91.0	310.0	 2
0.0441945192445	38.0	181.0	91.0	310.0	 1
0.0451831492534	37.0	182.0	91.0	310.0	 1
0.0453216494969	37.0	181.0	92.0	310.0	 2
0.0469236606157	37.0	180.0	93.0	310.0	 2
0.0481406093466	36.0	181.0	93.0	310.0	 1
0.0553234584237	36.0	180.0	94.0	310.0	 2
0.0593843587639	35.0	181.0	94.0	310.0	 1
0.0615654315162	35.0	180.0	95.0	310.0	 2
0.064626588105	35.0	179.0	96.0	310.0	 2
0.0712737333293	35.0	178.0	97.0	310.0	 2
0.0721718550399	34.0	179.0	97.0	310.0	 1
0.0728781017809	33.0	180.0	97.0	310.0	 1
0.0754577106748	33.0	179.0	98.0	310.0	 2
0.0830533753824	32.0	180.0	98.0	310.0	 1
0.0838830409186	32.0	179.0	99.0	310.0	 2
0.0886172356966	31.0	180.0	99.0	310.0	 1
0.088925373262	30.0	181.0	99.0	310.0	 1
0.0925342436211	29.0	182.0	99.0	310.0	 1
0.0949471317934	28.0	183.0	99.0	310.0	 1
0.100896918385	27.0	184.0	99.0	310.0	 1
0.101732668742	26.0	185.0	99.0	310.0	 1
0.106314285012	26.0	184.0	100.0	310.0	 2
0.106387542014	26.0	183.0	101.0	310.0	 2
0.106701381062	26.0	182.0	102.0	310.0	 2
0.107651135787	26.0	181.0	103.0	310.0	 2
0.10791382335	26.0	180.0	104.0	310.0	 2
0.111521041373	25.0	181.0	104.0	310.0	 1
0.112942514459	24.0	182.0	104.0	310.0	 1
0.114886626262	24.0	181.0	105.0	310.0	 2
0.115417775879	23.0	182.0	105.0	310.0	 1
0.119068879437	23.0	181.0	106.0	310.0	 2
0.128464927836	22.0	182.0	106.0	310.0	 1
0.132006982627	22.0	181.0	107.0	310.0	 2
0.134531114635	22.0	180.0	108.0	310.0	 2
0.138806179936	22.0	179.0	109.0	310.0	 2
0.140173785707	21.0	180.0	109.0	310.0	 1
0.142212191	20.0	181.0	109.0	310.0	 1
0.14347413296	20.0	180.0	110.0	310.0	 2
0.146312083888	20.0	179.0	111.0	310.0	 2
0.150377201707	20.0	178.0	112.0	310.0	 2
0.158856982301	20.0	177.0	113.0	310.0	 2
0.163388141073	20.0	176.0	114.0	310.0	 2
0.16531992577	19.0	177.0	114.0	310.0	 1
0.166593821199	18.0	178.0	114.0	310.0	 1
0.167752183703	18.0	177.0	115.0	310.0	 2
0.167794689208	18.0	176.0	116.0	310.0	 2
