# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00100781839582	45.0	182.0	83.0	310.0	 1
0.00432530282495	44.0	183.0	83.0	310.0	 1
0.0049263492332	44.0	182.0	84.0	310.0	 2
0.00769297682356	43.0	183.0	84.0	310.0	 1
0.00927529355787	42.0	184.0	84.0	310.0	 1
0.012681884292	41.0	185.0	84.0	310.0	 1
0.0150062868871	40.0	186.0	84.0	310.0	 1
0.020092552664	40.0	185.0	85.0	310.0	 2
0.020431378973	39.0	186.0	85.0	310.0	 1
0.0225691692255	39.0	185.0	86.0	310.0	 2
0.0235417769574	39.0	184.0	87.0	310.0	 2
0.0279252834663	39.0	183.0	88.0	310.0	 2
0.0296445633825	39.0	182.0	89.0	310.0	 2
0.0310084737167	38.0	183.0	89.0	310.0	 1
0.0365068182972	37.0	184.0	89.0	310.0	 1
0.0381062975651	36.0	185.0	89.0	310.0	 1
0.0401334124455	35.0	186.0	89.0	310.0	 1
0.0404408424976	34.0	187.0	89.0	310.0	 1
0.0432770331538	33.0	188.0	89.0	310.0	 1
0.044220362635	33.0	187.0	90.0	310.0	 2
0.046147473762	33.0	186.0	91.0	310.0	 2
0.0468414219593	32.0	187.0	91.0	310.0	 1
0.0495352064811	31.0	188.0	91.0	310.0	 1
0.0510614393875	31.0	187.0	92.0	310.0	 2
0.0516231778701	31.0	186.0	93.0	310.0	 2
0.0523518473195	30.0	187.0	93.0	310.0	 1
0.0555882710791	29.0	188.0	93.0	310.0	 1
0.0589637675736	29.0	187.0	94.0	310.0	 2
0.0620878618679	28.0	188.0	94.0	310.0	 1
0.0652306445777	28.0	187.0	95.0	310.0	 2
0.0660919742901	27.0	188.0	95.0	310.0	 1
0.0743820951052	26.0	189.0	95.0	310.0	 1
0.0748552482635	26.0	188.0	96.0	310.0	 2
0.0819618883874	25.0	189.0	96.0	310.0	 1
0.0851069546627	24.0	190.0	96.0	310.0	 1
0.0868837238844	24.0	189.0	97.0	310.0	 2
0.0905847025134	24.0	188.0	98.0	310.0	 2
0.0976083336648	23.0	189.0	98.0	310.0	 1
0.0983720718032	22.0	190.0	98.0	310.0	 1
0.103214755157	22.0	189.0	99.0	310.0	 2
0.110612442145	22.0	188.0	100.0	310.0	 2
0.11206827824	22.0	187.0	101.0	310.0	 2
0.113796808489	22.0	186.0	102.0	310.0	 2
0.114115607791	22.0	185.0	103.0	310.0	 2
0.114397786307	21.0	186.0	103.0	310.0	 1
0.120278387975	20.0	187.0	103.0	310.0	 1
0.12151337456	19.0	188.0	103.0	310.0	 1
0.122584624938	18.0	189.0	103.0	310.0	 1
0.125137717532	18.0	188.0	104.0	310.0	 2
0.133165433903	18.0	187.0	105.0	310.0	 2
0.13443536808	17.0	188.0	105.0	310.0	 1
0.138739306808	17.0	187.0	106.0	310.0	 2
0.142954021177	17.0	186.0	107.0	310.0	 2
0.148298446366	17.0	185.0	108.0	310.0	 2
0.157491607513	17.0	184.0	109.0	310.0	 2
0.160672953316	17.0	183.0	110.0	310.0	 2
0.162026675598	17.0	182.0	111.0	310.0	 2
0.16475533352	17.0	181.0	112.0	310.0	 2
0.167111969375	16.0	182.0	112.0	310.0	 1
0.177514254749	16.0	181.0	113.0	310.0	 2
0.187601305424	15.0	182.0	113.0	310.0	 1
0.18940137272	15.0	181.0	114.0	310.0	 2
0.190077469813	15.0	180.0	115.0	310.0	 2
0.196093276807	15.0	179.0	116.0	310.0	 2
0.197167074536	15.0	178.0	117.0	310.0	 2
0.198126691164	14.0	179.0	117.0	310.0	 1
0.20140953317	14.0	178.0	118.0	310.0	 2
0.203181499325	14.0	177.0	119.0	310.0	 2
0.20670307995	13.0	178.0	119.0	310.0	 1
0.21747017509	13.0	177.0	120.0	310.0	 2
0.218892512909	12.0	178.0	120.0	310.0	 1
0.220715672421	12.0	177.0	121.0	310.0	 2
0.223425977389	12.0	176.0	122.0	310.0	 2
0.224892589809	12.0	175.0	123.0	310.0	 2
0.229028654546	12.0	174.0	124.0	310.0	 2
0.229592786511	11.0	175.0	124.0	310.0	 1
0.234205922195	11.0	174.0	125.0	310.0	 2
0.236433013914	11.0	173.0	126.0	310.0	 2
0.242365643781	11.0	172.0	127.0	310.0	 2
0.247400124256	10.0	173.0	127.0	310.0	 1
0.247616760391	10.0	172.0	128.0	310.0	 2
0.249775746591	10.0	171.0	129.0	310.0	 2
0.25149426741	10.0	170.0	130.0	310.0	 2
0.253423383519	10.0	169.0	131.0	310.0	 2
0.25496153613	9.0	170.0	131.0	310.0	 1
0.257707765314	9.0	169.0	132.0	310.0	 2
0.260617692433	9.0	168.0	133.0	310.0	 2
0.261071948865	9.0	167.0	134.0	310.0	 2
0.266500451136	9.0	166.0	135.0	310.0	 2
0.267090650289	8.0	167.0	135.0	310.0	 1
0.270898689159	8.0	166.0	136.0	310.0	 2
0.273901939692	8.0	165.0	137.0	310.0	 2
0.274332438434	8.0	164.0	138.0	310.0	 2
0.28044619526	8.0	163.0	139.0	310.0	 2
0.280743645757	8.0	162.0	140.0	310.0	 2
0.288771155513	8.0	161.0	141.0	310.0	 2
0.296405224263	8.0	160.0	142.0	310.0	 2
0.300361107303	8.0	159.0	143.0	310.0	 2
0.307626126083	8.0	158.0	144.0	310.0	 2
0.311891939343	8.0	157.0	145.0	310.0	 2
0.323093400736	8.0	156.0	146.0	310.0	 2
0.3290914804	8.0	155.0	147.0	310.0	 2
0.345920967382	8.0	154.0	148.0	310.0	 2
0.347196511961	8.0	153.0	149.0	310.0	 2
0.350911625542	8.0	152.0	150.0	310.0	 2
0.351658631144	8.0	151.0	151.0	310.0	 2
0.357278845336	8.0	150.0	152.0	310.0	 2
0.367846966895	8.0	149.0	153.0	310.0	 2
0.372732061903	8.0	148.0	154.0	310.0	 2
0.378561525986	7.0	149.0	154.0	310.0	 1
0.378589802136	7.0	148.0	155.0	310.0	 2
0.379135433627	7.0	147.0	156.0	310.0	 2
0.383368569822	7.0	146.0	157.0	310.0	 2
0.387824989562	7.0	145.0	158.0	310.0	 2
0.388301834171	7.0	144.0	159.0	310.0	 2
0.395022542377	7.0	143.0	160.0	310.0	 2
0.403513523264	7.0	142.0	161.0	310.0	 2
0.414403162442	7.0	141.0	162.0	310.0	 2
0.416769319653	7.0	140.0	163.0	310.0	 2
0.420688715915	7.0	139.0	164.0	310.0	 2
0.421654950398	7.0	138.0	165.0	310.0	 2
0.423517862476	7.0	137.0	166.0	310.0	 2
0.423697417637	7.0	136.0	167.0	310.0	 2
0.425289992957	7.0	135.0	168.0	310.0	 2
0.430053519345	6.0	136.0	168.0	310.0	 1
0.440888038121	6.0	135.0	169.0	310.0	 2
0.444647547877	6.0	134.0	170.0	310.0	 2
0.446005118241	6.0	133.0	171.0	310.0	 2
0.449346966991	6.0	132.0	172.0	310.0	 2
0.450735918703	6.0	131.0	173.0	310.0	 2
0.452935816487	6.0	130.0	174.0	310.0	 2
0.454545454545	6.0	130.0	174.0	310.0	 0
