# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00918913183466	45.0	182.0	83.0	310.0	 1
0.0119153296245	45.0	181.0	84.0	310.0	 2
0.0190518353289	44.0	182.0	84.0	310.0	 1
0.0196997393452	43.0	183.0	84.0	310.0	 1
0.0220305352451	43.0	182.0	85.0	310.0	 2
0.0220807304095	42.0	183.0	85.0	310.0	 1
0.022562609157	42.0	182.0	86.0	310.0	 2
0.0242085038178	41.0	183.0	86.0	310.0	 1
0.0285461687351	40.0	184.0	86.0	310.0	 1
0.0292084335395	39.0	185.0	86.0	310.0	 1
0.0358838075249	38.0	186.0	86.0	310.0	 1
0.0375280420406	38.0	185.0	87.0	310.0	 2
0.0400364925314	37.0	186.0	87.0	310.0	 1
0.04214433024	37.0	185.0	88.0	310.0	 2
0.0426091783415	36.0	186.0	88.0	310.0	 1
0.0440238915385	35.0	187.0	88.0	310.0	 1
0.0503577925306	35.0	186.0	89.0	310.0	 2
0.0512961603619	35.0	185.0	90.0	310.0	 2
0.0517065067632	34.0	186.0	90.0	310.0	 1
0.0528585622926	33.0	187.0	90.0	310.0	 1
0.0531792475776	32.0	188.0	90.0	310.0	 1
0.0544928195427	31.0	189.0	90.0	310.0	 1
0.0565847758404	30.0	190.0	90.0	310.0	 1
0.059416429357	29.0	191.0	90.0	310.0	 1
0.0604484065417	29.0	190.0	91.0	310.0	 2
0.0654799186024	29.0	189.0	92.0	310.0	 2
0.0661241074215	29.0	188.0	93.0	310.0	 2
0.0713930449483	28.0	189.0	93.0	310.0	 1
0.0716217788341	28.0	188.0	94.0	310.0	 2
0.0723423248066	28.0	187.0	95.0	310.0	 2
0.0853203912396	28.0	186.0	96.0	310.0	 2
0.0874650869758	28.0	185.0	97.0	310.0	 2
0.0886741978884	28.0	184.0	98.0	310.0	 2
0.0890029295928	27.0	185.0	98.0	310.0	 1
0.0907527880884	26.0	186.0	98.0	310.0	 1
0.0952491416848	25.0	187.0	98.0	310.0	 1
0.0973703437844	24.0	188.0	98.0	310.0	 1
0.101067122797	23.0	189.0	98.0	310.0	 1
0.10188920923	23.0	188.0	99.0	310.0	 2
0.11065552453	23.0	187.0	100.0	310.0	 2
0.113635919753	22.0	188.0	100.0	310.0	 1
0.123022905659	22.0	187.0	101.0	310.0	 2
0.125978424794	22.0	186.0	102.0	310.0	 2
0.126096885938	21.0	187.0	102.0	310.0	 1
0.128531858028	21.0	186.0	103.0	310.0	 2
0.128744497058	21.0	185.0	104.0	310.0	 2
0.134058894755	21.0	184.0	105.0	310.0	 2
0.143991347689	21.0	183.0	106.0	310.0	 2
0.149391886838	21.0	182.0	107.0	310.0	 2
0.159931350889	21.0	181.0	108.0	310.0	 2
0.161409789864	21.0	180.0	109.0	310.0	 2
0.162472541839	20.0	181.0	109.0	310.0	 1
0.169650476361	20.0	180.0	110.0	310.0	 2
0.17310356678	19.0	181.0	110.0	310.0	 1
0.175004406511	18.0	182.0	110.0	310.0	 1
0.17685505252	18.0	181.0	111.0	310.0	 2
0.181375225712	18.0	180.0	112.0	310.0	 2
0.18438373734	18.0	179.0	113.0	310.0	 2
0.185966965983	17.0	180.0	113.0	310.0	 1
0.186697922344	17.0	179.0	114.0	310.0	 2
0.204830168951	16.0	180.0	114.0	310.0	 1
0.211897069346	16.0	179.0	115.0	310.0	 2
0.212994277311	16.0	178.0	116.0	310.0	 2
0.214130936377	16.0	177.0	117.0	310.0	 2
0.216738455249	16.0	176.0	118.0	310.0	 2
0.219190309803	15.0	177.0	118.0	310.0	 1
0.225941039646	15.0	176.0	119.0	310.0	 2
0.22728557006	14.0	177.0	119.0	310.0	 1
0.233237253145	13.0	178.0	119.0	310.0	 1
0.240375356525	13.0	177.0	120.0	310.0	 2
0.254539639235	13.0	176.0	121.0	310.0	 2
0.269054256011	12.0	177.0	121.0	310.0	 1
0.27048832119	12.0	176.0	122.0	310.0	 2
0.27448126035	11.0	177.0	122.0	310.0	 1
0.275954695918	11.0	176.0	123.0	310.0	 2
0.280436186197	10.0	177.0	123.0	310.0	 1
0.290954167954	10.0	176.0	124.0	310.0	 2
0.292831488024	10.0	175.0	125.0	310.0	 2
0.295109087118	10.0	174.0	126.0	310.0	 2
0.300853580342	10.0	173.0	127.0	310.0	 2
0.311856140988	10.0	172.0	128.0	310.0	 2
0.314295861032	10.0	171.0	129.0	310.0	 2
0.334734650413	10.0	170.0	130.0	310.0	 2
0.336226646362	10.0	169.0	131.0	310.0	 2
0.339723624557	10.0	168.0	132.0	310.0	 2
0.33999157768	9.0	169.0	132.0	310.0	 1
0.343352785721	8.0	170.0	132.0	310.0	 1
0.343974708883	8.0	169.0	133.0	310.0	 2
0.351262736356	7.0	170.0	133.0	310.0	 1
0.353594834835	7.0	169.0	134.0	310.0	 2
0.354197906428	7.0	168.0	135.0	310.0	 2
0.361084134053	7.0	167.0	136.0	310.0	 2
0.361427782439	7.0	166.0	137.0	310.0	 2
0.362310496095	7.0	165.0	138.0	310.0	 2
0.365897389241	7.0	164.0	139.0	310.0	 2
0.37406918571	6.0	165.0	139.0	310.0	 1
0.375319719253	6.0	164.0	140.0	310.0	 2
0.375373682813	6.0	163.0	141.0	310.0	 2
0.38146449192	5.0	164.0	141.0	310.0	 1
0.3842819551	5.0	163.0	142.0	310.0	 2
0.384389098939	5.0	162.0	143.0	310.0	 2
0.388197493731	5.0	161.0	144.0	310.0	 2
0.396020814451	5.0	160.0	145.0	310.0	 2
0.398464683463	5.0	159.0	146.0	310.0	 2
0.402391458716	5.0	158.0	147.0	310.0	 2
0.406650805152	5.0	157.0	148.0	310.0	 2
0.419160814188	5.0	156.0	149.0	310.0	 2
0.421987267241	5.0	155.0	150.0	310.0	 2
0.424488888372	5.0	154.0	151.0	310.0	 2
0.425920363485	5.0	153.0	152.0	310.0	 2
0.43281675475	5.0	152.0	153.0	310.0	 2
0.435180444483	5.0	151.0	154.0	310.0	 2
0.438272806463	5.0	150.0	155.0	310.0	 2
0.450179391005	5.0	149.0	156.0	310.0	 2
0.454545454545	5.0	149.0	156.0	310.0	 0
