# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000679872837339	45.0	182.0	83.0	310.0	 1
0.00128074263425	45.0	181.0	84.0	310.0	 2
0.00236499014786	45.0	180.0	85.0	310.0	 2
0.0028187182089	44.0	181.0	85.0	310.0	 1
0.00285422475533	44.0	180.0	86.0	310.0	 2
0.00608626941307	44.0	179.0	87.0	310.0	 2
0.00762934668069	44.0	178.0	88.0	310.0	 2
0.00780649052017	44.0	177.0	89.0	310.0	 2
0.00840858176584	44.0	176.0	90.0	310.0	 2
0.0137022042624	44.0	175.0	91.0	310.0	 2
0.0159576748615	44.0	174.0	92.0	310.0	 2
0.0177105762689	43.0	175.0	92.0	310.0	 1
0.0184050851735	43.0	174.0	93.0	310.0	 2
0.020577004997	43.0	173.0	94.0	310.0	 2
0.0239372545649	42.0	174.0	94.0	310.0	 1
0.0239558097896	42.0	173.0	95.0	310.0	 2
0.0284494557026	41.0	174.0	95.0	310.0	 1
0.0292179766679	40.0	175.0	95.0	310.0	 1
0.0358782594091	39.0	176.0	95.0	310.0	 1
0.037072181284	38.0	177.0	95.0	310.0	 1
0.0372968058141	37.0	178.0	95.0	310.0	 1
0.039031057694	37.0	177.0	96.0	310.0	 2
0.0417866657984	36.0	178.0	96.0	310.0	 1
0.0521785851299	35.0	179.0	96.0	310.0	 1
0.0525782629097	35.0	178.0	97.0	310.0	 2
0.0575030806504	35.0	177.0	98.0	310.0	 2
0.0611125125243	34.0	178.0	98.0	310.0	 1
0.0643569966954	33.0	179.0	98.0	310.0	 1
0.0651690247977	32.0	180.0	98.0	310.0	 1
0.0676372144195	31.0	181.0	98.0	310.0	 1
0.0857202491685	31.0	180.0	99.0	310.0	 2
0.0932142834306	31.0	179.0	100.0	310.0	 2
0.0933301289457	31.0	178.0	101.0	310.0	 2
0.093990777216	31.0	177.0	102.0	310.0	 2
0.0972782301776	31.0	176.0	103.0	310.0	 2
0.100537377137	31.0	175.0	104.0	310.0	 2
0.100661732278	31.0	174.0	105.0	310.0	 2
0.105138229996	31.0	173.0	106.0	310.0	 2
