# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00290746452576	46.0	180.0	84.0	310.0	 2
0.0040002548378	45.0	181.0	84.0	310.0	 1
0.00624982632877	45.0	180.0	85.0	310.0	 2
0.00796249881272	44.0	181.0	85.0	310.0	 1
0.00818217004009	43.0	182.0	85.0	310.0	 1
0.0189013341276	42.0	183.0	85.0	310.0	 1
0.0193289502907	41.0	184.0	85.0	310.0	 1
0.0260708547324	40.0	185.0	85.0	310.0	 1
0.0319465859719	40.0	184.0	86.0	310.0	 2
0.0356194456639	40.0	183.0	87.0	310.0	 2
0.0361496986155	39.0	184.0	87.0	310.0	 1
0.0361656141292	38.0	185.0	87.0	310.0	 1
0.0391113174752	38.0	184.0	88.0	310.0	 2
0.0420039399023	37.0	185.0	88.0	310.0	 1
0.0470099717509	37.0	184.0	89.0	310.0	 2
0.0496644022294	36.0	185.0	89.0	310.0	 1
0.0521342252116	36.0	184.0	90.0	310.0	 2
0.0560106608731	35.0	185.0	90.0	310.0	 1
0.0575824453457	35.0	184.0	91.0	310.0	 2
0.0596786550192	35.0	183.0	92.0	310.0	 2
0.0613103642737	35.0	182.0	93.0	310.0	 2
0.0630832723945	34.0	183.0	93.0	310.0	 1
0.0635638991795	33.0	184.0	93.0	310.0	 1
0.0642746804374	33.0	183.0	94.0	310.0	 2
0.0651977787098	33.0	182.0	95.0	310.0	 2
0.0671392179621	33.0	181.0	96.0	310.0	 2
0.0673996887503	33.0	180.0	97.0	310.0	 2
0.0698404814204	32.0	181.0	97.0	310.0	 1
0.073107769932	32.0	180.0	98.0	310.0	 2
0.0733399880053	31.0	181.0	98.0	310.0	 1
0.0741207298415	30.0	182.0	98.0	310.0	 1
0.0758253712131	29.0	183.0	98.0	310.0	 1
0.0776965902866	29.0	182.0	99.0	310.0	 2
0.0791311682264	28.0	183.0	99.0	310.0	 1
0.0805964603191	27.0	184.0	99.0	310.0	 1
0.0828540132007	26.0	185.0	99.0	310.0	 1
0.0852543316524	26.0	184.0	100.0	310.0	 2
0.0936594443652	26.0	183.0	101.0	310.0	 2
0.103017249731	26.0	182.0	102.0	310.0	 2
0.110096660875	26.0	181.0	103.0	310.0	 2
0.110265289181	26.0	180.0	104.0	310.0	 2
0.121847111365	26.0	179.0	105.0	310.0	 2
0.133882433054	25.0	180.0	105.0	310.0	 1
0.140768994756	24.0	181.0	105.0	310.0	 1
0.14524992436	23.0	182.0	105.0	310.0	 1
0.147717598292	23.0	181.0	106.0	310.0	 2
0.148178565749	23.0	180.0	107.0	310.0	 2
0.148538580138	23.0	179.0	108.0	310.0	 2
0.149754609841	23.0	178.0	109.0	310.0	 2
0.162014742664	23.0	177.0	110.0	310.0	 2
0.176671006416	22.0	178.0	110.0	310.0	 1
0.181028811601	22.0	177.0	111.0	310.0	 2
0.188441174585	22.0	176.0	112.0	310.0	 2
0.188968039008	22.0	175.0	113.0	310.0	 2
0.190295132771	22.0	174.0	114.0	310.0	 2
0.191650725437	22.0	173.0	115.0	310.0	 2
0.192526168932	22.0	172.0	116.0	310.0	 2
0.201511470793	22.0	171.0	117.0	310.0	 2
0.202545533931	21.0	172.0	117.0	310.0	 1
0.207534872045	21.0	171.0	118.0	310.0	 2
0.210903494697	21.0	170.0	119.0	310.0	 2
0.215707029813	20.0	171.0	119.0	310.0	 1
0.222689408467	20.0	170.0	120.0	310.0	 2
0.224791938825	19.0	171.0	120.0	310.0	 1
0.22538558124	19.0	170.0	121.0	310.0	 2
0.227921846834	18.0	171.0	121.0	310.0	 1
0.228501585658	17.0	172.0	121.0	310.0	 1
0.233269344737	17.0	171.0	122.0	310.0	 2
0.236359550009	16.0	172.0	122.0	310.0	 1
0.236370401855	16.0	171.0	123.0	310.0	 2
0.243499216536	16.0	170.0	124.0	310.0	 2
0.251571070472	16.0	169.0	125.0	310.0	 2
0.256722112416	16.0	168.0	126.0	310.0	 2
0.265553096945	16.0	167.0	127.0	310.0	 2
0.265952703122	15.0	168.0	127.0	310.0	 1
0.270333665064	15.0	167.0	128.0	310.0	 2
0.271416842519	15.0	166.0	129.0	310.0	 2
0.271424830468	14.0	167.0	129.0	310.0	 1
0.27624239927	14.0	166.0	130.0	310.0	 2
0.277362664073	14.0	165.0	131.0	310.0	 2
