# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
5.74348288835e-05	46.0	180.0	84.0	310.0	 2
0.00113580174999	46.0	179.0	85.0	310.0	 2
0.0041864775378	46.0	178.0	86.0	310.0	 2
0.00581230190998	46.0	177.0	87.0	310.0	 2
0.00800513857709	45.0	178.0	87.0	310.0	 1
0.0143700242134	45.0	177.0	88.0	310.0	 2
0.0149400441718	45.0	176.0	89.0	310.0	 2
0.019136873645	45.0	175.0	90.0	310.0	 2
0.0244029019638	45.0	174.0	91.0	310.0	 2
0.0272994994784	44.0	175.0	91.0	310.0	 1
0.0283954263506	44.0	174.0	92.0	310.0	 2
0.0284536468817	43.0	175.0	92.0	310.0	 1
0.0284727607594	42.0	176.0	92.0	310.0	 1
0.0316220177066	42.0	175.0	93.0	310.0	 2
0.0323526913508	42.0	174.0	94.0	310.0	 2
0.036255409862	41.0	175.0	94.0	310.0	 1
0.0363152491876	41.0	174.0	95.0	310.0	 2
0.0377729665507	41.0	173.0	96.0	310.0	 2
0.0388312679483	41.0	172.0	97.0	310.0	 2
0.0388402446178	40.0	173.0	97.0	310.0	 1
0.0407672199416	39.0	174.0	97.0	310.0	 1
0.0487515247202	38.0	175.0	97.0	310.0	 1
0.0492653099574	37.0	176.0	97.0	310.0	 1
0.0501842712932	37.0	175.0	98.0	310.0	 2
0.0528523080909	37.0	174.0	99.0	310.0	 2
0.0537154724227	36.0	175.0	99.0	310.0	 1
0.0568115529054	36.0	174.0	100.0	310.0	 2
0.0572070005759	35.0	175.0	100.0	310.0	 1
0.0573770642553	34.0	176.0	100.0	310.0	 1
0.0632521906553	34.0	175.0	101.0	310.0	 2
0.0645890041654	34.0	174.0	102.0	310.0	 2
0.0647509811694	34.0	173.0	103.0	310.0	 2
0.0652493379186	33.0	174.0	103.0	310.0	 1
0.0708532768205	32.0	175.0	103.0	310.0	 1
0.0725174121145	32.0	174.0	104.0	310.0	 2
0.0731413814857	31.0	175.0	104.0	310.0	 1
0.0751935975061	31.0	174.0	105.0	310.0	 2
0.0759814458211	31.0	173.0	106.0	310.0	 2
0.0766691570408	30.0	174.0	106.0	310.0	 1
0.0781957728226	30.0	173.0	107.0	310.0	 2
0.0791607592099	30.0	172.0	108.0	310.0	 2
0.0837338045358	30.0	171.0	109.0	310.0	 2
0.0892781789435	29.0	172.0	109.0	310.0	 1
0.0905878607869	29.0	171.0	110.0	310.0	 2
0.104055880255	29.0	170.0	111.0	310.0	 2
0.105919722502	29.0	169.0	112.0	310.0	 2
0.106641233376	28.0	170.0	112.0	310.0	 1
0.108404718862	27.0	171.0	112.0	310.0	 1
0.111163233016	27.0	170.0	113.0	310.0	 2
0.113950057861	26.0	171.0	113.0	310.0	 1
0.116245951315	25.0	172.0	113.0	310.0	 1
0.119195450821	24.0	173.0	113.0	310.0	 1
0.123427986387	24.0	172.0	114.0	310.0	 2
0.127873830822	23.0	173.0	114.0	310.0	 1
0.132922320972	22.0	174.0	114.0	310.0	 1
0.146824306262	22.0	173.0	115.0	310.0	 2
0.150113547109	22.0	172.0	116.0	310.0	 2
0.153001944614	22.0	171.0	117.0	310.0	 2
0.16166294742	22.0	170.0	118.0	310.0	 2
0.161673374754	21.0	171.0	118.0	310.0	 1
0.163377496047	21.0	170.0	119.0	310.0	 2
0.163494511538	21.0	169.0	120.0	310.0	 2
0.167538905044	20.0	170.0	120.0	310.0	 1
0.172306537486	19.0	171.0	120.0	310.0	 1
0.172480960584	18.0	172.0	120.0	310.0	 1
0.184758675847	18.0	171.0	121.0	310.0	 2
0.185016834901	17.0	172.0	121.0	310.0	 1
0.186370424651	17.0	171.0	122.0	310.0	 2
0.196554071042	17.0	170.0	123.0	310.0	 2
0.199201095992	17.0	169.0	124.0	310.0	 2
0.204533810059	17.0	168.0	125.0	310.0	 2
0.208738245991	17.0	167.0	126.0	310.0	 2
0.213242360836	16.0	168.0	126.0	310.0	 1
0.216268256818	16.0	167.0	127.0	310.0	 2
0.217762404937	16.0	166.0	128.0	310.0	 2
0.217859593849	16.0	165.0	129.0	310.0	 2
0.227765829982	15.0	166.0	129.0	310.0	 1
0.233436699282	15.0	165.0	130.0	310.0	 2
0.234711175236	15.0	164.0	131.0	310.0	 2
0.237337645201	15.0	163.0	132.0	310.0	 2
0.23995780892	15.0	162.0	133.0	310.0	 2
0.240967719897	15.0	161.0	134.0	310.0	 2
0.242452093581	15.0	160.0	135.0	310.0	 2
0.245568000349	15.0	159.0	136.0	310.0	 2
0.249334548211	14.0	160.0	136.0	310.0	 1
0.252310387677	14.0	159.0	137.0	310.0	 2
0.255477096454	14.0	158.0	138.0	310.0	 2
0.257833371393	13.0	159.0	138.0	310.0	 1
0.259702408647	13.0	158.0	139.0	310.0	 2
0.263658251641	13.0	157.0	140.0	310.0	 2
0.26615646674	13.0	156.0	141.0	310.0	 2
0.268742047043	13.0	155.0	142.0	310.0	 2
0.278845615147	13.0	154.0	143.0	310.0	 2
0.282524151304	12.0	155.0	143.0	310.0	 1
0.286805760146	11.0	156.0	143.0	310.0	 1
0.289334028135	11.0	155.0	144.0	310.0	 2
0.295475951806	11.0	154.0	145.0	310.0	 2
0.299283034223	11.0	153.0	146.0	310.0	 2
0.301447254719	11.0	152.0	147.0	310.0	 2
0.303917673286	11.0	151.0	148.0	310.0	 2
0.30409742869	11.0	150.0	149.0	310.0	 2
0.30759714398	11.0	149.0	150.0	310.0	 2
0.309476005319	11.0	148.0	151.0	310.0	 2
0.317871934548	11.0	147.0	152.0	310.0	 2
0.319211277775	11.0	146.0	153.0	310.0	 2
0.323569004113	11.0	145.0	154.0	310.0	 2
0.340078444261	10.0	146.0	154.0	310.0	 1
0.360997172618	10.0	145.0	155.0	310.0	 2
0.364755059901	10.0	144.0	156.0	310.0	 2
0.365620507065	10.0	143.0	157.0	310.0	 2
0.370709922323	10.0	142.0	158.0	310.0	 2
0.374458746954	10.0	141.0	159.0	310.0	 2
0.374933434179	9.0	142.0	159.0	310.0	 1
0.393971148242	9.0	141.0	160.0	310.0	 2
0.398496626112	9.0	140.0	161.0	310.0	 2
0.398565427318	9.0	139.0	162.0	310.0	 2
0.399794854034	9.0	138.0	163.0	310.0	 2
0.415394650743	8.0	139.0	163.0	310.0	 1
0.425592318666	8.0	138.0	164.0	310.0	 2
0.430384146253	8.0	137.0	165.0	310.0	 2
0.454545454545	8.0	137.0	165.0	310.0	 0
