# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000281635532486	46.0	180.0	84.0	310.0	 2
0.00220438580882	46.0	179.0	85.0	310.0	 2
0.00501278814561	45.0	180.0	85.0	310.0	 1
0.0068454902897	45.0	179.0	86.0	310.0	 2
0.0070503586844	45.0	178.0	87.0	310.0	 2
0.00930714389741	45.0	177.0	88.0	310.0	 2
0.011336536485	45.0	176.0	89.0	310.0	 2
0.0171426083062	45.0	175.0	90.0	310.0	 2
0.0259818080874	44.0	176.0	90.0	310.0	 1
0.0278790632181	43.0	177.0	90.0	310.0	 1
0.0307535520262	43.0	176.0	91.0	310.0	 2
0.032258694966	43.0	175.0	92.0	310.0	 2
0.0323371503242	42.0	176.0	92.0	310.0	 1
0.0345028451886	42.0	175.0	93.0	310.0	 2
0.0350260464404	42.0	174.0	94.0	310.0	 2
0.0359888916806	42.0	173.0	95.0	310.0	 2
0.0397655162551	42.0	172.0	96.0	310.0	 2
0.0438328501091	42.0	171.0	97.0	310.0	 2
0.0501856577678	42.0	170.0	98.0	310.0	 2
0.0595387671938	41.0	171.0	98.0	310.0	 1
0.0602103887799	41.0	170.0	99.0	310.0	 2
0.0626227231887	41.0	169.0	100.0	310.0	 2
0.06565411016	40.0	170.0	100.0	310.0	 1
0.0691861468513	40.0	169.0	101.0	310.0	 2
0.0693438508285	40.0	168.0	102.0	310.0	 2
0.0767783899428	39.0	169.0	102.0	310.0	 1
0.080922639898	39.0	168.0	103.0	310.0	 2
0.0833542848551	38.0	169.0	103.0	310.0	 1
0.0834082436676	37.0	170.0	103.0	310.0	 1
0.0918920405536	37.0	169.0	104.0	310.0	 2
0.0957523456955	36.0	170.0	104.0	310.0	 1
0.0963576498974	36.0	169.0	105.0	310.0	 2
0.101130274693	35.0	170.0	105.0	310.0	 1
0.101327802444	34.0	171.0	105.0	310.0	 1
0.101421868795	33.0	172.0	105.0	310.0	 1
0.103910570519	33.0	171.0	106.0	310.0	 2
0.105266180038	33.0	170.0	107.0	310.0	 2
0.113101676584	32.0	171.0	107.0	310.0	 1
0.116703009306	32.0	170.0	108.0	310.0	 2
0.119019783628	31.0	171.0	108.0	310.0	 1
0.122397182879	31.0	170.0	109.0	310.0	 2
0.125649895125	30.0	171.0	109.0	310.0	 1
0.128461944723	29.0	172.0	109.0	310.0	 1
0.130340411233	28.0	173.0	109.0	310.0	 1
0.130883584215	28.0	172.0	110.0	310.0	 2
0.133315768486	28.0	171.0	111.0	310.0	 2
0.135832698543	28.0	170.0	112.0	310.0	 2
0.138605526627	28.0	169.0	113.0	310.0	 2
0.138731156998	28.0	168.0	114.0	310.0	 2
0.140482765283	27.0	169.0	114.0	310.0	 1
0.142281167739	27.0	168.0	115.0	310.0	 2
0.147250279836	27.0	167.0	116.0	310.0	 2
0.14859525541	26.0	168.0	116.0	310.0	 1
0.151312062458	26.0	167.0	117.0	310.0	 2
0.151908087587	25.0	168.0	117.0	310.0	 1
0.155359490524	24.0	169.0	117.0	310.0	 1
0.160852687215	24.0	168.0	118.0	310.0	 2
0.172064848437	24.0	167.0	119.0	310.0	 2
0.176278960547	24.0	166.0	120.0	310.0	 2
0.18032916469	24.0	165.0	121.0	310.0	 2
0.181103976494	24.0	164.0	122.0	310.0	 2
0.181421300761	24.0	163.0	123.0	310.0	 2
0.182826068118	24.0	162.0	124.0	310.0	 2
0.184621715643	24.0	161.0	125.0	310.0	 2
0.186748777899	23.0	162.0	125.0	310.0	 1
0.187176266659	23.0	161.0	126.0	310.0	 2
0.188655992768	23.0	160.0	127.0	310.0	 2
0.189704653802	23.0	159.0	128.0	310.0	 2
0.191679327206	22.0	160.0	128.0	310.0	 1
0.192643687595	21.0	161.0	128.0	310.0	 1
0.211962688582	21.0	160.0	129.0	310.0	 2
0.2126115439	20.0	161.0	129.0	310.0	 1
0.212920767661	20.0	160.0	130.0	310.0	 2
0.213549613486	20.0	159.0	131.0	310.0	 2
0.214215565779	20.0	158.0	132.0	310.0	 2
0.222347825393	20.0	157.0	133.0	310.0	 2
0.222855369859	20.0	156.0	134.0	310.0	 2
0.231687613331	20.0	155.0	135.0	310.0	 2
0.236440436728	19.0	156.0	135.0	310.0	 1
0.237267502875	18.0	157.0	135.0	310.0	 1
0.239793702535	18.0	156.0	136.0	310.0	 2
0.241027266049	18.0	155.0	137.0	310.0	 2
0.241697942067	17.0	156.0	137.0	310.0	 1
0.246347734599	17.0	155.0	138.0	310.0	 2
0.248851986136	17.0	154.0	139.0	310.0	 2
0.252736494211	17.0	153.0	140.0	310.0	 2
0.255261661094	16.0	154.0	140.0	310.0	 1
0.266025672205	15.0	155.0	140.0	310.0	 1
0.266352171591	15.0	154.0	141.0	310.0	 2
0.266644031411	14.0	155.0	141.0	310.0	 1
0.267789329723	14.0	154.0	142.0	310.0	 2
0.269429352219	14.0	153.0	143.0	310.0	 2
0.272060409498	13.0	154.0	143.0	310.0	 1
0.273541539804	13.0	153.0	144.0	310.0	 2
0.274805247048	13.0	152.0	145.0	310.0	 2
0.277068680209	13.0	151.0	146.0	310.0	 2
0.277421760911	12.0	152.0	146.0	310.0	 1
0.278960606686	12.0	151.0	147.0	310.0	 2
0.280234445375	11.0	152.0	147.0	310.0	 1
0.280618310933	10.0	153.0	147.0	310.0	 1
