# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000272241784069	45.0	182.0	83.0	310.0	 1
0.00801155315403	44.0	183.0	83.0	310.0	 1
0.0127542802601	44.0	182.0	84.0	310.0	 2
0.023768970396	44.0	181.0	85.0	310.0	 2
0.0237854983205	44.0	180.0	86.0	310.0	 2
0.0279141568955	43.0	181.0	86.0	310.0	 1
0.0302831298983	43.0	180.0	87.0	310.0	 2
0.0310977011165	42.0	181.0	87.0	310.0	 1
0.0325166883561	42.0	180.0	88.0	310.0	 2
0.0366414013924	42.0	179.0	89.0	310.0	 2
0.038172095956	42.0	178.0	90.0	310.0	 2
0.0390165427235	41.0	179.0	90.0	310.0	 1
0.0400316702598	40.0	180.0	90.0	310.0	 1
0.0402182628117	39.0	181.0	90.0	310.0	 1
0.0435765698072	38.0	182.0	90.0	310.0	 1
0.0438470758741	38.0	181.0	91.0	310.0	 2
0.0446944515601	37.0	182.0	91.0	310.0	 1
0.0523147491512	36.0	183.0	91.0	310.0	 1
0.0525691533837	35.0	184.0	91.0	310.0	 1
0.0536909513121	34.0	185.0	91.0	310.0	 1
0.0539792858548	33.0	186.0	91.0	310.0	 1
0.0582975415925	33.0	185.0	92.0	310.0	 2
0.0586455866951	33.0	184.0	93.0	310.0	 2
0.0604124769485	33.0	183.0	94.0	310.0	 2
0.0607629389637	33.0	182.0	95.0	310.0	 2
0.0689846866389	32.0	183.0	95.0	310.0	 1
0.0692188918982	32.0	182.0	96.0	310.0	 2
0.070135337001	32.0	181.0	97.0	310.0	 2
0.0729428671449	31.0	182.0	97.0	310.0	 1
0.0762217815458	31.0	181.0	98.0	310.0	 2
0.0819589843769	30.0	182.0	98.0	310.0	 1
0.0848081701068	29.0	183.0	98.0	310.0	 1
0.0860553602165	28.0	184.0	98.0	310.0	 1
0.0878292453168	28.0	183.0	99.0	310.0	 2
0.0889076085174	27.0	184.0	99.0	310.0	 1
0.0912257109889	27.0	183.0	100.0	310.0	 2
0.0940380996147	27.0	182.0	101.0	310.0	 2
0.0972280271416	27.0	181.0	102.0	310.0	 2
0.101750737842	27.0	180.0	103.0	310.0	 2
0.106576320015	27.0	179.0	104.0	310.0	 2
0.111356586444	27.0	178.0	105.0	310.0	 2
0.119980804104	27.0	177.0	106.0	310.0	 2
0.123017622249	27.0	176.0	107.0	310.0	 2
0.132361373383	26.0	177.0	107.0	310.0	 1
0.13256931787	26.0	176.0	108.0	310.0	 2
0.134177431246	25.0	177.0	108.0	310.0	 1
0.142164887781	25.0	176.0	109.0	310.0	 2
0.155569179201	24.0	177.0	109.0	310.0	 1
0.156625275118	24.0	176.0	110.0	310.0	 2
0.158504839909	23.0	177.0	110.0	310.0	 1
0.161086840642	23.0	176.0	111.0	310.0	 2
0.167659901763	23.0	175.0	112.0	310.0	 2
0.167977026442	22.0	176.0	112.0	310.0	 1
0.168541966316	21.0	177.0	112.0	310.0	 1
0.176031834455	20.0	178.0	112.0	310.0	 1
0.176091147425	19.0	179.0	112.0	310.0	 1
0.178667100893	19.0	178.0	113.0	310.0	 2
0.185244055187	18.0	179.0	113.0	310.0	 1
0.192856363795	17.0	180.0	113.0	310.0	 1
0.198801053025	17.0	179.0	114.0	310.0	 2
0.201154900136	16.0	180.0	114.0	310.0	 1
0.202283976634	15.0	181.0	114.0	310.0	 1
0.203303853401	15.0	180.0	115.0	310.0	 2
0.205765473336	15.0	179.0	116.0	310.0	 2
0.206025405571	15.0	178.0	117.0	310.0	 2
0.222578430848	15.0	177.0	118.0	310.0	 2
0.224519701498	15.0	176.0	119.0	310.0	 2
0.225668157049	14.0	177.0	119.0	310.0	 1
0.227732199982	14.0	176.0	120.0	310.0	 2
0.228643596013	14.0	175.0	121.0	310.0	 2
0.23326360808	13.0	176.0	121.0	310.0	 1
0.238494969231	12.0	177.0	121.0	310.0	 1
0.239611945932	11.0	178.0	121.0	310.0	 1
0.245162063273	11.0	177.0	122.0	310.0	 2
0.247949499768	11.0	176.0	123.0	310.0	 2
0.251254912098	10.0	177.0	123.0	310.0	 1
0.253070667288	9.0	178.0	123.0	310.0	 1
0.261087018623	9.0	177.0	124.0	310.0	 2
0.262075679118	8.0	178.0	124.0	310.0	 1
0.267831878823	7.0	179.0	124.0	310.0	 1
0.26889474126	7.0	178.0	125.0	310.0	 2
0.274276613747	7.0	177.0	126.0	310.0	 2
0.274354559259	6.0	178.0	126.0	310.0	 1
0.275971978287	6.0	177.0	127.0	310.0	 2
0.282935231501	6.0	176.0	128.0	310.0	 2
0.283045641449	6.0	175.0	129.0	310.0	 2
0.289229844131	6.0	174.0	130.0	310.0	 2
0.289688448341	6.0	173.0	131.0	310.0	 2
0.291053050147	6.0	172.0	132.0	310.0	 2
0.291108551528	6.0	171.0	133.0	310.0	 2
0.294840815998	6.0	170.0	134.0	310.0	 2
0.295575501072	6.0	169.0	135.0	310.0	 2
0.297294475965	6.0	168.0	136.0	310.0	 2
0.300182612501	6.0	167.0	137.0	310.0	 2
0.300371234692	5.0	168.0	137.0	310.0	 1
0.303975282154	5.0	167.0	138.0	310.0	 2
0.306566985154	5.0	166.0	139.0	310.0	 2
0.321341562187	5.0	165.0	140.0	310.0	 2
0.33348472505	5.0	164.0	141.0	310.0	 2
0.339195935657	5.0	163.0	142.0	310.0	 2
0.344538322924	5.0	162.0	143.0	310.0	 2
0.347676746453	5.0	161.0	144.0	310.0	 2
0.350812510831	5.0	160.0	145.0	310.0	 2
0.351701348471	5.0	159.0	146.0	310.0	 2
0.353018479946	5.0	158.0	147.0	310.0	 2
0.357273421159	5.0	157.0	148.0	310.0	 2
0.359456215365	4.0	158.0	148.0	310.0	 1
0.36163472565	4.0	157.0	149.0	310.0	 2
0.380494738447	3.0	158.0	149.0	310.0	 1
0.396350581391	2.0	159.0	149.0	310.0	 1
0.403702761929	2.0	158.0	150.0	310.0	 2
0.417887443606	2.0	157.0	151.0	310.0	 2
0.423180423819	2.0	156.0	152.0	310.0	 2
0.424875230371	2.0	155.0	153.0	310.0	 2
0.426186247307	2.0	154.0	154.0	310.0	 2
0.432528868601	2.0	153.0	155.0	310.0	 2
0.454545454545	2.0	153.0	155.0	310.0	 0
