# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0084213104168	45.0	182.0	83.0	310.0	 1
0.00855841224772	44.0	183.0	83.0	310.0	 1
0.0150948357515	43.0	184.0	83.0	310.0	 1
0.0208820107489	43.0	183.0	84.0	310.0	 2
0.0219274815071	42.0	184.0	84.0	310.0	 1
0.0224055977103	41.0	185.0	84.0	310.0	 1
0.0240392126055	41.0	184.0	85.0	310.0	 2
0.0245060682979	40.0	185.0	85.0	310.0	 1
0.0298150541844	39.0	186.0	85.0	310.0	 1
0.0299754103354	39.0	185.0	86.0	310.0	 2
0.0394830344019	38.0	186.0	86.0	310.0	 1
0.0412048182171	37.0	187.0	86.0	310.0	 1
0.0451269419462	37.0	186.0	87.0	310.0	 2
0.0471398103388	36.0	187.0	87.0	310.0	 1
0.0471624503333	36.0	186.0	88.0	310.0	 2
0.0529844997692	35.0	187.0	88.0	310.0	 1
0.0541246037129	35.0	186.0	89.0	310.0	 2
0.0543926162621	34.0	187.0	89.0	310.0	 1
0.0565801217014	34.0	186.0	90.0	310.0	 2
0.0590428829023	33.0	187.0	90.0	310.0	 1
0.0596736670142	32.0	188.0	90.0	310.0	 1
0.0611595758424	31.0	189.0	90.0	310.0	 1
0.0616403842978	31.0	188.0	91.0	310.0	 2
0.0666681692998	31.0	187.0	92.0	310.0	 2
0.0681453474213	31.0	186.0	93.0	310.0	 2
0.0686498053893	30.0	187.0	93.0	310.0	 1
0.0688315627412	30.0	186.0	94.0	310.0	 2
0.0734499721445	29.0	187.0	94.0	310.0	 1
0.0798115034461	28.0	188.0	94.0	310.0	 1
0.0808944290285	28.0	187.0	95.0	310.0	 2
0.0832652257686	28.0	186.0	96.0	310.0	 2
0.0871559952861	27.0	187.0	96.0	310.0	 1
0.0883771905984	27.0	186.0	97.0	310.0	 2
0.0901715505777	26.0	187.0	97.0	310.0	 1
0.0925827814921	26.0	186.0	98.0	310.0	 2
0.0926372281837	26.0	185.0	99.0	310.0	 2
0.0930965277842	26.0	184.0	100.0	310.0	 2
0.0975065917004	26.0	183.0	101.0	310.0	 2
0.100771223044	25.0	184.0	101.0	310.0	 1
0.109014640828	25.0	183.0	102.0	310.0	 2
0.113619886073	24.0	184.0	102.0	310.0	 1
0.115750703574	23.0	185.0	102.0	310.0	 1
0.115918818888	23.0	184.0	103.0	310.0	 2
0.120476158571	22.0	185.0	103.0	310.0	 1
0.12423821979	22.0	184.0	104.0	310.0	 2
0.125027690121	22.0	183.0	105.0	310.0	 2
0.12799622708	21.0	184.0	105.0	310.0	 1
0.128831822424	20.0	185.0	105.0	310.0	 1
0.130895435885	19.0	186.0	105.0	310.0	 1
0.131427725591	19.0	185.0	106.0	310.0	 2
0.134996303228	18.0	186.0	106.0	310.0	 1
0.140400556185	17.0	187.0	106.0	310.0	 1
0.141308132973	17.0	186.0	107.0	310.0	 2
0.143381755535	16.0	187.0	107.0	310.0	 1
0.155772371495	15.0	188.0	107.0	310.0	 1
0.156465812572	14.0	189.0	107.0	310.0	 1
0.157499886425	13.0	190.0	107.0	310.0	 1
0.157580482314	12.0	191.0	107.0	310.0	 1
0.158664085483	12.0	190.0	108.0	310.0	 2
0.164424248959	12.0	189.0	109.0	310.0	 2
0.168732944399	11.0	190.0	109.0	310.0	 1
0.170398513504	10.0	191.0	109.0	310.0	 1
0.173349623783	10.0	190.0	110.0	310.0	 2
0.174237512944	10.0	189.0	111.0	310.0	 2
0.1806933246	10.0	188.0	112.0	310.0	 2
0.189915398985	10.0	187.0	113.0	310.0	 2
0.189969457823	10.0	186.0	114.0	310.0	 2
0.192637228643	10.0	185.0	115.0	310.0	 2
0.192977006307	9.0	186.0	115.0	310.0	 1
0.198923792997	9.0	185.0	116.0	310.0	 2
0.20050727946	9.0	184.0	117.0	310.0	 2
0.200808560841	8.0	185.0	117.0	310.0	 1
0.202776392812	8.0	184.0	118.0	310.0	 2
0.210369759717	7.0	185.0	118.0	310.0	 1
0.210493752958	7.0	184.0	119.0	310.0	 2
