# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0017608937025	46.0	180.0	84.0	310.0	 2
0.00280317442312	45.0	181.0	84.0	310.0	 1
0.00325019552369	45.0	180.0	85.0	310.0	 2
0.00557480315636	45.0	179.0	86.0	310.0	 2
0.00590809804949	45.0	178.0	87.0	310.0	 2
0.0101397918731	44.0	179.0	87.0	310.0	 1
0.0122602691254	43.0	180.0	87.0	310.0	 1
0.0184197112603	42.0	181.0	87.0	310.0	 1
0.0205970580885	41.0	182.0	87.0	310.0	 1
0.02571201341	40.0	183.0	87.0	310.0	 1
0.0277791233242	40.0	182.0	88.0	310.0	 2
0.0278406369923	40.0	181.0	89.0	310.0	 2
0.0280784012779	39.0	182.0	89.0	310.0	 1
0.0325430956227	38.0	183.0	89.0	310.0	 1
0.0334284899021	38.0	182.0	90.0	310.0	 2
0.038280588282	37.0	183.0	90.0	310.0	 1
0.0391621723877	36.0	184.0	90.0	310.0	 1
0.0426090663415	36.0	183.0	91.0	310.0	 2
0.0457441909734	35.0	184.0	91.0	310.0	 1
0.0491221344714	35.0	183.0	92.0	310.0	 2
0.0558564207348	34.0	184.0	92.0	310.0	 1
0.057843716412	33.0	185.0	92.0	310.0	 1
0.0582854519436	33.0	184.0	93.0	310.0	 2
0.0600923007688	33.0	183.0	94.0	310.0	 2
0.0630774823817	33.0	182.0	95.0	310.0	 2
0.0635880526706	32.0	183.0	95.0	310.0	 1
0.0663144898009	32.0	182.0	96.0	310.0	 2
0.0679512147159	32.0	181.0	97.0	310.0	 2
0.0688242912294	32.0	180.0	98.0	310.0	 2
0.0700856483977	31.0	181.0	98.0	310.0	 1
0.0729524128411	30.0	182.0	98.0	310.0	 1
0.074763831531	29.0	183.0	98.0	310.0	 1
0.076738197284	28.0	184.0	98.0	310.0	 1
0.0777559208119	28.0	183.0	99.0	310.0	 2
0.0782087573283	28.0	182.0	100.0	310.0	 2
0.0800624965909	28.0	181.0	101.0	310.0	 2
0.0851869377144	28.0	180.0	102.0	310.0	 2
0.0877890974905	28.0	179.0	103.0	310.0	 2
0.0917340468144	28.0	178.0	104.0	310.0	 2
0.0961448979155	28.0	177.0	105.0	310.0	 2
0.0967171937815	28.0	176.0	106.0	310.0	 2
0.0978050998343	28.0	175.0	107.0	310.0	 2
0.101753888003	28.0	174.0	108.0	310.0	 2
0.101810615721	28.0	173.0	109.0	310.0	 2
0.1020446992	27.0	174.0	109.0	310.0	 1
0.104387257241	27.0	173.0	110.0	310.0	 2
0.105318296617	27.0	172.0	111.0	310.0	 2
0.107628137955	27.0	171.0	112.0	310.0	 2
0.108431394415	27.0	170.0	113.0	310.0	 2
0.109597812025	26.0	171.0	113.0	310.0	 1
0.11041333053	26.0	170.0	114.0	310.0	 2
0.111881367656	25.0	171.0	114.0	310.0	 1
0.113585557354	25.0	170.0	115.0	310.0	 2
0.118005538144	24.0	171.0	115.0	310.0	 1
0.118487029348	24.0	170.0	116.0	310.0	 2
0.123565240233	24.0	169.0	117.0	310.0	 2
0.123822541332	24.0	168.0	118.0	310.0	 2
0.126892000924	24.0	167.0	119.0	310.0	 2
0.13083322873	24.0	166.0	120.0	310.0	 2
0.130845313233	24.0	165.0	121.0	310.0	 2
0.132145220456	23.0	166.0	121.0	310.0	 1
0.133981047486	23.0	165.0	122.0	310.0	 2
0.13815509904	23.0	164.0	123.0	310.0	 2
0.138983243971	23.0	163.0	124.0	310.0	 2
0.143844006515	22.0	164.0	124.0	310.0	 1
0.146638983386	21.0	165.0	124.0	310.0	 1
0.148205029189	20.0	166.0	124.0	310.0	 1
0.152075263751	19.0	167.0	124.0	310.0	 1
0.165362627427	19.0	166.0	125.0	310.0	 2
0.167866050285	19.0	165.0	126.0	310.0	 2
0.169745647082	18.0	166.0	126.0	310.0	 1
0.174495876998	17.0	167.0	126.0	310.0	 1
0.185967392709	17.0	166.0	127.0	310.0	 2
0.186949645765	17.0	165.0	128.0	310.0	 2
0.19028984887	17.0	164.0	129.0	310.0	 2
0.190935127339	16.0	165.0	129.0	310.0	 1
0.191737108241	16.0	164.0	130.0	310.0	 2
0.191937056709	16.0	163.0	131.0	310.0	 2
0.193552099114	15.0	164.0	131.0	310.0	 1
0.197619718254	15.0	163.0	132.0	310.0	 2
