# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00043738765202	46.0	180.0	84.0	310.0	 2
0.00170220018924	46.0	179.0	85.0	310.0	 2
0.00178797128622	45.0	180.0	85.0	310.0	 1
0.00413802525024	45.0	179.0	86.0	310.0	 2
0.00529497244905	44.0	180.0	86.0	310.0	 1
0.00659873544214	43.0	181.0	86.0	310.0	 1
0.00664710031242	42.0	182.0	86.0	310.0	 1
0.00698403514206	42.0	181.0	87.0	310.0	 2
0.00763253945376	41.0	182.0	87.0	310.0	 1
0.00805092238259	41.0	181.0	88.0	310.0	 2
0.00815509207061	40.0	182.0	88.0	310.0	 1
0.00914593205317	39.0	183.0	88.0	310.0	 1
0.010189672286	39.0	182.0	89.0	310.0	 2
0.0139054173008	38.0	183.0	89.0	310.0	 1
0.0141403136337	38.0	182.0	90.0	310.0	 2
0.0192761239991	38.0	181.0	91.0	310.0	 2
0.0250817670311	37.0	182.0	91.0	310.0	 1
0.0275161296475	36.0	183.0	91.0	310.0	 1
0.0320408677402	36.0	182.0	92.0	310.0	 2
0.0320909889319	35.0	183.0	92.0	310.0	 1
0.0324547382581	34.0	184.0	92.0	310.0	 1
0.0349223914421	34.0	183.0	93.0	310.0	 2
0.0360342252354	34.0	182.0	94.0	310.0	 2
0.0387866048186	34.0	181.0	95.0	310.0	 2
0.0417262124762	33.0	182.0	95.0	310.0	 1
0.0443658324745	33.0	181.0	96.0	310.0	 2
0.0451235947703	32.0	182.0	96.0	310.0	 1
0.0462220059525	32.0	181.0	97.0	310.0	 2
0.0469762147718	31.0	182.0	97.0	310.0	 1
0.0551250253285	30.0	183.0	97.0	310.0	 1
0.0616943409659	30.0	182.0	98.0	310.0	 2
0.0692295056225	29.0	183.0	98.0	310.0	 1
0.0697203395122	29.0	182.0	99.0	310.0	 2
0.0752805881097	28.0	183.0	99.0	310.0	 1
0.0769265755434	28.0	182.0	100.0	310.0	 2
0.0790002993129	28.0	181.0	101.0	310.0	 2
0.0864880569026	28.0	180.0	102.0	310.0	 2
0.0900477901749	28.0	179.0	103.0	310.0	 2
0.0948563820136	27.0	180.0	103.0	310.0	 1
0.0993077715105	26.0	181.0	103.0	310.0	 1
0.100020038667	26.0	180.0	104.0	310.0	 2
0.103501918845	25.0	181.0	104.0	310.0	 1
0.111153177795	24.0	182.0	104.0	310.0	 1
0.112504214277	24.0	181.0	105.0	310.0	 2
0.112980442544	24.0	180.0	106.0	310.0	 2
0.116461336552	23.0	181.0	106.0	310.0	 1
0.120495455863	22.0	182.0	106.0	310.0	 1
0.122454381058	22.0	181.0	107.0	310.0	 2
0.125660733677	22.0	180.0	108.0	310.0	 2
0.127762306001	21.0	181.0	108.0	310.0	 1
0.128377919578	20.0	182.0	108.0	310.0	 1
0.128516381774	19.0	183.0	108.0	310.0	 1
0.130390983119	18.0	184.0	108.0	310.0	 1
0.131969944413	18.0	183.0	109.0	310.0	 2
0.132416896527	17.0	184.0	109.0	310.0	 1
0.132627194041	16.0	185.0	109.0	310.0	 1
0.13484845022	16.0	184.0	110.0	310.0	 2
0.136143644956	16.0	183.0	111.0	310.0	 2
0.145376976264	15.0	184.0	111.0	310.0	 1
0.151404943175	15.0	183.0	112.0	310.0	 2
0.151687940362	15.0	182.0	113.0	310.0	 2
0.156955013711	15.0	181.0	114.0	310.0	 2
0.161628639151	15.0	180.0	115.0	310.0	 2
0.164128875143	15.0	179.0	116.0	310.0	 2
0.166371410365	15.0	178.0	117.0	310.0	 2
0.167445215328	15.0	177.0	118.0	310.0	 2
0.180240845019	15.0	176.0	119.0	310.0	 2
0.184321741675	15.0	175.0	120.0	310.0	 2
0.186626628259	14.0	176.0	120.0	310.0	 1
0.190706784187	14.0	175.0	121.0	310.0	 2
0.192887471558	13.0	176.0	121.0	310.0	 1
0.198417931303	13.0	175.0	122.0	310.0	 2
0.201301694714	13.0	174.0	123.0	310.0	 2
0.201925365601	12.0	175.0	123.0	310.0	 1
0.206755397578	12.0	174.0	124.0	310.0	 2
0.208859576752	12.0	173.0	125.0	310.0	 2
0.209594410247	12.0	172.0	126.0	310.0	 2
0.210593666356	12.0	171.0	127.0	310.0	 2
0.213910967447	12.0	170.0	128.0	310.0	 2
0.214020310457	12.0	169.0	129.0	310.0	 2
0.231840639245	12.0	168.0	130.0	310.0	 2
0.234173310931	12.0	167.0	131.0	310.0	 2
0.239997289966	12.0	166.0	132.0	310.0	 2
0.241325620722	11.0	167.0	132.0	310.0	 1
0.241699718884	11.0	166.0	133.0	310.0	 2
0.247625098471	11.0	165.0	134.0	310.0	 2
0.252983514698	11.0	164.0	135.0	310.0	 2
0.254889727409	11.0	163.0	136.0	310.0	 2
0.261655135483	11.0	162.0	137.0	310.0	 2
0.263828771029	10.0	163.0	137.0	310.0	 1
0.264281332598	9.0	164.0	137.0	310.0	 1
0.266904354991	9.0	163.0	138.0	310.0	 2
0.270744521575	9.0	162.0	139.0	310.0	 2
0.273669948091	9.0	161.0	140.0	310.0	 2
0.275014384706	9.0	160.0	141.0	310.0	 2
0.276016444867	9.0	159.0	142.0	310.0	 2
0.276876463502	8.0	160.0	142.0	310.0	 1
0.281763687419	8.0	159.0	143.0	310.0	 2
0.289138391094	8.0	158.0	144.0	310.0	 2
0.299386847454	8.0	157.0	145.0	310.0	 2
0.318430002529	8.0	156.0	146.0	310.0	 2
0.323799351542	8.0	155.0	147.0	310.0	 2
0.32970306059	8.0	154.0	148.0	310.0	 2
0.331298902569	8.0	153.0	149.0	310.0	 2
0.334173584444	7.0	154.0	149.0	310.0	 1
0.334415349042	7.0	153.0	150.0	310.0	 2
0.356213144779	7.0	152.0	151.0	310.0	 2
0.358876642836	6.0	153.0	151.0	310.0	 1
0.361013753	6.0	152.0	152.0	310.0	 2
0.365515538087	5.0	153.0	152.0	310.0	 1
0.366169366303	5.0	152.0	153.0	310.0	 2
0.371939167057	5.0	151.0	154.0	310.0	 2
0.412151885816	5.0	150.0	155.0	310.0	 2
0.413451151082	5.0	149.0	156.0	310.0	 2
0.425812353392	4.0	150.0	156.0	310.0	 1
0.426743782646	4.0	149.0	157.0	310.0	 2
0.434055276234	4.0	148.0	158.0	310.0	 2
0.452779768622	4.0	147.0	159.0	310.0	 2
0.454545454545	4.0	147.0	159.0	310.0	 0
