# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0014010041137	46.0	180.0	84.0	310.0	 2
0.00935264756652	45.0	181.0	84.0	310.0	 1
0.0107984575181	45.0	180.0	85.0	310.0	 2
0.0109074512138	44.0	181.0	85.0	310.0	 1
0.0114782774105	43.0	182.0	85.0	310.0	 1
0.0143092496483	43.0	181.0	86.0	310.0	 2
0.0161047539734	42.0	182.0	86.0	310.0	 1
0.0164633887204	41.0	183.0	86.0	310.0	 1
0.0192611555012	40.0	184.0	86.0	310.0	 1
0.0213724706678	39.0	185.0	86.0	310.0	 1
0.0232679979619	39.0	184.0	87.0	310.0	 2
0.0282105489446	38.0	185.0	87.0	310.0	 1
0.0295067273365	38.0	184.0	88.0	310.0	 2
0.0373398539583	37.0	185.0	88.0	310.0	 1
0.0396079407992	37.0	184.0	89.0	310.0	 2
0.0450295838461	37.0	183.0	90.0	310.0	 2
0.0507582379704	36.0	184.0	90.0	310.0	 1
0.0514910213822	35.0	185.0	90.0	310.0	 1
0.0562990557287	34.0	186.0	90.0	310.0	 1
0.0576877290856	33.0	187.0	90.0	310.0	 1
0.0623122960611	33.0	186.0	91.0	310.0	 2
0.0661443977778	32.0	187.0	91.0	310.0	 1
0.072129169	32.0	186.0	92.0	310.0	 2
0.0741540892545	32.0	185.0	93.0	310.0	 2
0.0748019138174	32.0	184.0	94.0	310.0	 2
0.077715489171	32.0	183.0	95.0	310.0	 2
0.0818111346303	32.0	182.0	96.0	310.0	 2
0.0888919679833	32.0	181.0	97.0	310.0	 2
0.0900091882948	31.0	182.0	97.0	310.0	 1
0.0903325089048	31.0	181.0	98.0	310.0	 2
0.0940825460562	30.0	182.0	98.0	310.0	 1
0.0968979926374	30.0	181.0	99.0	310.0	 2
0.0979375283075	30.0	180.0	100.0	310.0	 2
0.0997809657887	30.0	179.0	101.0	310.0	 2
0.107543613511	29.0	180.0	101.0	310.0	 1
0.108057170984	28.0	181.0	101.0	310.0	 1
0.108172128209	27.0	182.0	101.0	310.0	 1
0.108274940709	27.0	181.0	102.0	310.0	 2
0.109911121956	27.0	180.0	103.0	310.0	 2
0.114261065578	27.0	179.0	104.0	310.0	 2
0.118966962974	27.0	178.0	105.0	310.0	 2
0.122159691312	26.0	179.0	105.0	310.0	 1
0.125302305509	26.0	178.0	106.0	310.0	 2
0.126739690384	26.0	177.0	107.0	310.0	 2
0.127522271856	26.0	176.0	108.0	310.0	 2
0.128201554544	26.0	175.0	109.0	310.0	 2
0.132220297244	26.0	174.0	110.0	310.0	 2
0.133149316778	25.0	175.0	110.0	310.0	 1
0.134017133763	24.0	176.0	110.0	310.0	 1
0.136378358281	24.0	175.0	111.0	310.0	 2
0.140366133747	24.0	174.0	112.0	310.0	 2
0.144745711616	24.0	173.0	113.0	310.0	 2
0.148715642998	24.0	172.0	114.0	310.0	 2
0.153013094645	24.0	171.0	115.0	310.0	 2
0.153928966707	24.0	170.0	116.0	310.0	 2
0.157440747812	24.0	169.0	117.0	310.0	 2
0.157722795988	24.0	168.0	118.0	310.0	 2
0.169891048928	23.0	169.0	118.0	310.0	 1
0.171303210143	22.0	170.0	118.0	310.0	 1
0.175746910238	22.0	169.0	119.0	310.0	 2
0.178276319185	21.0	170.0	119.0	310.0	 1
0.178421523969	20.0	171.0	119.0	310.0	 1
0.183231793024	20.0	170.0	120.0	310.0	 2
0.184062647249	19.0	171.0	120.0	310.0	 1
0.188354283131	19.0	170.0	121.0	310.0	 2
0.189722079272	18.0	171.0	121.0	310.0	 1
0.211688356722	18.0	170.0	122.0	310.0	 2
0.214083641654	18.0	169.0	123.0	310.0	 2
0.215120672965	18.0	168.0	124.0	310.0	 2
0.218684748738	18.0	167.0	125.0	310.0	 2
0.225718045698	18.0	166.0	126.0	310.0	 2
0.231166140673	17.0	167.0	126.0	310.0	 1
0.232830351143	17.0	166.0	127.0	310.0	 2
0.238925285259	17.0	165.0	128.0	310.0	 2
0.239573908209	16.0	166.0	128.0	310.0	 1
0.245778684959	16.0	165.0	129.0	310.0	 2
0.24597401687	15.0	166.0	129.0	310.0	 1
0.256116511259	15.0	165.0	130.0	310.0	 2
0.271409653292	14.0	166.0	130.0	310.0	 1
0.273807763836	13.0	167.0	130.0	310.0	 1
0.280049440124	13.0	166.0	131.0	310.0	 2
0.282487003269	13.0	165.0	132.0	310.0	 2
0.285691838144	13.0	164.0	133.0	310.0	 2
0.287083216804	13.0	163.0	134.0	310.0	 2
0.290162816854	13.0	162.0	135.0	310.0	 2
0.293938067555	13.0	161.0	136.0	310.0	 2
0.296170391375	13.0	160.0	137.0	310.0	 2
0.307655150263	12.0	161.0	137.0	310.0	 1
0.309000486375	12.0	160.0	138.0	310.0	 2
0.317042173677	12.0	159.0	139.0	310.0	 2
0.321002756146	11.0	160.0	139.0	310.0	 1
0.326830645011	11.0	159.0	140.0	310.0	 2
0.328970872812	11.0	158.0	141.0	310.0	 2
0.334215590187	11.0	157.0	142.0	310.0	 2
0.341592638605	11.0	156.0	143.0	310.0	 2
0.343063173814	11.0	155.0	144.0	310.0	 2
0.345023765387	11.0	154.0	145.0	310.0	 2
0.354777505748	11.0	153.0	146.0	310.0	 2
0.358059799098	11.0	152.0	147.0	310.0	 2
0.359184359135	11.0	151.0	148.0	310.0	 2
0.363571063711	11.0	150.0	149.0	310.0	 2
0.363690673104	11.0	149.0	150.0	310.0	 2
0.364556270503	11.0	148.0	151.0	310.0	 2
0.371413391073	11.0	147.0	152.0	310.0	 2
0.382405253464	11.0	146.0	153.0	310.0	 2
0.383723291248	10.0	147.0	153.0	310.0	 1
0.385238514974	9.0	148.0	153.0	310.0	 1
0.385284821172	8.0	149.0	153.0	310.0	 1
0.391116947242	7.0	150.0	153.0	310.0	 1
0.395525837035	7.0	149.0	154.0	310.0	 2
0.395607326581	7.0	148.0	155.0	310.0	 2
0.396188175813	7.0	147.0	156.0	310.0	 2
0.400747856232	7.0	146.0	157.0	310.0	 2
0.401757341025	7.0	145.0	158.0	310.0	 2
0.406036652224	7.0	144.0	159.0	310.0	 2
0.407454302565	6.0	145.0	159.0	310.0	 1
0.408379772148	6.0	144.0	160.0	310.0	 2
0.429454381826	6.0	143.0	161.0	310.0	 2
0.429483384	6.0	142.0	162.0	310.0	 2
0.430004706698	6.0	141.0	163.0	310.0	 2
0.430189754928	6.0	140.0	164.0	310.0	 2
0.434912974984	5.0	141.0	164.0	310.0	 1
0.439963063856	5.0	140.0	165.0	310.0	 2
0.44635390983	5.0	139.0	166.0	310.0	 2
0.454545454545	5.0	139.0	166.0	310.0	 0
