# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00222099041804	46.0	180.0	84.0	310.0	 2
0.0022555065496	46.0	179.0	85.0	310.0	 2
0.0103457398158	46.0	178.0	86.0	310.0	 2
0.0105376786426	45.0	179.0	86.0	310.0	 1
0.0133903667745	44.0	180.0	86.0	310.0	 1
0.0138308898694	43.0	181.0	86.0	310.0	 1
0.0157644897256	42.0	182.0	86.0	310.0	 1
0.0180270990446	41.0	183.0	86.0	310.0	 1
0.0181614753724	40.0	184.0	86.0	310.0	 1
0.0184259228867	39.0	185.0	86.0	310.0	 1
0.0198391852755	38.0	186.0	86.0	310.0	 1
0.0227801559689	37.0	187.0	86.0	310.0	 1
0.0237317546229	36.0	188.0	86.0	310.0	 1
0.0237942957874	36.0	187.0	87.0	310.0	 2
0.0245277529054	35.0	188.0	87.0	310.0	 1
0.0265162399806	35.0	187.0	88.0	310.0	 2
0.0322418988118	34.0	188.0	88.0	310.0	 1
0.0434139032852	34.0	187.0	89.0	310.0	 2
0.0437917322283	34.0	186.0	90.0	310.0	 2
0.0493968609372	33.0	187.0	90.0	310.0	 1
0.0533076098373	32.0	188.0	90.0	310.0	 1
0.0548183511667	31.0	189.0	90.0	310.0	 1
0.0561134404785	30.0	190.0	90.0	310.0	 1
0.0568222779549	29.0	191.0	90.0	310.0	 1
0.0593280577943	28.0	192.0	90.0	310.0	 1
0.060081186612	28.0	191.0	91.0	310.0	 2
0.0605281786596	28.0	190.0	92.0	310.0	 2
0.0626380142294	28.0	189.0	93.0	310.0	 2
0.0631442023319	28.0	188.0	94.0	310.0	 2
0.0654756080555	28.0	187.0	95.0	310.0	 2
0.0697008222952	27.0	188.0	95.0	310.0	 1
0.0706246771991	27.0	187.0	96.0	310.0	 2
0.0719921101669	26.0	188.0	96.0	310.0	 1
0.0723014528545	26.0	187.0	97.0	310.0	 2
0.0727442301947	26.0	186.0	98.0	310.0	 2
0.0776747447791	26.0	185.0	99.0	310.0	 2
0.0778390561084	26.0	184.0	100.0	310.0	 2
0.0809249580377	26.0	183.0	101.0	310.0	 2
0.0968719022529	25.0	184.0	101.0	310.0	 1
0.0985711191788	25.0	183.0	102.0	310.0	 2
0.0989735919371	24.0	184.0	102.0	310.0	 1
0.10908939569	23.0	185.0	102.0	310.0	 1
0.111786310693	23.0	184.0	103.0	310.0	 2
0.111952665711	23.0	183.0	104.0	310.0	 2
0.113185843263	22.0	184.0	104.0	310.0	 1
0.115879318049	22.0	183.0	105.0	310.0	 2
0.11789726751	22.0	182.0	106.0	310.0	 2
0.117955565214	22.0	181.0	107.0	310.0	 2
0.118404083935	22.0	180.0	108.0	310.0	 2
0.120087817139	22.0	179.0	109.0	310.0	 2
0.123081029373	22.0	178.0	110.0	310.0	 2
0.124361603205	22.0	177.0	111.0	310.0	 2
0.129315464604	21.0	178.0	111.0	310.0	 1
0.135724956129	21.0	177.0	112.0	310.0	 2
0.13746666144	20.0	178.0	112.0	310.0	 1
0.138655478248	19.0	179.0	112.0	310.0	 1
0.148649354889	18.0	180.0	112.0	310.0	 1
0.150563559728	18.0	179.0	113.0	310.0	 2
0.152194429935	17.0	180.0	113.0	310.0	 1
0.154493357244	17.0	179.0	114.0	310.0	 2
0.157011016869	17.0	178.0	115.0	310.0	 2
0.164288584847	17.0	177.0	116.0	310.0	 2
0.164759331552	17.0	176.0	117.0	310.0	 2
0.165807900906	16.0	177.0	117.0	310.0	 1
0.171353728885	15.0	178.0	117.0	310.0	 1
0.17459638258	14.0	179.0	117.0	310.0	 1
0.184649589249	14.0	178.0	118.0	310.0	 2
0.190743981332	13.0	179.0	118.0	310.0	 1
0.195199038562	13.0	178.0	119.0	310.0	 2
0.195348183948	13.0	177.0	120.0	310.0	 2
0.198804276069	13.0	176.0	121.0	310.0	 2
0.2014254915	13.0	175.0	122.0	310.0	 2
0.202670023161	12.0	176.0	122.0	310.0	 1
0.202728986278	12.0	175.0	123.0	310.0	 2
0.221285946943	11.0	176.0	123.0	310.0	 1
0.221330893384	11.0	175.0	124.0	310.0	 2
0.227476526981	11.0	174.0	125.0	310.0	 2
0.232151268096	11.0	173.0	126.0	310.0	 2
0.234267555	11.0	172.0	127.0	310.0	 2
0.237761010444	11.0	171.0	128.0	310.0	 2
0.239982188954	11.0	170.0	129.0	310.0	 2
0.247190951087	11.0	169.0	130.0	310.0	 2
0.249464632621	11.0	168.0	131.0	310.0	 2
0.253431956393	11.0	167.0	132.0	310.0	 2
0.258467542976	11.0	166.0	133.0	310.0	 2
0.262219423029	11.0	165.0	134.0	310.0	 2
0.284116377281	11.0	164.0	135.0	310.0	 2
0.286968684026	11.0	163.0	136.0	310.0	 2
0.297140727267	11.0	162.0	137.0	310.0	 2
0.297844911606	10.0	163.0	137.0	310.0	 1
0.309449525425	10.0	162.0	138.0	310.0	 2
0.31678614329	10.0	161.0	139.0	310.0	 2
0.322018711753	10.0	160.0	140.0	310.0	 2
0.32505019334	10.0	159.0	141.0	310.0	 2
0.327947778307	10.0	158.0	142.0	310.0	 2
0.329855749322	10.0	157.0	143.0	310.0	 2
0.33489128541	10.0	156.0	144.0	310.0	 2
0.339295978476	10.0	155.0	145.0	310.0	 2
0.346937679829	10.0	154.0	146.0	310.0	 2
0.349675376014	10.0	153.0	147.0	310.0	 2
0.355859976199	10.0	152.0	148.0	310.0	 2
0.35863073559	9.0	153.0	148.0	310.0	 1
0.362198430175	9.0	152.0	149.0	310.0	 2
0.36721266417	9.0	151.0	150.0	310.0	 2
0.376829207326	9.0	150.0	151.0	310.0	 2
0.379845361993	9.0	149.0	152.0	310.0	 2
0.381957949604	9.0	148.0	153.0	310.0	 2
0.38703223559	9.0	147.0	154.0	310.0	 2
0.397367996682	8.0	148.0	154.0	310.0	 1
0.402050347179	8.0	147.0	155.0	310.0	 2
0.404708703539	8.0	146.0	156.0	310.0	 2
0.409867050135	7.0	147.0	156.0	310.0	 1
0.419629622892	7.0	146.0	157.0	310.0	 2
0.422072929496	7.0	145.0	158.0	310.0	 2
0.43009264237	6.0	146.0	158.0	310.0	 1
0.450654002761	6.0	145.0	159.0	310.0	 2
0.450889465282	6.0	144.0	160.0	310.0	 2
0.454545454545	6.0	144.0	160.0	310.0	 0
