# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00157704772504	45.0	182.0	83.0	310.0	 1
0.00374643164155	44.0	183.0	83.0	310.0	 1
0.00868786773243	44.0	182.0	84.0	310.0	 2
0.0156752143961	44.0	181.0	85.0	310.0	 2
0.016378874273	43.0	182.0	85.0	310.0	 1
0.0207275344388	42.0	183.0	85.0	310.0	 1
0.023605735869	42.0	182.0	86.0	310.0	 2
0.0240922677753	41.0	183.0	86.0	310.0	 1
0.0425152027733	41.0	182.0	87.0	310.0	 2
0.0464523422216	41.0	181.0	88.0	310.0	 2
0.0489364358265	41.0	180.0	89.0	310.0	 2
0.0499540294725	41.0	179.0	90.0	310.0	 2
0.0506801323253	41.0	178.0	91.0	310.0	 2
0.0515247607146	41.0	177.0	92.0	310.0	 2
0.057041249979	40.0	178.0	92.0	310.0	 1
0.0610319363912	40.0	177.0	93.0	310.0	 2
0.0614206775668	40.0	176.0	94.0	310.0	 2
0.0617548953208	40.0	175.0	95.0	310.0	 2
0.0704411940326	39.0	176.0	95.0	310.0	 1
0.0711748368867	38.0	177.0	95.0	310.0	 1
0.0739840625491	38.0	176.0	96.0	310.0	 2
0.0807682799021	38.0	175.0	97.0	310.0	 2
0.0817200230589	38.0	174.0	98.0	310.0	 2
0.083162519523	38.0	173.0	99.0	310.0	 2
0.0970898414331	37.0	174.0	99.0	310.0	 1
0.101531251357	36.0	175.0	99.0	310.0	 1
0.102321044893	36.0	174.0	100.0	310.0	 2
0.102724800766	36.0	173.0	101.0	310.0	 2
0.103428135352	36.0	172.0	102.0	310.0	 2
0.105082618877	35.0	173.0	102.0	310.0	 1
0.107491937998	34.0	174.0	102.0	310.0	 1
0.108213388399	34.0	173.0	103.0	310.0	 2
0.108959186708	33.0	174.0	103.0	310.0	 1
0.109304603803	33.0	173.0	104.0	310.0	 2
0.111804288948	32.0	174.0	104.0	310.0	 1
0.113887601031	31.0	175.0	104.0	310.0	 1
0.125053726577	30.0	176.0	104.0	310.0	 1
0.126786472036	29.0	177.0	104.0	310.0	 1
0.134142902547	29.0	176.0	105.0	310.0	 2
0.136836149225	29.0	175.0	106.0	310.0	 2
0.138755811737	28.0	176.0	106.0	310.0	 1
0.144601393051	28.0	175.0	107.0	310.0	 2
0.151055340191	28.0	174.0	108.0	310.0	 2
0.167222726792	28.0	173.0	109.0	310.0	 2
0.171613645084	27.0	174.0	109.0	310.0	 1
0.171955955984	27.0	173.0	110.0	310.0	 2
0.177106540031	26.0	174.0	110.0	310.0	 1
0.18150200998	25.0	175.0	110.0	310.0	 1
0.181774250757	25.0	174.0	111.0	310.0	 2
0.192839594623	25.0	173.0	112.0	310.0	 2
0.195504995414	24.0	174.0	112.0	310.0	 1
0.197168621717	24.0	173.0	113.0	310.0	 2
0.197309529705	23.0	174.0	113.0	310.0	 1
0.205043836417	23.0	173.0	114.0	310.0	 2
0.207330839898	23.0	172.0	115.0	310.0	 2
0.207598254943	23.0	171.0	116.0	310.0	 2
0.217973161516	23.0	170.0	117.0	310.0	 2
0.234627372311	23.0	169.0	118.0	310.0	 2
0.236254967973	22.0	170.0	118.0	310.0	 1
0.236712087692	21.0	171.0	118.0	310.0	 1
0.245210815331	21.0	170.0	119.0	310.0	 2
0.246383941633	21.0	169.0	120.0	310.0	 2
0.250033610431	20.0	170.0	120.0	310.0	 1
0.250503543175	20.0	169.0	121.0	310.0	 2
0.250655943773	20.0	168.0	122.0	310.0	 2
0.253406971203	19.0	169.0	122.0	310.0	 1
0.256088604061	18.0	170.0	122.0	310.0	 1
0.258918882271	18.0	169.0	123.0	310.0	 2
0.263620498877	17.0	170.0	123.0	310.0	 1
0.266055052506	16.0	171.0	123.0	310.0	 1
0.272668632359	16.0	170.0	124.0	310.0	 2
0.285800760341	15.0	171.0	124.0	310.0	 1
0.295487182786	15.0	170.0	125.0	310.0	 2
0.297064572353	14.0	171.0	125.0	310.0	 1
0.297134078635	14.0	170.0	126.0	310.0	 2
0.298242638259	14.0	169.0	127.0	310.0	 2
0.299342823946	14.0	168.0	128.0	310.0	 2
0.30462301287	14.0	167.0	129.0	310.0	 2
0.322992325074	14.0	166.0	130.0	310.0	 2
0.334869009653	13.0	167.0	130.0	310.0	 1
0.335690693468	13.0	166.0	131.0	310.0	 2
0.336696567748	12.0	167.0	131.0	310.0	 1
0.337353221345	12.0	166.0	132.0	310.0	 2
0.355196979604	11.0	167.0	132.0	310.0	 1
0.361218785637	11.0	166.0	133.0	310.0	 2
0.361572529407	11.0	165.0	134.0	310.0	 2
0.367425539238	11.0	164.0	135.0	310.0	 2
0.37494318754	11.0	163.0	136.0	310.0	 2
0.378039877057	11.0	162.0	137.0	310.0	 2
0.380454499858	10.0	163.0	137.0	310.0	 1
0.387082341774	10.0	162.0	138.0	310.0	 2
0.392485305696	10.0	161.0	139.0	310.0	 2
0.398785714078	10.0	160.0	140.0	310.0	 2
0.40113038927	10.0	159.0	141.0	310.0	 2
0.404301611599	10.0	158.0	142.0	310.0	 2
0.404969691585	10.0	157.0	143.0	310.0	 2
0.410547120925	10.0	156.0	144.0	310.0	 2
0.453669114087	9.0	157.0	144.0	310.0	 1
0.453962146364	9.0	156.0	145.0	310.0	 2
0.45439318306	9.0	155.0	146.0	310.0	 2
0.454545454545	9.0	155.0	146.0	310.0	 0
