# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00261101547666	45.0	182.0	83.0	310.0	 1
0.00358227435956	45.0	181.0	84.0	310.0	 2
0.00535559123649	44.0	182.0	84.0	310.0	 1
0.00902889734314	43.0	183.0	84.0	310.0	 1
0.0112425710408	42.0	184.0	84.0	310.0	 1
0.0131359877684	42.0	183.0	85.0	310.0	 2
0.0157672781732	41.0	184.0	85.0	310.0	 1
0.0186191916684	40.0	185.0	85.0	310.0	 1
0.0190870743837	40.0	184.0	86.0	310.0	 2
0.0224343312183	40.0	183.0	87.0	310.0	 2
0.0252757316145	39.0	184.0	87.0	310.0	 1
0.0278105378658	39.0	183.0	88.0	310.0	 2
0.0316122255611	39.0	182.0	89.0	310.0	 2
0.0333456126916	38.0	183.0	89.0	310.0	 1
0.0369084089537	38.0	182.0	90.0	310.0	 2
0.0369863546325	37.0	183.0	90.0	310.0	 1
0.0373463983589	37.0	182.0	91.0	310.0	 2
0.0376685711507	37.0	181.0	92.0	310.0	 2
0.0425297045057	36.0	182.0	92.0	310.0	 1
0.043505921856	35.0	183.0	92.0	310.0	 1
0.0438782925743	34.0	184.0	92.0	310.0	 1
0.0452860115071	34.0	183.0	93.0	310.0	 2
0.0456732254925	34.0	182.0	94.0	310.0	 2
0.0466569889969	34.0	181.0	95.0	310.0	 2
0.0490454548231	33.0	182.0	95.0	310.0	 1
0.0490620883346	32.0	183.0	95.0	310.0	 1
0.0492285425349	32.0	182.0	96.0	310.0	 2
0.0500235112939	31.0	183.0	96.0	310.0	 1
0.0519593695739	31.0	182.0	97.0	310.0	 2
0.0526605606374	30.0	183.0	97.0	310.0	 1
0.0572736959782	29.0	184.0	97.0	310.0	 1
0.0575500987587	29.0	183.0	98.0	310.0	 2
0.0577024674171	29.0	182.0	99.0	310.0	 2
0.0590944041604	29.0	181.0	100.0	310.0	 2
0.0716800879373	29.0	180.0	101.0	310.0	 2
0.0728764108527	28.0	181.0	101.0	310.0	 1
0.0761047941084	28.0	180.0	102.0	310.0	 2
0.0761984703182	27.0	181.0	102.0	310.0	 1
0.0837913836792	26.0	182.0	102.0	310.0	 1
0.0986231865841	26.0	181.0	103.0	310.0	 2
0.100728004428	26.0	180.0	104.0	310.0	 2
0.101697069555	25.0	181.0	104.0	310.0	 1
0.105987552868	24.0	182.0	104.0	310.0	 1
0.107347710462	24.0	181.0	105.0	310.0	 2
0.108418137871	24.0	180.0	106.0	310.0	 2
0.109540020554	23.0	181.0	106.0	310.0	 1
0.11542276618	23.0	180.0	107.0	310.0	 2
0.122650825757	23.0	179.0	108.0	310.0	 2
0.123350508523	22.0	180.0	108.0	310.0	 1
0.124089341622	22.0	179.0	109.0	310.0	 2
0.124135810302	22.0	178.0	110.0	310.0	 2
0.126311410335	21.0	179.0	110.0	310.0	 1
0.131421992867	21.0	178.0	111.0	310.0	 2
0.140088807673	21.0	177.0	112.0	310.0	 2
0.142365826864	20.0	178.0	112.0	310.0	 1
0.148583456991	20.0	177.0	113.0	310.0	 2
0.148629049426	20.0	176.0	114.0	310.0	 2
0.151097101356	19.0	177.0	114.0	310.0	 1
0.153676449968	19.0	176.0	115.0	310.0	 2
0.155530028804	18.0	177.0	115.0	310.0	 1
0.155697955238	18.0	176.0	116.0	310.0	 2
