# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00213930948202	46.0	180.0	84.0	310.0	 2
0.00576717169886	46.0	179.0	85.0	310.0	 2
0.00804601802785	45.0	180.0	85.0	310.0	 1
0.00960580240148	44.0	181.0	85.0	310.0	 1
0.0125360951493	43.0	182.0	85.0	310.0	 1
0.0165225957537	42.0	183.0	85.0	310.0	 1
0.0196225415733	42.0	182.0	86.0	310.0	 2
0.0236234483462	42.0	181.0	87.0	310.0	 2
0.0249055968641	41.0	182.0	87.0	310.0	 1
0.0282425259057	40.0	183.0	87.0	310.0	 1
0.0288150186654	40.0	182.0	88.0	310.0	 2
0.0293767215088	39.0	183.0	88.0	310.0	 1
0.0365166143634	39.0	182.0	89.0	310.0	 2
0.0370321800664	38.0	183.0	89.0	310.0	 1
0.0378331220208	37.0	184.0	89.0	310.0	 1
0.0405880585299	36.0	185.0	89.0	310.0	 1
0.0441440197679	35.0	186.0	89.0	310.0	 1
0.0445685788658	34.0	187.0	89.0	310.0	 1
0.0490614237643	33.0	188.0	89.0	310.0	 1
0.0519216086903	32.0	189.0	89.0	310.0	 1
0.0554037238186	32.0	188.0	90.0	310.0	 2
0.0559462580794	31.0	189.0	90.0	310.0	 1
0.0604886932408	30.0	190.0	90.0	310.0	 1
0.0618969373663	29.0	191.0	90.0	310.0	 1
0.0632531120736	29.0	190.0	91.0	310.0	 2
0.0648278263831	29.0	189.0	92.0	310.0	 2
0.0739530508411	29.0	188.0	93.0	310.0	 2
0.0754255373824	29.0	187.0	94.0	310.0	 2
0.0776954986747	29.0	186.0	95.0	310.0	 2
0.0830642587856	28.0	187.0	95.0	310.0	 1
0.0840674233642	28.0	186.0	96.0	310.0	 2
0.0847351429588	27.0	187.0	96.0	310.0	 1
0.0900632297814	27.0	186.0	97.0	310.0	 2
0.0920523122322	27.0	185.0	98.0	310.0	 2
0.0925126537896	26.0	186.0	98.0	310.0	 1
0.0939365455012	25.0	187.0	98.0	310.0	 1
0.10054200979	25.0	186.0	99.0	310.0	 2
0.100928478993	25.0	185.0	100.0	310.0	 2
0.103341791486	24.0	186.0	100.0	310.0	 1
0.110071761948	24.0	185.0	101.0	310.0	 2
0.11033003171	23.0	186.0	101.0	310.0	 1
0.115242909397	22.0	187.0	101.0	310.0	 1
0.117899116421	22.0	186.0	102.0	310.0	 2
