# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00621957799377	45.0	182.0	83.0	310.0	 1
0.00905422315334	44.0	183.0	83.0	310.0	 1
0.0101458926777	43.0	184.0	83.0	310.0	 1
0.0142093461228	43.0	183.0	84.0	310.0	 2
0.0152111890563	42.0	184.0	84.0	310.0	 1
0.0183780800453	42.0	183.0	85.0	310.0	 2
0.0212309666476	42.0	182.0	86.0	310.0	 2
0.02669596821	42.0	181.0	87.0	310.0	 2
0.0292248833487	42.0	180.0	88.0	310.0	 2
0.0306541814957	41.0	181.0	88.0	310.0	 1
0.0323607849286	40.0	182.0	88.0	310.0	 1
0.0372508125692	39.0	183.0	88.0	310.0	 1
0.0449013240873	39.0	182.0	89.0	310.0	 2
0.0470464756396	38.0	183.0	89.0	310.0	 1
0.0480178595991	37.0	184.0	89.0	310.0	 1
0.052588614958	37.0	183.0	90.0	310.0	 2
0.0549775178479	36.0	184.0	90.0	310.0	 1
0.0550721043421	36.0	183.0	91.0	310.0	 2
0.0569084538295	36.0	182.0	92.0	310.0	 2
0.0596272127233	35.0	183.0	92.0	310.0	 1
0.0634792286089	35.0	182.0	93.0	310.0	 2
0.0713668969345	34.0	183.0	93.0	310.0	 1
0.0748547121855	34.0	182.0	94.0	310.0	 2
0.076837808877	34.0	181.0	95.0	310.0	 2
0.0780829216642	34.0	180.0	96.0	310.0	 2
0.0785035290709	33.0	181.0	96.0	310.0	 1
0.0794567554411	33.0	180.0	97.0	310.0	 2
0.0803027519083	32.0	181.0	97.0	310.0	 1
0.0837399470551	32.0	180.0	98.0	310.0	 2
0.0870693166273	31.0	181.0	98.0	310.0	 1
0.0918444685621	31.0	180.0	99.0	310.0	 2
0.0949142983891	30.0	181.0	99.0	310.0	 1
0.0980676755087	29.0	182.0	99.0	310.0	 1
0.0982855138737	29.0	181.0	100.0	310.0	 2
0.0999051347221	29.0	180.0	101.0	310.0	 2
0.100070874687	29.0	179.0	102.0	310.0	 2
0.101934837904	28.0	180.0	102.0	310.0	 1
0.103684577304	28.0	179.0	103.0	310.0	 2
0.106518889599	28.0	178.0	104.0	310.0	 2
0.107471841664	27.0	179.0	104.0	310.0	 1
0.116402533774	27.0	178.0	105.0	310.0	 2
0.118231968601	27.0	177.0	106.0	310.0	 2
0.123985063508	27.0	176.0	107.0	310.0	 2
0.123994955519	27.0	175.0	108.0	310.0	 2
0.124714033819	27.0	174.0	109.0	310.0	 2
0.134358271894	27.0	173.0	110.0	310.0	 2
0.135357196901	26.0	174.0	110.0	310.0	 1
0.13536824568	25.0	175.0	110.0	310.0	 1
0.140261854959	24.0	176.0	110.0	310.0	 1
0.153150925089	24.0	175.0	111.0	310.0	 2
0.155704655041	23.0	176.0	111.0	310.0	 1
0.157468204151	22.0	177.0	111.0	310.0	 1
0.157636289757	22.0	176.0	112.0	310.0	 2
0.159812065302	22.0	175.0	113.0	310.0	 2
0.164163750499	22.0	174.0	114.0	310.0	 2
0.164932299752	22.0	173.0	115.0	310.0	 2
0.171124797539	21.0	174.0	115.0	310.0	 1
0.178398567339	20.0	175.0	115.0	310.0	 1
0.182640926719	20.0	174.0	116.0	310.0	 2
0.18604321726	20.0	173.0	117.0	310.0	 2
0.188596148213	20.0	172.0	118.0	310.0	 2
0.19151792614	19.0	173.0	118.0	310.0	 1
0.193581213772	19.0	172.0	119.0	310.0	 2
0.195122349334	19.0	171.0	120.0	310.0	 2
0.197110062822	18.0	172.0	120.0	310.0	 1
0.199228002744	18.0	171.0	121.0	310.0	 2
0.203993847194	18.0	170.0	122.0	310.0	 2
0.209511657801	18.0	169.0	123.0	310.0	 2
0.211576960124	18.0	168.0	124.0	310.0	 2
0.213210945993	17.0	169.0	124.0	310.0	 1
0.219461072682	17.0	168.0	125.0	310.0	 2
0.219798241528	16.0	169.0	125.0	310.0	 1
0.22098800819	15.0	170.0	125.0	310.0	 1
0.224238517749	14.0	171.0	125.0	310.0	 1
0.231169209435	14.0	170.0	126.0	310.0	 2
0.240612872098	13.0	171.0	126.0	310.0	 1
0.241142272509	12.0	172.0	126.0	310.0	 1
0.244602804358	12.0	171.0	127.0	310.0	 2
0.245097440645	11.0	172.0	127.0	310.0	 1
0.246152431664	11.0	171.0	128.0	310.0	 2
0.247863498444	11.0	170.0	129.0	310.0	 2
0.249893880209	11.0	169.0	130.0	310.0	 2
0.25684292726	11.0	168.0	131.0	310.0	 2
0.265321480419	11.0	167.0	132.0	310.0	 2
0.273290623231	11.0	166.0	133.0	310.0	 2
0.274505793215	11.0	165.0	134.0	310.0	 2
0.278430823117	11.0	164.0	135.0	310.0	 2
0.281226944043	10.0	165.0	135.0	310.0	 1
0.29231623179	10.0	164.0	136.0	310.0	 2
0.294084956502	9.0	165.0	136.0	310.0	 1
0.294759266468	9.0	164.0	137.0	310.0	 2
0.296100917714	9.0	163.0	138.0	310.0	 2
0.297051316343	9.0	162.0	139.0	310.0	 2
0.304643803573	9.0	161.0	140.0	310.0	 2
0.305416322054	8.0	162.0	140.0	310.0	 1
0.308590788866	8.0	161.0	141.0	310.0	 2
0.309317611739	8.0	160.0	142.0	310.0	 2
0.321561442216	8.0	159.0	143.0	310.0	 2
0.34242063837	8.0	158.0	144.0	310.0	 2
0.342727864288	8.0	157.0	145.0	310.0	 2
0.346496768239	8.0	156.0	146.0	310.0	 2
0.355067104762	8.0	155.0	147.0	310.0	 2
0.366932402264	7.0	156.0	147.0	310.0	 1
0.376031347231	7.0	155.0	148.0	310.0	 2
0.377499823284	7.0	154.0	149.0	310.0	 2
0.390250530128	7.0	153.0	150.0	310.0	 2
0.390798800944	7.0	152.0	151.0	310.0	 2
0.393454541429	7.0	151.0	152.0	310.0	 2
0.39893421371	7.0	150.0	153.0	310.0	 2
0.400982179719	7.0	149.0	154.0	310.0	 2
0.404613378682	7.0	148.0	155.0	310.0	 2
0.410004747629	7.0	147.0	156.0	310.0	 2
0.41412755985	7.0	146.0	157.0	310.0	 2
0.432218337983	7.0	145.0	158.0	310.0	 2
0.438473210701	7.0	144.0	159.0	310.0	 2
0.43909487504	7.0	143.0	160.0	310.0	 2
0.440634508881	7.0	142.0	161.0	310.0	 2
0.442844123192	7.0	141.0	162.0	310.0	 2
0.445168407748	6.0	142.0	162.0	310.0	 1
0.454545454545	6.0	142.0	162.0	310.0	 0
