# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00238825447325	45.0	182.0	83.0	310.0	 1
0.0117581808863	45.0	181.0	84.0	310.0	 2
0.0138052828011	44.0	182.0	84.0	310.0	 1
0.0146570264946	44.0	181.0	85.0	310.0	 2
0.0150634860253	44.0	180.0	86.0	310.0	 2
0.0169372413533	43.0	181.0	86.0	310.0	 1
0.0172598319303	42.0	182.0	86.0	310.0	 1
0.017421902497	41.0	183.0	86.0	310.0	 1
0.0180229183316	41.0	182.0	87.0	310.0	 2
0.0239314353527	40.0	183.0	87.0	310.0	 1
0.0270011443551	39.0	184.0	87.0	310.0	 1
0.0297263059257	38.0	185.0	87.0	310.0	 1
0.0306891717916	37.0	186.0	87.0	310.0	 1
0.0364966730883	36.0	187.0	87.0	310.0	 1
0.0392864861598	36.0	186.0	88.0	310.0	 2
0.0398648721394	36.0	185.0	89.0	310.0	 2
0.04262847101	36.0	184.0	90.0	310.0	 2
0.0452881639253	35.0	185.0	90.0	310.0	 1
0.049110005367	35.0	184.0	91.0	310.0	 2
0.049782199246	34.0	185.0	91.0	310.0	 1
0.0510590604061	33.0	186.0	91.0	310.0	 1
0.0537563771354	32.0	187.0	91.0	310.0	 1
0.0540094991496	32.0	186.0	92.0	310.0	 2
0.0621199596607	31.0	187.0	92.0	310.0	 1
0.0660726117134	30.0	188.0	92.0	310.0	 1
0.0665746737599	30.0	187.0	93.0	310.0	 2
0.0738231150928	29.0	188.0	93.0	310.0	 1
0.0776417945502	29.0	187.0	94.0	310.0	 2
0.0791190990713	28.0	188.0	94.0	310.0	 1
0.0794198844685	28.0	187.0	95.0	310.0	 2
0.0813020753413	28.0	186.0	96.0	310.0	 2
0.0862290341455	28.0	185.0	97.0	310.0	 2
0.0889583293099	27.0	186.0	97.0	310.0	 1
0.0911857825483	26.0	187.0	97.0	310.0	 1
0.0916577129077	26.0	186.0	98.0	310.0	 2
0.0940592247535	26.0	185.0	99.0	310.0	 2
0.0947195103848	26.0	184.0	100.0	310.0	 2
0.0960131657765	25.0	185.0	100.0	310.0	 1
0.0980480235015	25.0	184.0	101.0	310.0	 2
0.105829716311	24.0	185.0	101.0	310.0	 1
0.110096948622	23.0	186.0	101.0	310.0	 1
0.111318690442	22.0	187.0	101.0	310.0	 1
0.112544018708	21.0	188.0	101.0	310.0	 1
0.113857242461	21.0	187.0	102.0	310.0	 2
0.114943181792	21.0	186.0	103.0	310.0	 2
0.115154600581	20.0	187.0	103.0	310.0	 1
0.128856232691	19.0	188.0	103.0	310.0	 1
0.129114922189	19.0	187.0	104.0	310.0	 2
0.133431495379	19.0	186.0	105.0	310.0	 2
0.144329901889	19.0	185.0	106.0	310.0	 2
0.146146646938	19.0	184.0	107.0	310.0	 2
0.150570413066	18.0	185.0	107.0	310.0	 1
0.153882240423	17.0	186.0	107.0	310.0	 1
0.157672465397	17.0	185.0	108.0	310.0	 2
0.157979812564	17.0	184.0	109.0	310.0	 2
0.160050055193	17.0	183.0	110.0	310.0	 2
0.161381921936	16.0	184.0	110.0	310.0	 1
0.163861773735	16.0	183.0	111.0	310.0	 2
0.173810176331	15.0	184.0	111.0	310.0	 1
0.186711316645	15.0	183.0	112.0	310.0	 2
0.190097529014	14.0	184.0	112.0	310.0	 1
0.191646385822	13.0	185.0	112.0	310.0	 1
0.192720793665	13.0	184.0	113.0	310.0	 2
0.211264854036	13.0	183.0	114.0	310.0	 2
0.211508215952	13.0	182.0	115.0	310.0	 2
0.219739118812	13.0	181.0	116.0	310.0	 2
0.223645192016	13.0	180.0	117.0	310.0	 2
0.234113363971	13.0	179.0	118.0	310.0	 2
0.238204348074	13.0	178.0	119.0	310.0	 2
0.243341563582	13.0	177.0	120.0	310.0	 2
0.248177767835	13.0	176.0	121.0	310.0	 2
0.264141065402	13.0	175.0	122.0	310.0	 2
0.268083892022	13.0	174.0	123.0	310.0	 2
0.268595148941	13.0	173.0	124.0	310.0	 2
0.273757926471	13.0	172.0	125.0	310.0	 2
0.273940392625	13.0	171.0	126.0	310.0	 2
0.277602802888	13.0	170.0	127.0	310.0	 2
0.283197297577	12.0	171.0	127.0	310.0	 1
0.286320273812	12.0	170.0	128.0	310.0	 2
0.286967740794	12.0	169.0	129.0	310.0	 2
0.292078799219	11.0	170.0	129.0	310.0	 1
0.294427023992	11.0	169.0	130.0	310.0	 2
0.297721570148	11.0	168.0	131.0	310.0	 2
0.29800175167	10.0	169.0	131.0	310.0	 1
0.299319225495	10.0	168.0	132.0	310.0	 2
0.315450675407	10.0	167.0	133.0	310.0	 2
0.316340682405	10.0	166.0	134.0	310.0	 2
0.321740463488	9.0	167.0	134.0	310.0	 1
0.323457551161	9.0	166.0	135.0	310.0	 2
0.328185893272	8.0	167.0	135.0	310.0	 1
0.331485387326	7.0	168.0	135.0	310.0	 1
0.341187083047	7.0	167.0	136.0	310.0	 2
0.343549494753	7.0	166.0	137.0	310.0	 2
0.348776077448	7.0	165.0	138.0	310.0	 2
0.355468778668	7.0	164.0	139.0	310.0	 2
0.356153661945	6.0	165.0	139.0	310.0	 1
0.358714352154	6.0	164.0	140.0	310.0	 2
0.359386683151	5.0	165.0	140.0	310.0	 1
0.372008681406	5.0	164.0	141.0	310.0	 2
0.374690879505	5.0	163.0	142.0	310.0	 2
0.378137769549	5.0	162.0	143.0	310.0	 2
0.378871216529	5.0	161.0	144.0	310.0	 2
0.380259371504	5.0	160.0	145.0	310.0	 2
0.384909127543	5.0	159.0	146.0	310.0	 2
0.38497145987	5.0	158.0	147.0	310.0	 2
0.38762678222	5.0	157.0	148.0	310.0	 2
0.393338660186	5.0	156.0	149.0	310.0	 2
0.407963890735	5.0	155.0	150.0	310.0	 2
0.408029070218	5.0	154.0	151.0	310.0	 2
0.421716936416	5.0	153.0	152.0	310.0	 2
0.432140338924	5.0	152.0	153.0	310.0	 2
0.435044251636	5.0	151.0	154.0	310.0	 2
0.435334109574	5.0	150.0	155.0	310.0	 2
0.436275247808	5.0	149.0	156.0	310.0	 2
0.450255783087	5.0	148.0	157.0	310.0	 2
0.451746625587	5.0	147.0	158.0	310.0	 2
0.454078794169	5.0	146.0	159.0	310.0	 2
0.454545454545	5.0	146.0	159.0	310.0	 0
