# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000498966872074	46.0	180.0	84.0	310.0	 2
0.0085883444324	45.0	181.0	84.0	310.0	 1
0.0128137169307	44.0	182.0	84.0	310.0	 1
0.020802096069	43.0	183.0	84.0	310.0	 1
0.0238369034417	43.0	182.0	85.0	310.0	 2
0.0242577711777	43.0	181.0	86.0	310.0	 2
0.0259503556349	42.0	182.0	86.0	310.0	 1
0.0269463772009	42.0	181.0	87.0	310.0	 2
0.0283932631426	41.0	182.0	87.0	310.0	 1
0.0294788111191	40.0	183.0	87.0	310.0	 1
0.0306152245222	40.0	182.0	88.0	310.0	 2
0.0350993628054	39.0	183.0	88.0	310.0	 1
0.0353656025535	39.0	182.0	89.0	310.0	 2
0.0407438351312	39.0	181.0	90.0	310.0	 2
0.0435825130901	39.0	180.0	91.0	310.0	 2
0.0467358945383	38.0	181.0	91.0	310.0	 1
0.0517225239484	38.0	180.0	92.0	310.0	 2
0.0551862689963	37.0	181.0	92.0	310.0	 1
0.0553180217584	36.0	182.0	92.0	310.0	 1
0.0557218887797	35.0	183.0	92.0	310.0	 1
0.0557996774926	35.0	182.0	93.0	310.0	 2
0.0561509814477	34.0	183.0	93.0	310.0	 1
0.0654735754271	34.0	182.0	94.0	310.0	 2
0.0660974064929	33.0	183.0	94.0	310.0	 1
0.06802380276	33.0	182.0	95.0	310.0	 2
0.0709911325956	33.0	181.0	96.0	310.0	 2
0.071102160313	33.0	180.0	97.0	310.0	 2
0.072091419797	33.0	179.0	98.0	310.0	 2
0.0722321138845	33.0	178.0	99.0	310.0	 2
0.0723237695105	33.0	177.0	100.0	310.0	 2
0.0740972808424	32.0	178.0	100.0	310.0	 1
0.0766782531475	31.0	179.0	100.0	310.0	 1
0.0767986850176	30.0	180.0	100.0	310.0	 1
0.0777968273305	30.0	179.0	101.0	310.0	 2
0.0796706159485	30.0	178.0	102.0	310.0	 2
0.0797310702618	30.0	177.0	103.0	310.0	 2
0.0814745989908	29.0	178.0	103.0	310.0	 1
0.0819310886264	28.0	179.0	103.0	310.0	 1
0.0835039230544	28.0	178.0	104.0	310.0	 2
0.0840039122515	28.0	177.0	105.0	310.0	 2
0.0861296137917	27.0	178.0	105.0	310.0	 1
0.0868778839925	27.0	177.0	106.0	310.0	 2
0.0899687364214	27.0	176.0	107.0	310.0	 2
0.0934298299796	27.0	175.0	108.0	310.0	 2
0.0956158816465	27.0	174.0	109.0	310.0	 2
0.103568701571	27.0	173.0	110.0	310.0	 2
0.110985694363	27.0	172.0	111.0	310.0	 2
0.11922076464	27.0	171.0	112.0	310.0	 2
0.120635700078	26.0	172.0	112.0	310.0	 1
0.123646601495	25.0	173.0	112.0	310.0	 1
0.125952268063	25.0	172.0	113.0	310.0	 2
