# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00170198085428	46.0	180.0	84.0	310.0	 2
0.00316187390358	46.0	179.0	85.0	310.0	 2
0.00332499120448	46.0	178.0	86.0	310.0	 2
0.00465015202683	46.0	177.0	87.0	310.0	 2
0.00519653748718	46.0	176.0	88.0	310.0	 2
0.00660874685468	45.0	177.0	88.0	310.0	 1
0.00833794888325	45.0	176.0	89.0	310.0	 2
0.00915476357268	44.0	177.0	89.0	310.0	 1
0.0150708294216	43.0	178.0	89.0	310.0	 1
0.0202926764797	42.0	179.0	89.0	310.0	 1
0.0211141785958	41.0	180.0	89.0	310.0	 1
0.0239191774161	41.0	179.0	90.0	310.0	 2
0.0241625553155	41.0	178.0	91.0	310.0	 2
0.0267851572392	41.0	177.0	92.0	310.0	 2
0.0280161147331	40.0	178.0	92.0	310.0	 1
0.0310682678521	40.0	177.0	93.0	310.0	 2
0.0318845743364	40.0	176.0	94.0	310.0	 2
0.0330677995199	40.0	175.0	95.0	310.0	 2
0.0333232809967	40.0	174.0	96.0	310.0	 2
0.0337825093929	40.0	173.0	97.0	310.0	 2
0.0343187328512	39.0	174.0	97.0	310.0	 1
0.0350366232074	39.0	173.0	98.0	310.0	 2
0.0353759839222	39.0	172.0	99.0	310.0	 2
0.0363169694336	39.0	171.0	100.0	310.0	 2
0.0453611782867	38.0	172.0	100.0	310.0	 1
0.0481890337799	38.0	171.0	101.0	310.0	 2
0.0486881585459	38.0	170.0	102.0	310.0	 2
0.0507197616952	38.0	169.0	103.0	310.0	 2
0.0512427745038	38.0	168.0	104.0	310.0	 2
0.0534614856757	37.0	169.0	104.0	310.0	 1
0.061149633068	37.0	168.0	105.0	310.0	 2
0.0629841477258	36.0	169.0	105.0	310.0	 1
0.0654623673865	35.0	170.0	105.0	310.0	 1
0.0746057577886	34.0	171.0	105.0	310.0	 1
0.0802733488773	34.0	170.0	106.0	310.0	 2
0.0844980893994	34.0	169.0	107.0	310.0	 2
0.0850285868257	33.0	170.0	107.0	310.0	 1
0.0937608586527	32.0	171.0	107.0	310.0	 1
0.0994813195095	32.0	170.0	108.0	310.0	 2
0.100494344384	31.0	171.0	108.0	310.0	 1
0.101424121337	31.0	170.0	109.0	310.0	 2
0.105319588834	30.0	171.0	109.0	310.0	 1
0.107961456187	30.0	170.0	110.0	310.0	 2
0.110352004456	29.0	171.0	110.0	310.0	 1
0.110391509731	28.0	172.0	110.0	310.0	 1
0.111508841583	27.0	173.0	110.0	310.0	 1
0.113837400863	26.0	174.0	110.0	310.0	 1
0.115085604804	26.0	173.0	111.0	310.0	 2
0.11800307084	25.0	174.0	111.0	310.0	 1
0.118900377197	25.0	173.0	112.0	310.0	 2
0.123944551751	25.0	172.0	113.0	310.0	 2
0.130476670264	25.0	171.0	114.0	310.0	 2
0.136355457577	24.0	172.0	114.0	310.0	 1
0.138548731738	23.0	173.0	114.0	310.0	 1
0.140055650019	23.0	172.0	115.0	310.0	 2
0.142529552727	22.0	173.0	115.0	310.0	 1
0.155406346777	22.0	172.0	116.0	310.0	 2
0.158017442779	22.0	171.0	117.0	310.0	 2
0.169236287698	21.0	172.0	117.0	310.0	 1
0.170262987378	20.0	173.0	117.0	310.0	 1
0.170770236874	20.0	172.0	118.0	310.0	 2
0.17470334976	19.0	173.0	118.0	310.0	 1
0.174917272016	19.0	172.0	119.0	310.0	 2
0.189949919638	19.0	171.0	120.0	310.0	 2
0.191675517475	19.0	170.0	121.0	310.0	 2
0.194212482675	18.0	171.0	121.0	310.0	 1
0.19659048703	17.0	172.0	121.0	310.0	 1
0.197411625816	17.0	171.0	122.0	310.0	 2
0.200211215189	17.0	170.0	123.0	310.0	 2
0.20045588167	17.0	169.0	124.0	310.0	 2
0.207151576512	17.0	168.0	125.0	310.0	 2
0.210831331015	17.0	167.0	126.0	310.0	 2
0.213606602955	17.0	166.0	127.0	310.0	 2
0.214841835554	17.0	165.0	128.0	310.0	 2
0.229192238465	16.0	166.0	128.0	310.0	 1
0.23154644632	16.0	165.0	129.0	310.0	 2
0.234500426093	16.0	164.0	130.0	310.0	 2
0.235693405037	15.0	165.0	130.0	310.0	 1
