# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00109355733759	46.0	180.0	84.0	310.0	 2
0.00215928386323	46.0	179.0	85.0	310.0	 2
0.00534564529324	46.0	178.0	86.0	310.0	 2
0.00573614240467	46.0	177.0	87.0	310.0	 2
0.00997339706935	46.0	176.0	88.0	310.0	 2
0.0106831015202	46.0	175.0	89.0	310.0	 2
0.012615691179	45.0	176.0	89.0	310.0	 1
0.0132550919417	45.0	175.0	90.0	310.0	 2
0.0153772053138	44.0	176.0	90.0	310.0	 1
0.0159058646997	44.0	175.0	91.0	310.0	 2
0.0161723179941	43.0	176.0	91.0	310.0	 1
0.0161974836653	43.0	175.0	92.0	310.0	 2
0.0195728733326	42.0	176.0	92.0	310.0	 1
0.01969340166	41.0	177.0	92.0	310.0	 1
0.0214014551099	40.0	178.0	92.0	310.0	 1
0.0221827710892	39.0	179.0	92.0	310.0	 1
0.022613610982	39.0	178.0	93.0	310.0	 2
0.0241180234538	38.0	179.0	93.0	310.0	 1
0.0276574880319	37.0	180.0	93.0	310.0	 1
0.0318588617185	37.0	179.0	94.0	310.0	 2
0.031885243621	37.0	178.0	95.0	310.0	 2
0.0325374104664	36.0	179.0	95.0	310.0	 1
0.0345011956099	36.0	178.0	96.0	310.0	 2
0.0380447712605	35.0	179.0	96.0	310.0	 1
0.0406306330738	34.0	180.0	96.0	310.0	 1
0.0446357832266	34.0	179.0	97.0	310.0	 2
0.0451991562085	33.0	180.0	97.0	310.0	 1
0.0488377873024	33.0	179.0	98.0	310.0	 2
0.0491223826767	33.0	178.0	99.0	310.0	 2
0.0502820688366	32.0	179.0	99.0	310.0	 1
0.0542141023936	32.0	178.0	100.0	310.0	 2
0.0551041616903	31.0	179.0	100.0	310.0	 1
0.0562475634716	30.0	180.0	100.0	310.0	 1
0.0580177256031	29.0	181.0	100.0	310.0	 1
0.0589077446613	29.0	180.0	101.0	310.0	 2
0.0600456087115	29.0	179.0	102.0	310.0	 2
0.0618392053039	29.0	178.0	103.0	310.0	 2
0.0628166271017	28.0	179.0	103.0	310.0	 1
0.0633925532047	27.0	180.0	103.0	310.0	 1
0.0684897532961	27.0	179.0	104.0	310.0	 2
