# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00131331574995	45.0	182.0	83.0	310.0	 1
0.00259735548332	44.0	183.0	83.0	310.0	 1
0.00394274858258	44.0	182.0	84.0	310.0	 2
0.0072655877939	44.0	181.0	85.0	310.0	 2
0.00742379726784	44.0	180.0	86.0	310.0	 2
0.00779153647713	44.0	179.0	87.0	310.0	 2
0.0117644996213	44.0	178.0	88.0	310.0	 2
0.0137196403428	43.0	179.0	88.0	310.0	 1
0.0178341257455	43.0	178.0	89.0	310.0	 2
0.0180366762788	42.0	179.0	89.0	310.0	 1
0.0229594899511	42.0	178.0	90.0	310.0	 2
0.0253095225316	41.0	179.0	90.0	310.0	 1
0.0312906044295	40.0	180.0	90.0	310.0	 1
0.0326239563534	39.0	181.0	90.0	310.0	 1
0.0330306003764	38.0	182.0	90.0	310.0	 1
0.0375614018852	38.0	181.0	91.0	310.0	 2
0.0389398853332	38.0	180.0	92.0	310.0	 2
0.0396077607991	38.0	179.0	93.0	310.0	 2
0.0397672561106	38.0	178.0	94.0	310.0	 2
0.0446494583061	38.0	177.0	95.0	310.0	 2
0.0446616966056	38.0	176.0	96.0	310.0	 2
0.0507783758694	38.0	175.0	97.0	310.0	 2
0.051381272555	38.0	174.0	98.0	310.0	 2
0.0529209147509	38.0	173.0	99.0	310.0	 2
0.0549295155419	38.0	172.0	100.0	310.0	 2
0.0550471267367	38.0	171.0	101.0	310.0	 2
0.0557575094528	37.0	172.0	101.0	310.0	 1
0.0591483840378	36.0	173.0	101.0	310.0	 1
0.0605123929208	35.0	174.0	101.0	310.0	 1
0.0664382043513	34.0	175.0	101.0	310.0	 1
0.0764980526534	33.0	176.0	101.0	310.0	 1
0.0813746417911	33.0	175.0	102.0	310.0	 2
0.0872737455597	33.0	174.0	103.0	310.0	 2
0.0892959215429	33.0	173.0	104.0	310.0	 2
0.0895114933583	32.0	174.0	104.0	310.0	 1
0.0896733903895	32.0	173.0	105.0	310.0	 2
0.0914785642013	31.0	174.0	105.0	310.0	 1
0.0932145500041	31.0	173.0	106.0	310.0	 2
0.0981352900977	31.0	172.0	107.0	310.0	 2
0.102314672511	31.0	171.0	108.0	310.0	 2
0.105186488109	30.0	172.0	108.0	310.0	 1
0.106837263004	30.0	171.0	109.0	310.0	 2
0.10882952142	29.0	172.0	109.0	310.0	 1
0.111066756155	28.0	173.0	109.0	310.0	 1
0.111686465586	27.0	174.0	109.0	310.0	 1
0.11265587941	27.0	173.0	110.0	310.0	 2
0.115993757657	26.0	174.0	110.0	310.0	 1
0.122156938884	26.0	173.0	111.0	310.0	 2
0.122650772406	26.0	172.0	112.0	310.0	 2
0.126316868979	26.0	171.0	113.0	310.0	 2
0.129398564639	25.0	172.0	113.0	310.0	 1
0.130612259084	24.0	173.0	113.0	310.0	 1
0.13340562636	23.0	174.0	113.0	310.0	 1
0.138700057202	22.0	175.0	113.0	310.0	 1
0.141030709265	21.0	176.0	113.0	310.0	 1
0.142388493936	21.0	175.0	114.0	310.0	 2
0.145675694467	21.0	174.0	115.0	310.0	 2
0.148035158737	21.0	173.0	116.0	310.0	 2
0.152408095613	21.0	172.0	117.0	310.0	 2
0.153277448271	20.0	173.0	117.0	310.0	 1
0.155111474943	20.0	172.0	118.0	310.0	 2
0.158472120854	19.0	173.0	118.0	310.0	 1
0.158510625698	19.0	172.0	119.0	310.0	 2
0.16008297198	19.0	171.0	120.0	310.0	 2
0.165738694046	19.0	170.0	121.0	310.0	 2
0.170614927158	18.0	171.0	121.0	310.0	 1
0.171827197826	18.0	170.0	122.0	310.0	 2
0.188310653933	17.0	171.0	122.0	310.0	 1
0.189606216841	16.0	172.0	122.0	310.0	 1
0.189651773984	16.0	171.0	123.0	310.0	 2
0.193358356457	16.0	170.0	124.0	310.0	 2
0.198699546022	16.0	169.0	125.0	310.0	 2
0.202537183016	16.0	168.0	126.0	310.0	 2
0.215426999138	15.0	169.0	126.0	310.0	 1
0.218130445002	15.0	168.0	127.0	310.0	 2
0.229286503459	15.0	167.0	128.0	310.0	 2
0.229864477258	15.0	166.0	129.0	310.0	 2
0.236437332466	14.0	167.0	129.0	310.0	 1
0.239913107462	14.0	166.0	130.0	310.0	 2
0.248861072325	14.0	165.0	131.0	310.0	 2
0.249070640907	13.0	166.0	131.0	310.0	 1
0.253289673608	13.0	165.0	132.0	310.0	 2
0.263275195854	13.0	164.0	133.0	310.0	 2
0.267313260959	13.0	163.0	134.0	310.0	 2
0.281191883347	12.0	164.0	134.0	310.0	 1
0.287503097508	12.0	163.0	135.0	310.0	 2
0.307598918818	12.0	162.0	136.0	310.0	 2
0.308378275902	12.0	161.0	137.0	310.0	 2
0.310720266075	12.0	160.0	138.0	310.0	 2
0.31736271194	12.0	159.0	139.0	310.0	 2
0.320780908339	11.0	160.0	139.0	310.0	 1
0.321198434842	11.0	159.0	140.0	310.0	 2
0.330557440383	11.0	158.0	141.0	310.0	 2
0.337199480383	11.0	157.0	142.0	310.0	 2
0.338212259691	11.0	156.0	143.0	310.0	 2
0.339038480082	10.0	157.0	143.0	310.0	 1
0.344217199402	10.0	156.0	144.0	310.0	 2
0.354418935844	10.0	155.0	145.0	310.0	 2
0.357402689614	10.0	154.0	146.0	310.0	 2
0.36116724549	10.0	153.0	147.0	310.0	 2
0.371186313096	10.0	152.0	148.0	310.0	 2
0.371622849134	9.0	153.0	148.0	310.0	 1
0.376276050899	8.0	154.0	148.0	310.0	 1
0.377634929143	8.0	153.0	149.0	310.0	 2
0.388641298342	8.0	152.0	150.0	310.0	 2
0.390813871551	8.0	151.0	151.0	310.0	 2
0.393223958422	8.0	150.0	152.0	310.0	 2
0.399352250619	8.0	149.0	153.0	310.0	 2
0.401961226228	7.0	150.0	153.0	310.0	 1
0.418490693636	7.0	149.0	154.0	310.0	 2
0.419876338719	7.0	148.0	155.0	310.0	 2
0.431312724196	7.0	147.0	156.0	310.0	 2
0.432528852827	7.0	146.0	157.0	310.0	 2
0.435845717769	7.0	145.0	158.0	310.0	 2
0.436795293838	7.0	144.0	159.0	310.0	 2
0.450032916886	7.0	143.0	160.0	310.0	 2
0.452698719322	6.0	144.0	160.0	310.0	 1
0.454545454545	6.0	144.0	160.0	310.0	 0
