# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00371570450274	45.0	182.0	83.0	310.0	 1
0.00688681150358	45.0	181.0	84.0	310.0	 2
0.00969407067468	44.0	182.0	84.0	310.0	 1
0.0129719309032	44.0	181.0	85.0	310.0	 2
0.0148774424952	43.0	182.0	85.0	310.0	 1
0.0148847565084	42.0	183.0	85.0	310.0	 1
0.0158586500792	41.0	184.0	85.0	310.0	 1
0.0186388463984	41.0	183.0	86.0	310.0	 2
0.0216004904532	41.0	182.0	87.0	310.0	 2
0.024769459956	41.0	181.0	88.0	310.0	 2
0.0288073551215	41.0	180.0	89.0	310.0	 2
0.0289512541299	41.0	179.0	90.0	310.0	 2
0.0291848336123	40.0	180.0	90.0	310.0	 1
0.03927778086	39.0	181.0	90.0	310.0	 1
0.041417754684	38.0	182.0	90.0	310.0	 1
0.0416517051321	38.0	181.0	91.0	310.0	 2
0.0431684491983	37.0	182.0	91.0	310.0	 1
0.0445416689309	36.0	183.0	91.0	310.0	 1
0.044583162762	35.0	184.0	91.0	310.0	 1
0.0478541078272	35.0	183.0	92.0	310.0	 2
0.0508826729326	35.0	182.0	93.0	310.0	 2
0.0534393203714	34.0	183.0	93.0	310.0	 1
0.0539557926666	33.0	184.0	93.0	310.0	 1
0.0561230803895	32.0	185.0	93.0	310.0	 1
0.0565088628351	31.0	186.0	93.0	310.0	 1
0.062898185687	31.0	185.0	94.0	310.0	 2
0.0633403392812	31.0	184.0	95.0	310.0	 2
0.0711203474263	30.0	185.0	95.0	310.0	 1
0.0732958405752	29.0	186.0	95.0	310.0	 1
0.0761673837258	28.0	187.0	95.0	310.0	 1
0.0769895613221	27.0	188.0	95.0	310.0	 1
0.0843098853696	27.0	187.0	96.0	310.0	 2
0.0850316109794	26.0	188.0	96.0	310.0	 1
0.0907999852916	26.0	187.0	97.0	310.0	 2
0.0921058140535	25.0	188.0	97.0	310.0	 1
0.0926804205115	24.0	189.0	97.0	310.0	 1
0.093989121497	23.0	190.0	97.0	310.0	 1
0.0944552631193	23.0	189.0	98.0	310.0	 2
