# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00344892769189	46.0	180.0	84.0	310.0	 2
0.0036092957523	45.0	181.0	84.0	310.0	 1
0.003980711118	45.0	180.0	85.0	310.0	 2
0.0042665930812	45.0	179.0	86.0	310.0	 2
0.0120696595528	45.0	178.0	87.0	310.0	 2
0.0162325133832	45.0	177.0	88.0	310.0	 2
0.020501844311	45.0	176.0	89.0	310.0	 2
0.022459027144	45.0	175.0	90.0	310.0	 2
0.0263717443091	44.0	176.0	90.0	310.0	 1
0.0269427619296	43.0	177.0	90.0	310.0	 1
0.028174015711	42.0	178.0	90.0	310.0	 1
0.031782962269	41.0	179.0	90.0	310.0	 1
0.0325613405962	41.0	178.0	91.0	310.0	 2
0.0369608953041	41.0	177.0	92.0	310.0	 2
0.0394090948384	41.0	176.0	93.0	310.0	 2
0.041729456827	40.0	177.0	93.0	310.0	 1
0.0463071985286	39.0	178.0	93.0	310.0	 1
0.0471692672867	39.0	177.0	94.0	310.0	 2
0.0506182962165	38.0	178.0	94.0	310.0	 1
0.0508895832938	38.0	177.0	95.0	310.0	 2
0.0558823477059	38.0	176.0	96.0	310.0	 2
0.0570158150195	38.0	175.0	97.0	310.0	 2
0.0607138636766	38.0	174.0	98.0	310.0	 2
0.0621002731363	37.0	175.0	98.0	310.0	 1
0.0624983298839	36.0	176.0	98.0	310.0	 1
0.0635051688876	35.0	177.0	98.0	310.0	 1
0.0651845393436	35.0	176.0	99.0	310.0	 2
0.0680364387427	35.0	175.0	100.0	310.0	 2
0.0710688433381	34.0	176.0	100.0	310.0	 1
0.0713790538399	33.0	177.0	100.0	310.0	 1
0.0773248001319	33.0	176.0	101.0	310.0	 2
0.0817491360355	33.0	175.0	102.0	310.0	 2
0.0820830403391	32.0	176.0	102.0	310.0	 1
0.0858366379958	31.0	177.0	102.0	310.0	 1
0.0968955921458	31.0	176.0	103.0	310.0	 2
0.0985757125035	30.0	177.0	103.0	310.0	 1
0.101911340469	30.0	176.0	104.0	310.0	 2
0.102851184131	29.0	177.0	104.0	310.0	 1
0.106913544667	29.0	176.0	105.0	310.0	 2
0.109970766104	28.0	177.0	105.0	310.0	 1
0.113383386508	27.0	178.0	105.0	310.0	 1
0.115769976508	27.0	177.0	106.0	310.0	 2
0.116204944126	27.0	176.0	107.0	310.0	 2
0.12170879394	27.0	175.0	108.0	310.0	 2
0.123334740382	27.0	174.0	109.0	310.0	 2
0.124593316258	27.0	173.0	110.0	310.0	 2
0.125223655953	27.0	172.0	111.0	310.0	 2
0.136873971294	26.0	173.0	111.0	310.0	 1
0.140774554184	26.0	172.0	112.0	310.0	 2
0.141920925057	25.0	173.0	112.0	310.0	 1
0.141932974581	24.0	174.0	112.0	310.0	 1
0.145338336249	24.0	173.0	113.0	310.0	 2
0.152813211667	24.0	172.0	114.0	310.0	 2
0.153145286975	24.0	171.0	115.0	310.0	 2
0.15388531794	24.0	170.0	116.0	310.0	 2
0.156008824848	24.0	169.0	117.0	310.0	 2
0.158280002396	24.0	168.0	118.0	310.0	 2
0.16662486492	24.0	167.0	119.0	310.0	 2
0.16872283329	24.0	166.0	120.0	310.0	 2
0.171859714987	24.0	165.0	121.0	310.0	 2
0.173193146562	24.0	164.0	122.0	310.0	 2
0.175315164218	23.0	165.0	122.0	310.0	 1
0.179389066852	22.0	166.0	122.0	310.0	 1
0.180084340569	22.0	165.0	123.0	310.0	 2
0.180537963304	22.0	164.0	124.0	310.0	 2
0.180969829742	21.0	165.0	124.0	310.0	 1
0.185611620861	20.0	166.0	124.0	310.0	 1
0.186229310183	19.0	167.0	124.0	310.0	 1
0.18698786685	19.0	166.0	125.0	310.0	 2
0.190835459666	19.0	165.0	126.0	310.0	 2
0.192954772738	19.0	164.0	127.0	310.0	 2
0.196971581817	19.0	163.0	128.0	310.0	 2
0.205470390368	19.0	162.0	129.0	310.0	 2
0.207201876346	18.0	163.0	129.0	310.0	 1
0.208459280089	18.0	162.0	130.0	310.0	 2
0.211295221923	18.0	161.0	131.0	310.0	 2
0.212340932993	17.0	162.0	131.0	310.0	 1
0.21300738546	17.0	161.0	132.0	310.0	 2
0.215537555669	16.0	162.0	132.0	310.0	 1
0.224984167695	16.0	161.0	133.0	310.0	 2
0.230771297762	16.0	160.0	134.0	310.0	 2
0.236419339039	15.0	161.0	134.0	310.0	 1
0.240111623957	15.0	160.0	135.0	310.0	 2
0.252980990798	15.0	159.0	136.0	310.0	 2
0.253888909051	15.0	158.0	137.0	310.0	 2
0.255855067119	15.0	157.0	138.0	310.0	 2
0.276350827496	15.0	156.0	139.0	310.0	 2
0.280002731767	15.0	155.0	140.0	310.0	 2
0.281877912275	14.0	156.0	140.0	310.0	 1
0.282557756734	14.0	155.0	141.0	310.0	 2
0.288224483632	14.0	154.0	142.0	310.0	 2
0.295460848607	14.0	153.0	143.0	310.0	 2
0.303823188106	14.0	152.0	144.0	310.0	 2
0.306164414083	13.0	153.0	144.0	310.0	 1
0.318965743116	13.0	152.0	145.0	310.0	 2
0.319335718909	12.0	153.0	145.0	310.0	 1
0.319834521429	12.0	152.0	146.0	310.0	 2
0.322579539361	12.0	151.0	147.0	310.0	 2
0.325163976293	12.0	150.0	148.0	310.0	 2
0.344495646582	12.0	149.0	149.0	310.0	 2
0.34656835837	12.0	148.0	150.0	310.0	 2
0.356439454402	11.0	149.0	150.0	310.0	 1
0.357256540933	11.0	148.0	151.0	310.0	 2
0.367716594292	11.0	147.0	152.0	310.0	 2
0.37628851299	11.0	146.0	153.0	310.0	 2
0.384225255983	10.0	147.0	153.0	310.0	 1
0.392864472711	9.0	148.0	153.0	310.0	 1
0.401642868866	9.0	147.0	154.0	310.0	 2
0.409974366969	9.0	146.0	155.0	310.0	 2
0.42510528443	9.0	145.0	156.0	310.0	 2
0.425433959064	9.0	144.0	157.0	310.0	 2
0.426050915446	9.0	143.0	158.0	310.0	 2
0.427940633194	8.0	144.0	158.0	310.0	 1
0.432339707918	8.0	143.0	159.0	310.0	 2
0.440813425042	7.0	144.0	159.0	310.0	 1
0.441835572634	6.0	145.0	159.0	310.0	 1
0.450368400467	6.0	144.0	160.0	310.0	 2
0.454545454545	6.0	144.0	160.0	310.0	 0
