# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00199381987349	45.0	182.0	83.0	310.0	 1
0.00267685370705	44.0	183.0	83.0	310.0	 1
0.00891908524301	44.0	182.0	84.0	310.0	 2
0.00932287211856	44.0	181.0	85.0	310.0	 2
0.0129161325887	44.0	180.0	86.0	310.0	 2
0.0130870845284	43.0	181.0	86.0	310.0	 1
0.0153629971711	43.0	180.0	87.0	310.0	 2
0.0229642853822	43.0	179.0	88.0	310.0	 2
0.0235903209224	42.0	180.0	88.0	310.0	 1
0.0241923457797	42.0	179.0	89.0	310.0	 2
0.0246703178861	42.0	178.0	90.0	310.0	 2
0.0248749670243	41.0	179.0	90.0	310.0	 1
0.025427209112	40.0	180.0	90.0	310.0	 1
0.0264533672656	39.0	181.0	90.0	310.0	 1
0.0311944380891	39.0	180.0	91.0	310.0	 2
0.0317459242105	39.0	179.0	92.0	310.0	 2
0.0333894523679	38.0	180.0	92.0	310.0	 1
0.033928574613	37.0	181.0	92.0	310.0	 1
0.0372910764876	36.0	182.0	92.0	310.0	 1
0.0409592877466	35.0	183.0	92.0	310.0	 1
0.04333777729	35.0	182.0	93.0	310.0	 2
0.0457047390379	35.0	181.0	94.0	310.0	 2
0.0467712317509	35.0	180.0	95.0	310.0	 2
0.0504693489582	34.0	181.0	95.0	310.0	 1
0.0538519890016	33.0	182.0	95.0	310.0	 1
0.0539379215353	33.0	181.0	96.0	310.0	 2
0.054637767546	33.0	180.0	97.0	310.0	 2
0.0568313787458	32.0	181.0	97.0	310.0	 1
0.0589021467407	32.0	180.0	98.0	310.0	 2
0.0595176504847	32.0	179.0	99.0	310.0	 2
0.0622465136839	31.0	180.0	99.0	310.0	 1
0.0642452441619	30.0	181.0	99.0	310.0	 1
0.0706320318087	30.0	180.0	100.0	310.0	 2
0.071987009163	30.0	179.0	101.0	310.0	 2
0.0725186151291	29.0	180.0	101.0	310.0	 1
0.0760152527645	28.0	181.0	101.0	310.0	 1
0.0832051334817	27.0	182.0	101.0	310.0	 1
0.0845971174075	26.0	183.0	101.0	310.0	 1
0.0907337597603	25.0	184.0	101.0	310.0	 1
0.0916459488478	24.0	185.0	101.0	310.0	 1
0.0928590086691	23.0	186.0	101.0	310.0	 1
0.0953875542111	23.0	185.0	102.0	310.0	 2
0.0975816156778	23.0	184.0	103.0	310.0	 2
0.10362765978	23.0	183.0	104.0	310.0	 2
0.108620161637	23.0	182.0	105.0	310.0	 2
0.113277945223	22.0	183.0	105.0	310.0	 1
0.11891015434	21.0	184.0	105.0	310.0	 1
0.121737515724	20.0	185.0	105.0	310.0	 1
0.122154509126	19.0	186.0	105.0	310.0	 1
0.124195652096	19.0	185.0	106.0	310.0	 2
0.128830507527	19.0	184.0	107.0	310.0	 2
0.129199262068	18.0	185.0	107.0	310.0	 1
0.130286670735	18.0	184.0	108.0	310.0	 2
0.145099937826	17.0	185.0	108.0	310.0	 1
0.145789751055	17.0	184.0	109.0	310.0	 2
0.155499516773	17.0	183.0	110.0	310.0	 2
0.155729507875	16.0	184.0	110.0	310.0	 1
0.156985276985	15.0	185.0	110.0	310.0	 1
0.158566649995	14.0	186.0	110.0	310.0	 1
0.164027358316	13.0	187.0	110.0	310.0	 1
0.167393319927	12.0	188.0	110.0	310.0	 1
0.168077896545	12.0	187.0	111.0	310.0	 2
0.170080342082	12.0	186.0	112.0	310.0	 2
0.172634483138	12.0	185.0	113.0	310.0	 2
0.173345775939	12.0	184.0	114.0	310.0	 2
0.176036454232	12.0	183.0	115.0	310.0	 2
0.182877773282	12.0	182.0	116.0	310.0	 2
0.202706331005	12.0	181.0	117.0	310.0	 2
0.203133646456	12.0	180.0	118.0	310.0	 2
0.207882539901	12.0	179.0	119.0	310.0	 2
0.209292957166	12.0	178.0	120.0	310.0	 2
0.211664758714	12.0	177.0	121.0	310.0	 2
0.21204822788	12.0	176.0	122.0	310.0	 2
0.213963946897	12.0	175.0	123.0	310.0	 2
0.21995053774	12.0	174.0	124.0	310.0	 2
0.228127406378	12.0	173.0	125.0	310.0	 2
0.235482119002	12.0	172.0	126.0	310.0	 2
0.236678103407	12.0	171.0	127.0	310.0	 2
0.238796638248	12.0	170.0	128.0	310.0	 2
0.239592812323	12.0	169.0	129.0	310.0	 2
0.248226340134	12.0	168.0	130.0	310.0	 2
0.254268231619	12.0	167.0	131.0	310.0	 2
0.26352794443	11.0	168.0	131.0	310.0	 1
0.269602047573	11.0	167.0	132.0	310.0	 2
0.274938215505	11.0	166.0	133.0	310.0	 2
