# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00137746742059	45.0	182.0	83.0	310.0	 1
0.00494323364107	45.0	181.0	84.0	310.0	 2
0.00769708002689	45.0	180.0	85.0	310.0	 2
0.00771794444883	45.0	179.0	86.0	310.0	 2
0.0109776183011	45.0	178.0	87.0	310.0	 2
0.0113685934122	44.0	179.0	87.0	310.0	 1
0.0127207226102	44.0	178.0	88.0	310.0	 2
0.0131772204821	43.0	179.0	88.0	310.0	 1
0.0214226745709	42.0	180.0	88.0	310.0	 1
0.0228676380335	41.0	181.0	88.0	310.0	 1
0.0241512594695	40.0	182.0	88.0	310.0	 1
0.0299299079101	40.0	181.0	89.0	310.0	 2
0.0319375210624	39.0	182.0	89.0	310.0	 1
0.034107385362	38.0	183.0	89.0	310.0	 1
0.0342295066851	38.0	182.0	90.0	310.0	 2
0.035219482981	37.0	183.0	90.0	310.0	 1
0.0360584837049	37.0	182.0	91.0	310.0	 2
0.0376307455361	36.0	183.0	91.0	310.0	 1
0.0457043315725	35.0	184.0	91.0	310.0	 1
0.0471682338866	34.0	185.0	91.0	310.0	 1
0.0478084510263	34.0	184.0	92.0	310.0	 2
0.0519696785565	33.0	185.0	92.0	310.0	 1
0.0559592335741	32.0	186.0	92.0	310.0	 1
0.0587689448731	32.0	185.0	93.0	310.0	 2
0.0602867889166	32.0	184.0	94.0	310.0	 2
0.0634546386011	32.0	183.0	95.0	310.0	 2
0.0655894702928	32.0	182.0	96.0	310.0	 2
0.0678749377767	31.0	183.0	96.0	310.0	 1
0.0720756112545	31.0	182.0	97.0	310.0	 2
0.075143048662	30.0	183.0	97.0	310.0	 1
0.08187397975	29.0	184.0	97.0	310.0	 1
0.0868717540145	28.0	185.0	97.0	310.0	 1
0.102354781106	28.0	184.0	98.0	310.0	 2
0.108099903471	27.0	185.0	98.0	310.0	 1
0.115018247642	27.0	184.0	99.0	310.0	 2
0.117212951687	27.0	183.0	100.0	310.0	 2
0.124796935557	27.0	182.0	101.0	310.0	 2
0.127497207596	26.0	183.0	101.0	310.0	 1
0.130478090808	25.0	184.0	101.0	310.0	 1
0.135209286561	24.0	185.0	101.0	310.0	 1
0.136285015716	23.0	186.0	101.0	310.0	 1
0.142707305362	23.0	185.0	102.0	310.0	 2
0.14517336978	23.0	184.0	103.0	310.0	 2
0.146950039705	23.0	183.0	104.0	310.0	 2
0.148777055199	22.0	184.0	104.0	310.0	 1
0.150226874297	22.0	183.0	105.0	310.0	 2
0.154717543424	21.0	184.0	105.0	310.0	 1
0.160716791539	21.0	183.0	106.0	310.0	 2
0.164891997321	21.0	182.0	107.0	310.0	 2
