# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00306840899783	46.0	180.0	84.0	310.0	 2
0.00442795869536	45.0	181.0	84.0	310.0	 1
0.00516208882242	45.0	180.0	85.0	310.0	 2
0.00580686610251	45.0	179.0	86.0	310.0	 2
0.00837560788776	44.0	180.0	86.0	310.0	 1
0.011106296702	43.0	181.0	86.0	310.0	 1
0.0114665776808	43.0	180.0	87.0	310.0	 2
0.0139481325818	42.0	181.0	87.0	310.0	 1
0.0148246630519	41.0	182.0	87.0	310.0	 1
0.0175173748224	41.0	181.0	88.0	310.0	 2
0.0208307635083	41.0	180.0	89.0	310.0	 2
0.0211937063917	41.0	179.0	90.0	310.0	 2
0.0212588027572	40.0	180.0	90.0	310.0	 1
0.0240686210036	39.0	181.0	90.0	310.0	 1
0.0244983000066	38.0	182.0	90.0	310.0	 1
0.0272260293237	37.0	183.0	90.0	310.0	 1
0.0274598100347	36.0	184.0	90.0	310.0	 1
0.0313848865753	35.0	185.0	90.0	310.0	 1
0.0316988174191	35.0	184.0	91.0	310.0	 2
0.0342193069646	35.0	183.0	92.0	310.0	 2
0.0415865207761	35.0	182.0	93.0	310.0	 2
0.0435666379459	34.0	183.0	93.0	310.0	 1
0.0488645153591	33.0	184.0	93.0	310.0	 1
0.0494279941331	33.0	183.0	94.0	310.0	 2
0.0505904067458	33.0	182.0	95.0	310.0	 2
0.0514443361792	33.0	181.0	96.0	310.0	 2
0.0519890517978	33.0	180.0	97.0	310.0	 2
0.0533277176316	32.0	181.0	97.0	310.0	 1
0.0550294238151	32.0	180.0	98.0	310.0	 2
0.0563864893038	32.0	179.0	99.0	310.0	 2
0.0678073518131	31.0	180.0	99.0	310.0	 1
0.0685860792504	31.0	179.0	100.0	310.0	 2
0.0693186683964	30.0	180.0	100.0	310.0	 1
0.0701098713219	29.0	181.0	100.0	310.0	 1
0.077265269346	29.0	180.0	101.0	310.0	 2
0.080814853647	28.0	181.0	101.0	310.0	 1
0.082050501649	28.0	180.0	102.0	310.0	 2
0.0824805723937	27.0	181.0	102.0	310.0	 1
0.0855599649509	26.0	182.0	102.0	310.0	 1
0.0856797107002	26.0	181.0	103.0	310.0	 2
0.0862992987442	26.0	180.0	104.0	310.0	 2
0.105168327052	25.0	181.0	104.0	310.0	 1
0.107815470082	25.0	180.0	105.0	310.0	 2
0.113462771221	24.0	181.0	105.0	310.0	 1
0.113485021756	23.0	182.0	105.0	310.0	 1
0.116140339883	23.0	181.0	106.0	310.0	 2
0.11953938378	23.0	180.0	107.0	310.0	 2
0.123165843408	22.0	181.0	107.0	310.0	 1
0.124801312618	21.0	182.0	107.0	310.0	 1
0.125087795685	20.0	183.0	107.0	310.0	 1
0.131403891391	19.0	184.0	107.0	310.0	 1
0.13244138425	19.0	183.0	108.0	310.0	 2
0.132897383682	19.0	182.0	109.0	310.0	 2
0.138803708137	19.0	181.0	110.0	310.0	 2
0.147552562667	18.0	182.0	110.0	310.0	 1
0.14805062449	18.0	181.0	111.0	310.0	 2
0.152578884821	18.0	180.0	112.0	310.0	 2
0.158744974201	18.0	179.0	113.0	310.0	 2
0.159176425892	17.0	180.0	113.0	310.0	 1
0.161010797996	17.0	179.0	114.0	310.0	 2
0.162085012672	17.0	178.0	115.0	310.0	 2
0.167272007073	17.0	177.0	116.0	310.0	 2
0.168453386567	16.0	178.0	116.0	310.0	 1
0.180641908203	16.0	177.0	117.0	310.0	 2
0.181339148072	16.0	176.0	118.0	310.0	 2
0.181607130426	16.0	175.0	119.0	310.0	 2
0.191789930528	16.0	174.0	120.0	310.0	 2
0.192197001106	16.0	173.0	121.0	310.0	 2
0.192233640767	15.0	174.0	121.0	310.0	 1
0.193757601503	15.0	173.0	122.0	310.0	 2
0.197650511794	15.0	172.0	123.0	310.0	 2
0.202462160562	15.0	171.0	124.0	310.0	 2
0.20295674572	14.0	172.0	124.0	310.0	 1
0.208028812432	13.0	173.0	124.0	310.0	 1
0.209168429107	12.0	174.0	124.0	310.0	 1
0.21898587442	12.0	173.0	125.0	310.0	 2
0.229964740353	12.0	172.0	126.0	310.0	 2
0.231162653917	11.0	173.0	126.0	310.0	 1
0.234337734215	11.0	172.0	127.0	310.0	 2
0.238962324398	11.0	171.0	128.0	310.0	 2
0.239622793584	11.0	170.0	129.0	310.0	 2
0.244680564223	11.0	169.0	130.0	310.0	 2
0.24684020208	11.0	168.0	131.0	310.0	 2
0.252370996889	11.0	167.0	132.0	310.0	 2
0.253611709946	11.0	166.0	133.0	310.0	 2
0.261885182043	10.0	167.0	133.0	310.0	 1
0.262901984342	10.0	166.0	134.0	310.0	 2
0.272019067311	10.0	165.0	135.0	310.0	 2
0.275651027448	10.0	164.0	136.0	310.0	 2
0.286705090641	10.0	163.0	137.0	310.0	 2
0.304264214979	10.0	162.0	138.0	310.0	 2
0.305581899627	10.0	161.0	139.0	310.0	 2
0.305729692875	9.0	162.0	139.0	310.0	 1
0.310623816092	9.0	161.0	140.0	310.0	 2
0.31422607712	9.0	160.0	141.0	310.0	 2
0.318880260002	9.0	159.0	142.0	310.0	 2
0.325219845995	9.0	158.0	143.0	310.0	 2
0.327862629476	9.0	157.0	144.0	310.0	 2
0.330143134243	9.0	156.0	145.0	310.0	 2
0.338067860865	9.0	155.0	146.0	310.0	 2
0.338712668064	9.0	154.0	147.0	310.0	 2
0.340501069324	9.0	153.0	148.0	310.0	 2
0.348443850906	9.0	152.0	149.0	310.0	 2
0.364615330911	9.0	151.0	150.0	310.0	 2
0.376913276369	9.0	150.0	151.0	310.0	 2
0.379876610252	8.0	151.0	151.0	310.0	 1
0.396366193203	7.0	152.0	151.0	310.0	 1
0.399955720924	7.0	151.0	152.0	310.0	 2
0.400129968463	7.0	150.0	153.0	310.0	 2
0.408284608462	7.0	149.0	154.0	310.0	 2
0.408306314514	7.0	148.0	155.0	310.0	 2
0.409217630582	7.0	147.0	156.0	310.0	 2
0.410897605172	7.0	146.0	157.0	310.0	 2
0.41379709282	7.0	145.0	158.0	310.0	 2
0.415206943572	7.0	144.0	159.0	310.0	 2
0.41926876689	7.0	143.0	160.0	310.0	 2
0.421572716405	7.0	142.0	161.0	310.0	 2
0.424391491522	7.0	141.0	162.0	310.0	 2
0.445868991878	6.0	142.0	162.0	310.0	 1
0.452448055838	5.0	143.0	162.0	310.0	 1
0.452875070522	5.0	142.0	163.0	310.0	 2
0.454545454545	5.0	142.0	163.0	310.0	 0
