# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00206914708339	46.0	180.0	84.0	310.0	 2
0.00485334012287	45.0	181.0	84.0	310.0	 1
0.00765879894846	45.0	180.0	85.0	310.0	 2
0.00840297475476	45.0	179.0	86.0	310.0	 2
0.00890185469681	45.0	178.0	87.0	310.0	 2
0.0111426525069	45.0	177.0	88.0	310.0	 2
0.0138125677953	45.0	176.0	89.0	310.0	 2
0.0143153456	45.0	175.0	90.0	310.0	 2
0.0156747372311	44.0	176.0	90.0	310.0	 1
0.0156979658121	44.0	175.0	91.0	310.0	 2
0.0162792807419	43.0	176.0	91.0	310.0	 1
0.0179854705118	42.0	177.0	91.0	310.0	 1
0.0194354503371	42.0	176.0	92.0	310.0	 2
0.0238252711518	41.0	177.0	92.0	310.0	 1
0.0240679740534	40.0	178.0	92.0	310.0	 1
0.0277799287778	40.0	177.0	93.0	310.0	 2
0.0287980010335	39.0	178.0	93.0	310.0	 1
0.0310511285959	38.0	179.0	93.0	310.0	 1
0.0315856236024	37.0	180.0	93.0	310.0	 1
0.0335568234295	36.0	181.0	93.0	310.0	 1
0.0372672373573	36.0	180.0	94.0	310.0	 2
0.0377693469744	35.0	181.0	94.0	310.0	 1
0.0400765610437	34.0	182.0	94.0	310.0	 1
0.0439193467525	33.0	183.0	94.0	310.0	 1
0.0473190452176	32.0	184.0	94.0	310.0	 1
0.047573122505	32.0	183.0	95.0	310.0	 2
0.053206009226	32.0	182.0	96.0	310.0	 2
0.0535945417542	32.0	181.0	97.0	310.0	 2
0.0561675302919	32.0	180.0	98.0	310.0	 2
0.0595493456004	31.0	181.0	98.0	310.0	 1
0.062347618303	31.0	180.0	99.0	310.0	 2
0.0720014555936	30.0	181.0	99.0	310.0	 1
0.0752952821361	30.0	180.0	100.0	310.0	 2
0.0756670362369	29.0	181.0	100.0	310.0	 1
0.0822247085033	29.0	180.0	101.0	310.0	 2
0.0855221546012	29.0	179.0	102.0	310.0	 2
0.0924673627623	28.0	180.0	102.0	310.0	 1
0.0960661477398	27.0	181.0	102.0	310.0	 1
0.106157919568	26.0	182.0	102.0	310.0	 1
0.118064221541	26.0	181.0	103.0	310.0	 2
0.120597309443	26.0	180.0	104.0	310.0	 2
0.130739188565	25.0	181.0	104.0	310.0	 1
0.131585352857	25.0	180.0	105.0	310.0	 2
0.132398783696	25.0	179.0	106.0	310.0	 2
0.134699346449	25.0	178.0	107.0	310.0	 2
0.135855293672	24.0	179.0	107.0	310.0	 1
0.136551218867	23.0	180.0	107.0	310.0	 1
0.139270953369	23.0	179.0	108.0	310.0	 2
0.142630772606	23.0	178.0	109.0	310.0	 2
0.150221782038	23.0	177.0	110.0	310.0	 2
0.151479164167	22.0	178.0	110.0	310.0	 1
0.154791339665	22.0	177.0	111.0	310.0	 2
0.158558574831	21.0	178.0	111.0	310.0	 1
0.159501431261	21.0	177.0	112.0	310.0	 2
0.160093827008	21.0	176.0	113.0	310.0	 2
0.160974809513	20.0	177.0	113.0	310.0	 1
0.172145339317	19.0	178.0	113.0	310.0	 1
0.173902882068	19.0	177.0	114.0	310.0	 2
