# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000859159396192	46.0	180.0	84.0	310.0	 2
0.00621863353776	45.0	181.0	84.0	310.0	 1
0.00644689752815	44.0	182.0	84.0	310.0	 1
0.0131800325739	44.0	181.0	85.0	310.0	 2
0.0135041176281	44.0	180.0	86.0	310.0	 2
0.0165009330373	43.0	181.0	86.0	310.0	 1
0.0227186874195	42.0	182.0	86.0	310.0	 1
0.0261264740276	41.0	183.0	86.0	310.0	 1
0.0265313213126	40.0	184.0	86.0	310.0	 1
0.0312696878411	39.0	185.0	86.0	310.0	 1
0.0342209203191	38.0	186.0	86.0	310.0	 1
0.0367194825699	38.0	185.0	87.0	310.0	 2
0.037046653596	37.0	186.0	87.0	310.0	 1
0.0400826716663	36.0	187.0	87.0	310.0	 1
0.0428547249349	35.0	188.0	87.0	310.0	 1
0.0429164291066	35.0	187.0	88.0	310.0	 2
0.0429375831603	35.0	186.0	89.0	310.0	 2
0.0454579039459	35.0	185.0	90.0	310.0	 2
0.0456042802672	34.0	186.0	90.0	310.0	 1
0.0460647670248	33.0	187.0	90.0	310.0	 1
0.0470897949619	32.0	188.0	90.0	310.0	 1
0.0494466151178	31.0	189.0	90.0	310.0	 1
0.0541047662169	31.0	188.0	91.0	310.0	 2
0.0599834470584	31.0	187.0	92.0	310.0	 2
0.0619027357441	30.0	188.0	92.0	310.0	 1
0.0671544747269	29.0	189.0	92.0	310.0	 1
0.0697104878937	28.0	190.0	92.0	310.0	 1
0.0742816877881	27.0	191.0	92.0	310.0	 1
0.0788859724912	26.0	192.0	92.0	310.0	 1
0.0803885521944	25.0	193.0	92.0	310.0	 1
0.0808841818788	25.0	192.0	93.0	310.0	 2
0.0847698363554	24.0	193.0	93.0	310.0	 1
0.0860592218813	23.0	194.0	93.0	310.0	 1
0.0877467069968	22.0	195.0	93.0	310.0	 1
0.0940326730493	21.0	196.0	93.0	310.0	 1
0.0954734037677	21.0	195.0	94.0	310.0	 2
0.0973625812301	20.0	196.0	94.0	310.0	 1
0.105305778011	20.0	195.0	95.0	310.0	 2
0.106463062793	20.0	194.0	96.0	310.0	 2
0.109680707809	19.0	195.0	96.0	310.0	 1
0.113986067449	19.0	194.0	97.0	310.0	 2
0.114142894198	19.0	193.0	98.0	310.0	 2
0.123288955907	18.0	194.0	98.0	310.0	 1
0.124990946982	18.0	193.0	99.0	310.0	 2
0.127870465554	18.0	192.0	100.0	310.0	 2
0.128155234944	18.0	191.0	101.0	310.0	 2
0.129971750041	17.0	192.0	101.0	310.0	 1
0.131313928342	17.0	191.0	102.0	310.0	 2
0.13344809638	17.0	190.0	103.0	310.0	 2
0.135533239152	16.0	191.0	103.0	310.0	 1
0.136744154826	16.0	190.0	104.0	310.0	 2
0.14529096101	15.0	191.0	104.0	310.0	 1
0.145444136864	15.0	190.0	105.0	310.0	 2
0.14681939269	14.0	191.0	105.0	310.0	 1
0.149293028191	14.0	190.0	106.0	310.0	 2
0.149318064382	14.0	189.0	107.0	310.0	 2
0.150939823327	14.0	188.0	108.0	310.0	 2
0.154958482452	14.0	187.0	109.0	310.0	 2
0.157700091053	14.0	186.0	110.0	310.0	 2
0.160130740918	14.0	185.0	111.0	310.0	 2
0.161699887727	14.0	184.0	112.0	310.0	 2
0.164318173518	14.0	183.0	113.0	310.0	 2
0.165869594369	14.0	182.0	114.0	310.0	 2
0.16642459299	14.0	181.0	115.0	310.0	 2
0.170494487225	13.0	182.0	115.0	310.0	 1
0.176984598471	13.0	181.0	116.0	310.0	 2
0.178104397129	13.0	180.0	117.0	310.0	 2
0.186627729141	13.0	179.0	118.0	310.0	 2
0.188273561056	13.0	178.0	119.0	310.0	 2
0.189009762207	12.0	179.0	119.0	310.0	 1
0.191834143292	12.0	178.0	120.0	310.0	 2
0.194211307781	12.0	177.0	121.0	310.0	 2
0.199113528878	11.0	178.0	121.0	310.0	 1
0.203557001923	11.0	177.0	122.0	310.0	 2
0.216459410992	11.0	176.0	123.0	310.0	 2
0.218150873724	11.0	175.0	124.0	310.0	 2
0.223401360387	10.0	176.0	124.0	310.0	 1
0.225262583656	10.0	175.0	125.0	310.0	 2
0.22546022717	10.0	174.0	126.0	310.0	 2
0.230511563402	9.0	175.0	126.0	310.0	 1
0.240020952948	8.0	176.0	126.0	310.0	 1
0.248638710554	8.0	175.0	127.0	310.0	 2
0.251399427276	8.0	174.0	128.0	310.0	 2
0.273131031714	8.0	173.0	129.0	310.0	 2
0.273205371988	8.0	172.0	130.0	310.0	 2
0.274567644899	8.0	171.0	131.0	310.0	 2
0.276389251556	7.0	172.0	131.0	310.0	 1
0.283570464964	7.0	171.0	132.0	310.0	 2
0.284980880137	7.0	170.0	133.0	310.0	 2
0.286404327615	7.0	169.0	134.0	310.0	 2
0.292092984659	7.0	168.0	135.0	310.0	 2
0.294094013486	7.0	167.0	136.0	310.0	 2
0.301310775649	7.0	166.0	137.0	310.0	 2
0.321424849969	7.0	165.0	138.0	310.0	 2
0.322841611198	7.0	164.0	139.0	310.0	 2
0.326900467813	7.0	163.0	140.0	310.0	 2
0.334356365079	7.0	162.0	141.0	310.0	 2
0.335692110823	7.0	161.0	142.0	310.0	 2
0.340742987798	7.0	160.0	143.0	310.0	 2
0.343776833101	6.0	161.0	143.0	310.0	 1
0.343882123342	6.0	160.0	144.0	310.0	 2
0.346710364095	6.0	159.0	145.0	310.0	 2
0.348132147833	6.0	158.0	146.0	310.0	 2
0.349166049213	6.0	157.0	147.0	310.0	 2
0.351493766957	6.0	156.0	148.0	310.0	 2
0.352957370877	6.0	155.0	149.0	310.0	 2
0.36135013787	6.0	154.0	150.0	310.0	 2
0.362232415655	6.0	153.0	151.0	310.0	 2
0.369219793067	6.0	152.0	152.0	310.0	 2
0.369937564432	6.0	151.0	153.0	310.0	 2
0.385000046869	6.0	150.0	154.0	310.0	 2
