# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00105181028411	45.0	182.0	83.0	310.0	 1
0.00127317442601	45.0	181.0	84.0	310.0	 2
0.00301754027503	44.0	182.0	84.0	310.0	 1
0.00397010658331	44.0	181.0	85.0	310.0	 2
0.00469573641735	43.0	182.0	85.0	310.0	 1
0.00611814959026	43.0	181.0	86.0	310.0	 2
0.0125538127364	43.0	180.0	87.0	310.0	 2
0.0167419336563	43.0	179.0	88.0	310.0	 2
0.0168551342218	42.0	180.0	88.0	310.0	 1
0.017019183439	42.0	179.0	89.0	310.0	 2
0.0192486361457	41.0	180.0	89.0	310.0	 1
0.0212910189371	40.0	181.0	89.0	310.0	 1
0.0224355123587	39.0	182.0	89.0	310.0	 1
0.0232968610938	38.0	183.0	89.0	310.0	 1
0.0256467415422	38.0	182.0	90.0	310.0	 2
0.0262334900477	37.0	183.0	90.0	310.0	 1
0.0268610839685	37.0	182.0	91.0	310.0	 2
0.0297630186546	36.0	183.0	91.0	310.0	 1
0.0357105691912	35.0	184.0	91.0	310.0	 1
0.0365992804687	34.0	185.0	91.0	310.0	 1
0.0383465503365	33.0	186.0	91.0	310.0	 1
0.0390091619594	33.0	185.0	92.0	310.0	 2
0.0436295907624	33.0	184.0	93.0	310.0	 2
0.0470123073681	32.0	185.0	93.0	310.0	 1
0.0482426982225	32.0	184.0	94.0	310.0	 2
0.0525487781589	31.0	185.0	94.0	310.0	 1
0.0565085263976	31.0	184.0	95.0	310.0	 2
0.057596342499	31.0	183.0	96.0	310.0	 2
0.0619044551006	31.0	182.0	97.0	310.0	 2
0.0627243279274	30.0	183.0	97.0	310.0	 1
0.0653984133214	30.0	182.0	98.0	310.0	 2
0.0723077596139	30.0	181.0	99.0	310.0	 2
0.0759959792526	29.0	182.0	99.0	310.0	 1
0.0772299383882	28.0	183.0	99.0	310.0	 1
0.078641700603	27.0	184.0	99.0	310.0	 1
0.0822358516605	27.0	183.0	100.0	310.0	 2
0.0888121514379	27.0	182.0	101.0	310.0	 2
0.0928016110101	26.0	183.0	101.0	310.0	 1
0.0945694535786	26.0	182.0	102.0	310.0	 2
0.0989854308767	25.0	183.0	102.0	310.0	 1
0.0998175910153	24.0	184.0	102.0	310.0	 1
0.100525521198	24.0	183.0	103.0	310.0	 2
0.105093657028	23.0	184.0	103.0	310.0	 1
0.105876340468	23.0	183.0	104.0	310.0	 2
0.107790777512	23.0	182.0	105.0	310.0	 2
0.110285618205	22.0	183.0	105.0	310.0	 1
0.112830359782	22.0	182.0	106.0	310.0	 2
0.113711963042	21.0	183.0	106.0	310.0	 1
0.120837793527	21.0	182.0	107.0	310.0	 2
