# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0023256388368	46.0	180.0	84.0	310.0	 2
0.00241460950354	46.0	179.0	85.0	310.0	 2
0.00334209251275	46.0	178.0	86.0	310.0	 2
0.00724200116825	45.0	179.0	86.0	310.0	 1
0.0105128480501	45.0	178.0	87.0	310.0	 2
0.014145574316	45.0	177.0	88.0	310.0	 2
0.0164809393403	45.0	176.0	89.0	310.0	 2
0.0181235318974	45.0	175.0	90.0	310.0	 2
0.0196993958235	45.0	174.0	91.0	310.0	 2
0.0203141065011	45.0	173.0	92.0	310.0	 2
0.0212580149915	45.0	172.0	93.0	310.0	 2
0.0228049595483	44.0	173.0	93.0	310.0	 1
0.025556779545	44.0	172.0	94.0	310.0	 2
0.0259483356402	44.0	171.0	95.0	310.0	 2
0.0288779822061	43.0	172.0	95.0	310.0	 1
0.0397737974007	43.0	171.0	96.0	310.0	 2
0.0448930307401	42.0	172.0	96.0	310.0	 1
0.0454173372364	42.0	171.0	97.0	310.0	 2
0.0492155702361	41.0	172.0	97.0	310.0	 1
0.0522390747793	40.0	173.0	97.0	310.0	 1
0.0560254834679	40.0	172.0	98.0	310.0	 2
0.0572345991619	39.0	173.0	98.0	310.0	 1
0.0642364666844	38.0	174.0	98.0	310.0	 1
0.0669910102107	37.0	175.0	98.0	310.0	 1
0.0674806153389	37.0	174.0	99.0	310.0	 2
0.0677552265586	37.0	173.0	100.0	310.0	 2
0.0719979528333	36.0	174.0	100.0	310.0	 1
0.0757852649088	36.0	173.0	101.0	310.0	 2
0.0825800284362	35.0	174.0	101.0	310.0	 1
0.0835762762481	34.0	175.0	101.0	310.0	 1
0.0865746891239	33.0	176.0	101.0	310.0	 1
0.0878589862905	33.0	175.0	102.0	310.0	 2
0.0891172487224	32.0	176.0	102.0	310.0	 1
0.090321348401	32.0	175.0	103.0	310.0	 2
0.0940003981965	32.0	174.0	104.0	310.0	 2
0.0984080688412	32.0	173.0	105.0	310.0	 2
0.100048288466	32.0	172.0	106.0	310.0	 2
0.102498393659	32.0	171.0	107.0	310.0	 2
0.104982700418	31.0	172.0	107.0	310.0	 1
0.105432788463	31.0	171.0	108.0	310.0	 2
0.110163228646	30.0	172.0	108.0	310.0	 1
0.112419240568	29.0	173.0	108.0	310.0	 1
0.11405273117	28.0	174.0	108.0	310.0	 1
0.115053661266	28.0	173.0	109.0	310.0	 2
0.121499787375	28.0	172.0	110.0	310.0	 2
0.127743829289	28.0	171.0	111.0	310.0	 2
0.127800976049	27.0	172.0	111.0	310.0	 1
0.128763517645	27.0	171.0	112.0	310.0	 2
0.134282607008	27.0	170.0	113.0	310.0	 2
0.134597376076	27.0	169.0	114.0	310.0	 2
0.14626509544	27.0	168.0	115.0	310.0	 2
0.150828384612	27.0	167.0	116.0	310.0	 2
0.155530432783	27.0	166.0	117.0	310.0	 2
0.16206256772	26.0	167.0	117.0	310.0	 1
0.188064197069	25.0	168.0	117.0	310.0	 1
0.18829487773	24.0	169.0	117.0	310.0	 1
0.194688532266	23.0	170.0	117.0	310.0	 1
0.205045751944	22.0	171.0	117.0	310.0	 1
0.20591411253	21.0	172.0	117.0	310.0	 1
0.206235745245	21.0	171.0	118.0	310.0	 2
0.216539447165	20.0	172.0	118.0	310.0	 1
0.217164716128	20.0	171.0	119.0	310.0	 2
0.217346210638	20.0	170.0	120.0	310.0	 2
0.221113994292	19.0	171.0	120.0	310.0	 1
0.221456419777	19.0	170.0	121.0	310.0	 2
0.222405568833	18.0	171.0	121.0	310.0	 1
0.223097609178	18.0	170.0	122.0	310.0	 2
0.23324183654	17.0	171.0	122.0	310.0	 1
0.244094866246	17.0	170.0	123.0	310.0	 2
0.244546777299	16.0	171.0	123.0	310.0	 1
0.24827205762	15.0	172.0	123.0	310.0	 1
0.250825559422	15.0	171.0	124.0	310.0	 2
0.255133619895	14.0	172.0	124.0	310.0	 1
0.271113534549	13.0	173.0	124.0	310.0	 1
0.271200211557	13.0	172.0	125.0	310.0	 2
0.271708567234	13.0	171.0	126.0	310.0	 2
0.277793378172	13.0	170.0	127.0	310.0	 2
0.27969148456	13.0	169.0	128.0	310.0	 2
0.290124580161	13.0	168.0	129.0	310.0	 2
0.304238426593	13.0	167.0	130.0	310.0	 2
0.310329757096	13.0	166.0	131.0	310.0	 2
0.311107245835	13.0	165.0	132.0	310.0	 2
0.314156863738	13.0	164.0	133.0	310.0	 2
0.327343413475	12.0	165.0	133.0	310.0	 1
0.33111639515	12.0	164.0	134.0	310.0	 2
0.352127232998	12.0	163.0	135.0	310.0	 2
0.354851868122	11.0	164.0	135.0	310.0	 1
0.356235381819	11.0	163.0	136.0	310.0	 2
0.357453228475	11.0	162.0	137.0	310.0	 2
0.357948788086	11.0	161.0	138.0	310.0	 2
0.361692082487	11.0	160.0	139.0	310.0	 2
0.362098218063	11.0	159.0	140.0	310.0	 2
0.364336939875	11.0	158.0	141.0	310.0	 2
0.365023818631	10.0	159.0	141.0	310.0	 1
0.367590024722	10.0	158.0	142.0	310.0	 2
0.369311234973	10.0	157.0	143.0	310.0	 2
0.371763172736	9.0	158.0	143.0	310.0	 1
0.380811732291	9.0	157.0	144.0	310.0	 2
0.384204561956	9.0	156.0	145.0	310.0	 2
0.386686770866	9.0	155.0	146.0	310.0	 2
0.396245602322	8.0	156.0	146.0	310.0	 1
0.407512524803	8.0	155.0	147.0	310.0	 2
0.407902559138	8.0	154.0	148.0	310.0	 2
0.411976939515	8.0	153.0	149.0	310.0	 2
0.422326511214	7.0	154.0	149.0	310.0	 1
0.426484113785	7.0	153.0	150.0	310.0	 2
0.431061665181	7.0	152.0	151.0	310.0	 2
0.431902563938	7.0	151.0	152.0	310.0	 2
