# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00386853024623	45.0	182.0	83.0	310.0	 1
0.00644156641965	45.0	181.0	84.0	310.0	 2
0.00821876561412	45.0	180.0	85.0	310.0	 2
0.0149571987458	45.0	179.0	86.0	310.0	 2
0.0161942846505	44.0	180.0	86.0	310.0	 1
0.0173043503708	43.0	181.0	86.0	310.0	 1
0.0185242549032	42.0	182.0	86.0	310.0	 1
0.0189055298317	42.0	181.0	87.0	310.0	 2
0.0254469928992	42.0	180.0	88.0	310.0	 2
0.0295923549852	42.0	179.0	89.0	310.0	 2
0.0338080757383	42.0	178.0	90.0	310.0	 2
0.0365398517302	42.0	177.0	91.0	310.0	 2
0.0378447214917	42.0	176.0	92.0	310.0	 2
0.0396510948298	41.0	177.0	92.0	310.0	 1
0.0407729251751	40.0	178.0	92.0	310.0	 1
0.0437383250479	40.0	177.0	93.0	310.0	 2
0.0482253114155	39.0	178.0	93.0	310.0	 1
0.0487375098128	39.0	177.0	94.0	310.0	 2
0.0504068780771	38.0	178.0	94.0	310.0	 1
0.0520563403396	37.0	179.0	94.0	310.0	 1
0.0547946395559	37.0	178.0	95.0	310.0	 2
0.0561866026603	36.0	179.0	95.0	310.0	 1
0.0565864062965	36.0	178.0	96.0	310.0	 2
0.0584457424302	36.0	177.0	97.0	310.0	 2
0.0599388194009	35.0	178.0	97.0	310.0	 1
0.0621507638455	34.0	179.0	97.0	310.0	 1
0.0623147062016	33.0	180.0	97.0	310.0	 1
0.0640553865271	32.0	181.0	97.0	310.0	 1
0.0664873509746	32.0	180.0	98.0	310.0	 2
0.0750638547683	32.0	179.0	99.0	310.0	 2
0.0779365123685	32.0	178.0	100.0	310.0	 2
0.0782124753184	31.0	179.0	100.0	310.0	 1
0.0789432115452	30.0	180.0	100.0	310.0	 1
0.0793165628219	29.0	181.0	100.0	310.0	 1
0.0797644519954	29.0	180.0	101.0	310.0	 2
0.0807080407886	29.0	179.0	102.0	310.0	 2
0.081875544097	28.0	180.0	102.0	310.0	 1
0.0827010212912	28.0	179.0	103.0	310.0	 2
0.0867502220743	28.0	178.0	104.0	310.0	 2
0.0910704048592	28.0	177.0	105.0	310.0	 2
0.0956398846636	28.0	176.0	106.0	310.0	 2
0.0993578065748	27.0	177.0	106.0	310.0	 1
0.103341959182	27.0	176.0	107.0	310.0	 2
0.105534503914	26.0	177.0	107.0	310.0	 1
0.108105984357	25.0	178.0	107.0	310.0	 1
0.111132326483	24.0	179.0	107.0	310.0	 1
0.114574083275	23.0	180.0	107.0	310.0	 1
0.117576153789	23.0	179.0	108.0	310.0	 2
0.12078100835	22.0	180.0	108.0	310.0	 1
0.127462996257	22.0	179.0	109.0	310.0	 2
0.127491604939	22.0	178.0	110.0	310.0	 2
0.129060444641	21.0	179.0	110.0	310.0	 1
0.13240323085	20.0	180.0	110.0	310.0	 1
0.132446156395	19.0	181.0	110.0	310.0	 1
0.14472508302	18.0	182.0	110.0	310.0	 1
0.157609592614	18.0	181.0	111.0	310.0	 2
0.160130487494	18.0	180.0	112.0	310.0	 2
0.162010031436	17.0	181.0	112.0	310.0	 1
0.164203779446	17.0	180.0	113.0	310.0	 2
0.164396756803	16.0	181.0	113.0	310.0	 1
0.168239988901	16.0	180.0	114.0	310.0	 2
0.17288626258	15.0	181.0	114.0	310.0	 1
