# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00201477404099	45.0	182.0	83.0	310.0	 1
0.00287266081974	44.0	183.0	83.0	310.0	 1
0.00309308204183	43.0	184.0	83.0	310.0	 1
0.00634007004498	42.0	185.0	83.0	310.0	 1
0.00800433865637	41.0	186.0	83.0	310.0	 1
0.0156664661043	41.0	185.0	84.0	310.0	 2
0.0158760832212	41.0	184.0	85.0	310.0	 2
0.0166822017876	40.0	185.0	85.0	310.0	 1
0.01740954483	39.0	186.0	85.0	310.0	 1
0.0189883815336	39.0	185.0	86.0	310.0	 2
0.0212691590904	38.0	186.0	86.0	310.0	 1
0.0232083941403	37.0	187.0	86.0	310.0	 1
0.0240677767742	37.0	186.0	87.0	310.0	 2
0.029617702881	36.0	187.0	87.0	310.0	 1
0.0315173248495	35.0	188.0	87.0	310.0	 1
0.0368963580416	34.0	189.0	87.0	310.0	 1
0.0415005799816	33.0	190.0	87.0	310.0	 1
0.0423522601909	32.0	191.0	87.0	310.0	 1
0.0482141431464	31.0	192.0	87.0	310.0	 1
0.0514393965034	30.0	193.0	87.0	310.0	 1
0.056810869829	30.0	192.0	88.0	310.0	 2
0.0589143423804	30.0	191.0	89.0	310.0	 2
0.0628675464623	30.0	190.0	90.0	310.0	 2
0.0664635215194	30.0	189.0	91.0	310.0	 2
0.0690189182418	29.0	190.0	91.0	310.0	 1
0.0745273381062	28.0	191.0	91.0	310.0	 1
0.0749339831544	27.0	192.0	91.0	310.0	 1
0.0770101442873	26.0	193.0	91.0	310.0	 1
0.078880649442	25.0	194.0	91.0	310.0	 1
0.0804744767424	24.0	195.0	91.0	310.0	 1
0.0805279365498	23.0	196.0	91.0	310.0	 1
0.0822845393337	22.0	197.0	91.0	310.0	 1
0.0863176370292	21.0	198.0	91.0	310.0	 1
0.0933969019654	21.0	197.0	92.0	310.0	 2
0.0949251151131	20.0	198.0	92.0	310.0	 1
0.100135269734	20.0	197.0	93.0	310.0	 2
0.10196517045	20.0	196.0	94.0	310.0	 2
0.102292648801	20.0	195.0	95.0	310.0	 2
0.105446182515	20.0	194.0	96.0	310.0	 2
0.10713468761	19.0	195.0	96.0	310.0	 1
0.108884179673	19.0	194.0	97.0	310.0	 2
0.11122009404	19.0	193.0	98.0	310.0	 2
0.111544871796	19.0	192.0	99.0	310.0	 2
0.113612381274	19.0	191.0	100.0	310.0	 2
0.114941897373	18.0	192.0	100.0	310.0	 1
0.128693660476	18.0	191.0	101.0	310.0	 2
0.13828321123	18.0	190.0	102.0	310.0	 2
0.139784360664	18.0	189.0	103.0	310.0	 2
0.145599918589	18.0	188.0	104.0	310.0	 2
0.155216551104	17.0	189.0	104.0	310.0	 1
0.157228184583	16.0	190.0	104.0	310.0	 1
0.159235113883	16.0	189.0	105.0	310.0	 2
0.159901355669	16.0	188.0	106.0	310.0	 2
0.162565127924	16.0	187.0	107.0	310.0	 2
0.164946814847	15.0	188.0	107.0	310.0	 1
0.168579087243	15.0	187.0	108.0	310.0	 2
0.182894565683	15.0	186.0	109.0	310.0	 2
0.184373070188	15.0	185.0	110.0	310.0	 2
0.184538007961	15.0	184.0	111.0	310.0	 2
0.186490921252	14.0	185.0	111.0	310.0	 1
0.190110255732	14.0	184.0	112.0	310.0	 2
0.19070134801	14.0	183.0	113.0	310.0	 2
0.190795373728	14.0	182.0	114.0	310.0	 2
0.193390868921	14.0	181.0	115.0	310.0	 2
0.200211518651	14.0	180.0	116.0	310.0	 2
0.204421876127	14.0	179.0	117.0	310.0	 2
0.208869279366	14.0	178.0	118.0	310.0	 2
0.209686773358	13.0	179.0	118.0	310.0	 1
0.212151656883	12.0	180.0	118.0	310.0	 1
0.214371716314	12.0	179.0	119.0	310.0	 2
0.217745528915	12.0	178.0	120.0	310.0	 2
0.222011687555	12.0	177.0	121.0	310.0	 2
0.223025518643	12.0	176.0	122.0	310.0	 2
0.225834636664	12.0	175.0	123.0	310.0	 2
0.226607108586	11.0	176.0	123.0	310.0	 1
0.231441002856	11.0	175.0	124.0	310.0	 2
0.240368789854	11.0	174.0	125.0	310.0	 2
0.240737715429	11.0	173.0	126.0	310.0	 2
0.241592907207	11.0	172.0	127.0	310.0	 2
0.241613556626	11.0	171.0	128.0	310.0	 2
0.244233356074	11.0	170.0	129.0	310.0	 2
0.250800365998	11.0	169.0	130.0	310.0	 2
0.252862713838	11.0	168.0	131.0	310.0	 2
0.254300974728	11.0	167.0	132.0	310.0	 2
0.254909254139	11.0	166.0	133.0	310.0	 2
0.255665188883	10.0	167.0	133.0	310.0	 1
0.260372562989	10.0	166.0	134.0	310.0	 2
0.266417366596	10.0	165.0	135.0	310.0	 2
0.275179725867	10.0	164.0	136.0	310.0	 2
0.27974918662	10.0	163.0	137.0	310.0	 2
0.287126635473	10.0	162.0	138.0	310.0	 2
0.292934491313	10.0	161.0	139.0	310.0	 2
0.30304101641	10.0	160.0	140.0	310.0	 2
0.311585846308	10.0	159.0	141.0	310.0	 2
0.315504801431	10.0	158.0	142.0	310.0	 2
0.315653924181	9.0	159.0	142.0	310.0	 1
0.316659624588	8.0	160.0	142.0	310.0	 1
0.321030003582	7.0	161.0	142.0	310.0	 1
0.332487438805	6.0	162.0	142.0	310.0	 1
0.336186837102	5.0	163.0	142.0	310.0	 1
0.340371299776	5.0	162.0	143.0	310.0	 2
0.340679385393	5.0	161.0	144.0	310.0	 2
0.349512735964	5.0	160.0	145.0	310.0	 2
0.354056417379	4.0	161.0	145.0	310.0	 1
0.356145299898	4.0	160.0	146.0	310.0	 2
0.358546380974	4.0	159.0	147.0	310.0	 2
