# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00342352090275	45.0	182.0	83.0	310.0	 1
0.00987717568203	44.0	183.0	83.0	310.0	 1
0.0102322109639	43.0	184.0	83.0	310.0	 1
0.0108661239466	42.0	185.0	83.0	310.0	 1
0.0111996361503	41.0	186.0	83.0	310.0	 1
0.0131122635763	41.0	185.0	84.0	310.0	 2
0.0200524162298	41.0	184.0	85.0	310.0	 2
0.0233815840828	41.0	183.0	86.0	310.0	 2
0.0236900220991	40.0	184.0	86.0	310.0	 1
0.0311344645278	39.0	185.0	86.0	310.0	 1
0.0331474498137	38.0	186.0	86.0	310.0	 1
0.0333451035054	37.0	187.0	86.0	310.0	 1
0.034079185948	36.0	188.0	86.0	310.0	 1
0.0349185953401	35.0	189.0	86.0	310.0	 1
0.0352080041618	35.0	188.0	87.0	310.0	 2
0.035545217063	35.0	187.0	88.0	310.0	 2
0.0420926141074	34.0	188.0	88.0	310.0	 1
0.043703454395	34.0	187.0	89.0	310.0	 2
0.0488997501758	34.0	186.0	90.0	310.0	 2
0.0538338040665	34.0	185.0	91.0	310.0	 2
0.0588487526936	34.0	184.0	92.0	310.0	 2
0.0618432120072	34.0	183.0	93.0	310.0	 2
0.0619195535476	34.0	182.0	94.0	310.0	 2
0.0676616889273	34.0	181.0	95.0	310.0	 2
0.069103630188	33.0	182.0	95.0	310.0	 1
0.0704841462591	33.0	181.0	96.0	310.0	 2
0.0717091760523	33.0	180.0	97.0	310.0	 2
0.0718119295986	32.0	181.0	97.0	310.0	 1
0.0750787715037	32.0	180.0	98.0	310.0	 2
0.0764705909763	31.0	181.0	98.0	310.0	 1
0.0858690934114	30.0	182.0	98.0	310.0	 1
0.0930485577936	29.0	183.0	98.0	310.0	 1
0.0977328451769	29.0	182.0	99.0	310.0	 2
0.102340287303	28.0	183.0	99.0	310.0	 1
0.102690434904	28.0	182.0	100.0	310.0	 2
0.104865809038	28.0	181.0	101.0	310.0	 2
0.106408310116	27.0	182.0	101.0	310.0	 1
0.109827033368	26.0	183.0	101.0	310.0	 1
0.113663295127	26.0	182.0	102.0	310.0	 2
0.115608700611	26.0	181.0	103.0	310.0	 2
0.12052674487	25.0	182.0	103.0	310.0	 1
0.128464612072	24.0	183.0	103.0	310.0	 1
0.129205029197	24.0	182.0	104.0	310.0	 2
0.13038888064	24.0	181.0	105.0	310.0	 2
0.142663510194	23.0	182.0	105.0	310.0	 1
0.144181923909	23.0	181.0	106.0	310.0	 2
0.147186987707	23.0	180.0	107.0	310.0	 2
0.1529751462	22.0	181.0	107.0	310.0	 1
0.158067172495	21.0	182.0	107.0	310.0	 1
0.161105269472	21.0	181.0	108.0	310.0	 2
0.162663133163	20.0	182.0	108.0	310.0	 1
0.165934486203	20.0	181.0	109.0	310.0	 2
0.17403557329	19.0	182.0	109.0	310.0	 1
0.174566641904	19.0	181.0	110.0	310.0	 2
0.176484473712	19.0	180.0	111.0	310.0	 2
0.176694969375	18.0	181.0	111.0	310.0	 1
0.1767941758	18.0	180.0	112.0	310.0	 2
0.181215196872	18.0	179.0	113.0	310.0	 2
0.182441563916	18.0	178.0	114.0	310.0	 2
0.184112932497	18.0	177.0	115.0	310.0	 2
0.193078544905	18.0	176.0	116.0	310.0	 2
0.193883117543	18.0	175.0	117.0	310.0	 2
0.194335851741	18.0	174.0	118.0	310.0	 2
0.194377626932	18.0	173.0	119.0	310.0	 2
0.194474268011	18.0	172.0	120.0	310.0	 2
0.200599222103	18.0	171.0	121.0	310.0	 2
0.203426069997	18.0	170.0	122.0	310.0	 2
0.207487624529	17.0	171.0	122.0	310.0	 1
0.208464132748	16.0	172.0	122.0	310.0	 1
0.215397456249	15.0	173.0	122.0	310.0	 1
0.218144637407	15.0	172.0	123.0	310.0	 2
0.218904401769	15.0	171.0	124.0	310.0	 2
