# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00332873734579	45.0	182.0	83.0	310.0	 1
0.00334454023728	44.0	183.0	83.0	310.0	 1
0.00573206378161	43.0	184.0	83.0	310.0	 1
0.00616477965367	42.0	185.0	83.0	310.0	 1
0.00726590329345	41.0	186.0	83.0	310.0	 1
0.00770290272001	40.0	187.0	83.0	310.0	 1
0.0144579781114	40.0	186.0	84.0	310.0	 2
0.0147176864943	40.0	185.0	85.0	310.0	 2
0.0156245948074	40.0	184.0	86.0	310.0	 2
0.0188661404706	39.0	185.0	86.0	310.0	 1
0.0197820772102	38.0	186.0	86.0	310.0	 1
0.0217527225318	37.0	187.0	86.0	310.0	 1
0.0253002957645	37.0	186.0	87.0	310.0	 2
0.0314277278514	37.0	185.0	88.0	310.0	 2
0.0318164711586	37.0	184.0	89.0	310.0	 2
0.0335378500223	36.0	185.0	89.0	310.0	 1
0.0372322842598	35.0	186.0	89.0	310.0	 1
0.0385071874527	34.0	187.0	89.0	310.0	 1
0.0418896004347	34.0	186.0	90.0	310.0	 2
0.0431890502152	34.0	185.0	91.0	310.0	 2
0.0466471693382	33.0	186.0	91.0	310.0	 1
0.0551189582482	33.0	185.0	92.0	310.0	 2
0.0551581939708	32.0	186.0	92.0	310.0	 1
0.0555575820664	31.0	187.0	92.0	310.0	 1
0.056690619324	31.0	186.0	93.0	310.0	 2
0.0569191536866	30.0	187.0	93.0	310.0	 1
0.0593628894634	30.0	186.0	94.0	310.0	 2
0.0603369971079	30.0	185.0	95.0	310.0	 2
0.0620514529365	29.0	186.0	95.0	310.0	 1
0.062666414268	28.0	187.0	95.0	310.0	 1
0.0632723006239	28.0	186.0	96.0	310.0	 2
0.0635232788508	28.0	185.0	97.0	310.0	 2
0.0644301414432	28.0	184.0	98.0	310.0	 2
0.0679795082907	27.0	185.0	98.0	310.0	 1
0.0689293680305	27.0	184.0	99.0	310.0	 2
0.0694886244107	26.0	185.0	99.0	310.0	 1
0.0744959235193	25.0	186.0	99.0	310.0	 1
0.0924730886423	24.0	187.0	99.0	310.0	 1
0.0931714131904	24.0	186.0	100.0	310.0	 2
0.0957139911228	24.0	185.0	101.0	310.0	 2
0.0987913004755	23.0	186.0	101.0	310.0	 1
0.104455876964	23.0	185.0	102.0	310.0	 2
0.104593192123	22.0	186.0	102.0	310.0	 1
0.105315744803	22.0	185.0	103.0	310.0	 2
0.105414329208	21.0	186.0	103.0	310.0	 1
0.111882396641	20.0	187.0	103.0	310.0	 1
0.113193015644	20.0	186.0	104.0	310.0	 2
0.117521044498	20.0	185.0	105.0	310.0	 2
0.121327933382	19.0	186.0	105.0	310.0	 1
0.122664824631	19.0	185.0	106.0	310.0	 2
0.12841361324	19.0	184.0	107.0	310.0	 2
0.129793826478	18.0	185.0	107.0	310.0	 1
0.129853817898	18.0	184.0	108.0	310.0	 2
0.132671154999	17.0	185.0	108.0	310.0	 1
