# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000105714339987	45.0	182.0	83.0	310.0	 1
0.00057523689536	45.0	181.0	84.0	310.0	 2
0.00280480130487	45.0	180.0	85.0	310.0	 2
0.0049930321955	44.0	181.0	85.0	310.0	 1
0.00687636092617	43.0	182.0	85.0	310.0	 1
0.0105823104128	42.0	183.0	85.0	310.0	 1
0.0108864415136	42.0	182.0	86.0	310.0	 2
0.0147802338704	42.0	181.0	87.0	310.0	 2
0.0180141725197	41.0	182.0	87.0	310.0	 1
0.0183762665536	40.0	183.0	87.0	310.0	 1
0.0222196310579	40.0	182.0	88.0	310.0	 2
0.0272630398022	39.0	183.0	88.0	310.0	 1
0.0282886938263	39.0	182.0	89.0	310.0	 2
0.028509120051	39.0	181.0	90.0	310.0	 2
0.028700423504	39.0	180.0	91.0	310.0	 2
0.030485316594	38.0	181.0	91.0	310.0	 1
0.0311764286729	38.0	180.0	92.0	310.0	 2
0.03386489286	38.0	179.0	93.0	310.0	 2
0.0339884144974	37.0	180.0	93.0	310.0	 1
0.0369109391447	37.0	179.0	94.0	310.0	 2
0.0422074257022	37.0	178.0	95.0	310.0	 2
0.0425777605349	37.0	177.0	96.0	310.0	 2
0.0478997846708	37.0	176.0	97.0	310.0	 2
0.0482301466482	37.0	175.0	98.0	310.0	 2
0.0529413288045	37.0	174.0	99.0	310.0	 2
0.0531862839363	37.0	173.0	100.0	310.0	 2
0.0547407723338	37.0	172.0	101.0	310.0	 2
0.0549076726999	36.0	173.0	101.0	310.0	 1
0.057961745411	36.0	172.0	102.0	310.0	 2
0.0638274846449	36.0	171.0	103.0	310.0	 2
0.0645298431004	36.0	170.0	104.0	310.0	 2
0.0674914622374	35.0	171.0	104.0	310.0	 1
0.0714654543335	35.0	170.0	105.0	310.0	 2
0.0731377324831	34.0	171.0	105.0	310.0	 1
0.0814405118763	33.0	172.0	105.0	310.0	 1
0.0827161281706	32.0	173.0	105.0	310.0	 1
0.0864567888014	32.0	172.0	106.0	310.0	 2
0.0884710819669	31.0	173.0	106.0	310.0	 1
0.0900670854375	30.0	174.0	106.0	310.0	 1
0.0945274320973	30.0	173.0	107.0	310.0	 2
0.094601705223	30.0	172.0	108.0	310.0	 2
0.0947757334319	29.0	173.0	108.0	310.0	 1
0.0959908383601	28.0	174.0	108.0	310.0	 1
0.101507601711	27.0	175.0	108.0	310.0	 1
0.102748986498	27.0	174.0	109.0	310.0	 2
0.10607149545	26.0	175.0	109.0	310.0	 1
0.110490281006	26.0	174.0	110.0	310.0	 2
0.111020970301	25.0	175.0	110.0	310.0	 1
0.111442891476	25.0	174.0	111.0	310.0	 2
