# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000491650001383	45.0	182.0	83.0	310.0	 1
0.00357937174899	44.0	183.0	83.0	310.0	 1
0.00959118250861	44.0	182.0	84.0	310.0	 2
0.0114410987925	44.0	181.0	85.0	310.0	 2
0.015552063037	44.0	180.0	86.0	310.0	 2
0.0168857471624	43.0	181.0	86.0	310.0	 1
0.0174356503793	42.0	182.0	86.0	310.0	 1
0.0264612147509	42.0	181.0	87.0	310.0	 2
0.0275428180579	41.0	182.0	87.0	310.0	 1
0.0290302595095	40.0	183.0	87.0	310.0	 1
0.0297642435512	40.0	182.0	88.0	310.0	 2
0.032444943275	39.0	183.0	88.0	310.0	 1
0.0330918512382	38.0	184.0	88.0	310.0	 1
0.0453382339874	37.0	185.0	88.0	310.0	 1
0.0464840526059	37.0	184.0	89.0	310.0	 2
0.0469817709787	37.0	183.0	90.0	310.0	 2
0.0537099190558	36.0	184.0	90.0	310.0	 1
0.0615765284104	35.0	185.0	90.0	310.0	 1
0.0649439363292	34.0	186.0	90.0	310.0	 1
0.0744738691467	33.0	187.0	90.0	310.0	 1
0.0775179856647	33.0	186.0	91.0	310.0	 2
0.0843141065678	33.0	185.0	92.0	310.0	 2
0.0856085188929	32.0	186.0	92.0	310.0	 1
0.0865122765678	32.0	185.0	93.0	310.0	 2
0.0888633164004	32.0	184.0	94.0	310.0	 2
0.0893266646521	32.0	183.0	95.0	310.0	 2
0.100314976057	32.0	182.0	96.0	310.0	 2
0.101113089471	32.0	181.0	97.0	310.0	 2
0.106038844949	31.0	182.0	97.0	310.0	 1
0.122876195769	30.0	183.0	97.0	310.0	 1
0.124853070337	29.0	184.0	97.0	310.0	 1
0.125777221074	28.0	185.0	97.0	310.0	 1
0.130661658175	28.0	184.0	98.0	310.0	 2
0.134645832543	28.0	183.0	99.0	310.0	 2
0.136298542832	28.0	182.0	100.0	310.0	 2
0.136405049024	28.0	181.0	101.0	310.0	 2
0.137593527862	27.0	182.0	101.0	310.0	 1
0.141550085846	26.0	183.0	101.0	310.0	 1
0.146861613308	25.0	184.0	101.0	310.0	 1
0.151257926632	25.0	183.0	102.0	310.0	 2
0.152275913504	25.0	182.0	103.0	310.0	 2
0.153595506159	24.0	183.0	103.0	310.0	 1
0.166727360807	23.0	184.0	103.0	310.0	 1
0.167828475947	23.0	183.0	104.0	310.0	 2
0.170013388667	23.0	182.0	105.0	310.0	 2
0.175165045521	23.0	181.0	106.0	310.0	 2
0.181926482723	22.0	182.0	106.0	310.0	 1
0.18902052235	22.0	181.0	107.0	310.0	 2
0.193487505013	22.0	180.0	108.0	310.0	 2
0.193803699694	21.0	181.0	108.0	310.0	 1
0.20476764721	20.0	182.0	108.0	310.0	 1
0.208516571415	19.0	183.0	108.0	310.0	 1
0.214865262047	19.0	182.0	109.0	310.0	 2
0.216753877904	19.0	181.0	110.0	310.0	 2
0.23260199784	18.0	182.0	110.0	310.0	 1
0.232951467571	18.0	181.0	111.0	310.0	 2
0.239551518277	18.0	180.0	112.0	310.0	 2
0.24481948468	17.0	181.0	112.0	310.0	 1
0.245967786234	17.0	180.0	113.0	310.0	 2
0.250958991533	16.0	181.0	113.0	310.0	 1
0.254234379472	15.0	182.0	113.0	310.0	 1
0.254830968437	15.0	181.0	114.0	310.0	 2
0.257832256528	14.0	182.0	114.0	310.0	 1
0.26423110222	14.0	181.0	115.0	310.0	 2
0.265460609255	14.0	180.0	116.0	310.0	 2
0.272528078456	13.0	181.0	116.0	310.0	 1
0.273261406524	13.0	180.0	117.0	310.0	 2
0.274008701685	13.0	179.0	118.0	310.0	 2
0.279939955601	13.0	178.0	119.0	310.0	 2
0.290999675941	13.0	177.0	120.0	310.0	 2
0.293148317356	13.0	176.0	121.0	310.0	 2
0.295550750307	13.0	175.0	122.0	310.0	 2
0.298630526436	13.0	174.0	123.0	310.0	 2
0.310729230884	12.0	175.0	123.0	310.0	 1
0.324499792338	12.0	174.0	124.0	310.0	 2
0.327960784681	12.0	173.0	125.0	310.0	 2
0.338011590981	12.0	172.0	126.0	310.0	 2
0.339591197897	12.0	171.0	127.0	310.0	 2
0.343235450387	12.0	170.0	128.0	310.0	 2
0.344181645918	12.0	169.0	129.0	310.0	 2
0.37557883419	12.0	168.0	130.0	310.0	 2
0.383230249765	12.0	167.0	131.0	310.0	 2
0.392902297312	11.0	168.0	131.0	310.0	 1
0.398245143832	10.0	169.0	131.0	310.0	 1
0.400837025771	10.0	168.0	132.0	310.0	 2
0.402128739621	10.0	167.0	133.0	310.0	 2
0.406858294808	9.0	168.0	133.0	310.0	 1
0.413265884595	9.0	167.0	134.0	310.0	 2
0.419325963758	9.0	166.0	135.0	310.0	 2
0.419740739532	9.0	165.0	136.0	310.0	 2
0.433344082254	9.0	164.0	137.0	310.0	 2
0.434997589167	9.0	163.0	138.0	310.0	 2
0.435051025808	9.0	162.0	139.0	310.0	 2
0.442277300636	9.0	161.0	140.0	310.0	 2
0.444618791854	8.0	162.0	140.0	310.0	 1
0.44965170075	8.0	161.0	141.0	310.0	 2
0.454545454545	8.0	161.0	141.0	310.0	 0
