# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00538782325123	45.0	182.0	83.0	310.0	 1
0.00741120480548	45.0	181.0	84.0	310.0	 2
0.0168389637863	45.0	180.0	85.0	310.0	 2
0.0229573090032	44.0	181.0	85.0	310.0	 1
0.0231335481426	44.0	180.0	86.0	310.0	 2
0.0231552666261	44.0	179.0	87.0	310.0	 2
0.0287024790009	43.0	180.0	87.0	310.0	 1
0.0307679355426	42.0	181.0	87.0	310.0	 1
0.0316050660224	42.0	180.0	88.0	310.0	 2
0.0354126778568	42.0	179.0	89.0	310.0	 2
0.0361535209829	42.0	178.0	90.0	310.0	 2
0.0389717809145	42.0	177.0	91.0	310.0	 2
0.0420974693758	41.0	178.0	91.0	310.0	 1
0.0424132389216	40.0	179.0	91.0	310.0	 1
0.0453035699194	39.0	180.0	91.0	310.0	 1
0.0457592136459	38.0	181.0	91.0	310.0	 1
0.0538676883271	37.0	182.0	91.0	310.0	 1
0.0556079282377	37.0	181.0	92.0	310.0	 2
0.0572209203508	36.0	182.0	92.0	310.0	 1
0.0617327342815	35.0	183.0	92.0	310.0	 1
0.0736662258206	34.0	184.0	92.0	310.0	 1
0.0751693885995	33.0	185.0	92.0	310.0	 1
0.0784882874297	32.0	186.0	92.0	310.0	 1
0.0807928370841	31.0	187.0	92.0	310.0	 1
0.083124545921	31.0	186.0	93.0	310.0	 2
0.0850726393976	30.0	187.0	93.0	310.0	 1
0.0873547633841	29.0	188.0	93.0	310.0	 1
0.094042482311	28.0	189.0	93.0	310.0	 1
0.0991722529433	28.0	188.0	94.0	310.0	 2
0.102077398662	28.0	187.0	95.0	310.0	 2
0.110845595219	28.0	186.0	96.0	310.0	 2
0.111196384922	27.0	187.0	96.0	310.0	 1
0.112872239971	26.0	188.0	96.0	310.0	 1
0.113629680175	25.0	189.0	96.0	310.0	 1
0.119559620431	24.0	190.0	96.0	310.0	 1
0.120687955177	23.0	191.0	96.0	310.0	 1
0.121062696927	23.0	190.0	97.0	310.0	 2
0.121288370935	22.0	191.0	97.0	310.0	 1
0.124698819569	22.0	190.0	98.0	310.0	 2
0.125763583506	21.0	191.0	98.0	310.0	 1
0.126711227248	21.0	190.0	99.0	310.0	 2
0.129128319762	21.0	189.0	100.0	310.0	 2
0.130285406878	20.0	190.0	100.0	310.0	 1
0.133598821628	19.0	191.0	100.0	310.0	 1
0.13600236677	19.0	190.0	101.0	310.0	 2
0.136752190551	19.0	189.0	102.0	310.0	 2
0.139563520012	18.0	190.0	102.0	310.0	 1
0.140509001946	18.0	189.0	103.0	310.0	 2
0.143439771391	17.0	190.0	103.0	310.0	 1
0.147020779651	17.0	189.0	104.0	310.0	 2
0.15277023182	17.0	188.0	105.0	310.0	 2
0.16040376754	17.0	187.0	106.0	310.0	 2
0.166339809965	17.0	186.0	107.0	310.0	 2
0.170499095107	17.0	185.0	108.0	310.0	 2
0.174207227849	16.0	186.0	108.0	310.0	 1
0.180679569462	16.0	185.0	109.0	310.0	 2
0.186961485758	15.0	186.0	109.0	310.0	 1
0.187452810825	15.0	185.0	110.0	310.0	 2
0.190012795682	14.0	186.0	110.0	310.0	 1
0.191267392581	14.0	185.0	111.0	310.0	 2
0.198984282949	13.0	186.0	111.0	310.0	 1
0.199595690643	13.0	185.0	112.0	310.0	 2
0.201716647369	13.0	184.0	113.0	310.0	 2
0.208335620554	13.0	183.0	114.0	310.0	 2
0.213333338017	13.0	182.0	115.0	310.0	 2
0.21783989484	12.0	183.0	115.0	310.0	 1
0.22147628261	12.0	182.0	116.0	310.0	 2
0.22193717174	12.0	181.0	117.0	310.0	 2
0.235909940043	12.0	180.0	118.0	310.0	 2
0.237434297665	12.0	179.0	119.0	310.0	 2
0.238993055241	12.0	178.0	120.0	310.0	 2
0.245294905383	12.0	177.0	121.0	310.0	 2
0.24885198529	11.0	178.0	121.0	310.0	 1
0.251723754481	11.0	177.0	122.0	310.0	 2
0.254494551081	11.0	176.0	123.0	310.0	 2
0.259677389578	11.0	175.0	124.0	310.0	 2
0.265724486136	11.0	174.0	125.0	310.0	 2
0.279992779383	11.0	173.0	126.0	310.0	 2
0.281401273134	11.0	172.0	127.0	310.0	 2
0.285924361843	10.0	173.0	127.0	310.0	 1
0.288518490997	10.0	172.0	128.0	310.0	 2
0.291032682706	10.0	171.0	129.0	310.0	 2
0.305768217615	10.0	170.0	130.0	310.0	 2
0.307816190341	10.0	169.0	131.0	310.0	 2
0.321872404022	10.0	168.0	132.0	310.0	 2
0.322680450783	10.0	167.0	133.0	310.0	 2
0.32486200193	10.0	166.0	134.0	310.0	 2
0.324895446363	9.0	167.0	134.0	310.0	 1
0.33731194679	9.0	166.0	135.0	310.0	 2
0.343767009204	9.0	165.0	136.0	310.0	 2
0.344170345589	9.0	164.0	137.0	310.0	 2
0.349036719498	9.0	163.0	138.0	310.0	 2
0.350144215195	9.0	162.0	139.0	310.0	 2
0.358148266625	9.0	161.0	140.0	310.0	 2
0.363154270932	9.0	160.0	141.0	310.0	 2
0.388151382877	8.0	161.0	141.0	310.0	 1
0.396182566414	8.0	160.0	142.0	310.0	 2
0.42193172429	7.0	161.0	142.0	310.0	 1
0.428948724845	7.0	160.0	143.0	310.0	 2
0.43384971253	7.0	159.0	144.0	310.0	 2
0.44490950181	6.0	160.0	144.0	310.0	 1
0.446040260332	5.0	161.0	144.0	310.0	 1
0.446940521419	5.0	160.0	145.0	310.0	 2
0.454545454545	5.0	160.0	145.0	310.0	 0
