# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00457703713308	46.0	180.0	84.0	310.0	 2
0.00953299294601	45.0	181.0	84.0	310.0	 1
0.0108176993312	44.0	182.0	84.0	310.0	 1
0.0115440403275	44.0	181.0	85.0	310.0	 2
0.015635657092	43.0	182.0	85.0	310.0	 1
0.016677149342	42.0	183.0	85.0	310.0	 1
0.0186677007905	41.0	184.0	85.0	310.0	 1
0.019339883567	41.0	183.0	86.0	310.0	 2
0.0200099916947	40.0	184.0	86.0	310.0	 1
0.0208727352079	40.0	183.0	87.0	310.0	 2
0.0246963377391	40.0	182.0	88.0	310.0	 2
0.0261198105421	40.0	181.0	89.0	310.0	 2
0.0276486865226	39.0	182.0	89.0	310.0	 1
0.0290130622969	39.0	181.0	90.0	310.0	 2
0.0294994280421	38.0	182.0	90.0	310.0	 1
0.0350940516397	38.0	181.0	91.0	310.0	 2
0.0384658135152	38.0	180.0	92.0	310.0	 2
0.0458835154468	38.0	179.0	93.0	310.0	 2
0.0521932454129	37.0	180.0	93.0	310.0	 1
0.0542713332434	36.0	181.0	93.0	310.0	 1
0.0596399548066	36.0	180.0	94.0	310.0	 2
0.0631942501163	36.0	179.0	95.0	310.0	 2
0.063453411277	36.0	178.0	96.0	310.0	 2
0.0652517317901	36.0	177.0	97.0	310.0	 2
0.0683833695237	36.0	176.0	98.0	310.0	 2
0.0709534687627	36.0	175.0	99.0	310.0	 2
0.0720247209397	36.0	174.0	100.0	310.0	 2
0.0724317637142	35.0	175.0	100.0	310.0	 1
0.0747159025618	35.0	174.0	101.0	310.0	 2
0.076362947965	35.0	173.0	102.0	310.0	 2
0.0784504860231	35.0	172.0	103.0	310.0	 2
0.0822495552681	35.0	171.0	104.0	310.0	 2
0.083467335513	35.0	170.0	105.0	310.0	 2
0.094715099354	34.0	171.0	105.0	310.0	 1
0.0974750510696	34.0	170.0	106.0	310.0	 2
0.0986945454341	33.0	171.0	106.0	310.0	 1
0.100228399514	32.0	172.0	106.0	310.0	 1
0.1083187722	32.0	171.0	107.0	310.0	 2
0.109660725105	32.0	170.0	108.0	310.0	 2
0.111105911678	31.0	171.0	108.0	310.0	 1
0.111174459661	31.0	170.0	109.0	310.0	 2
0.115163344226	31.0	169.0	110.0	310.0	 2
0.116283958647	31.0	168.0	111.0	310.0	 2
0.11799027022	30.0	169.0	111.0	310.0	 1
0.118510057678	29.0	170.0	111.0	310.0	 1
0.125438847514	29.0	169.0	112.0	310.0	 2
0.128402838002	29.0	168.0	113.0	310.0	 2
0.128695500497	29.0	167.0	114.0	310.0	 2
0.1293370695	28.0	168.0	114.0	310.0	 1
0.131506899511	28.0	167.0	115.0	310.0	 2
0.13361531027	28.0	166.0	116.0	310.0	 2
0.134179854656	28.0	165.0	117.0	310.0	 2
0.134220919095	27.0	166.0	117.0	310.0	 1
0.135179491959	27.0	165.0	118.0	310.0	 2
0.13710173938	27.0	164.0	119.0	310.0	 2
0.13771867453	26.0	165.0	119.0	310.0	 1
0.145079568105	26.0	164.0	120.0	310.0	 2
0.145551815599	25.0	165.0	120.0	310.0	 1
0.150595651023	25.0	164.0	121.0	310.0	 2
0.155119316074	25.0	163.0	122.0	310.0	 2
0.158876972776	24.0	164.0	122.0	310.0	 1
0.159246792592	23.0	165.0	122.0	310.0	 1
0.159519405176	22.0	166.0	122.0	310.0	 1
0.164080496783	21.0	167.0	122.0	310.0	 1
0.164938517039	20.0	168.0	122.0	310.0	 1
0.167040104556	20.0	167.0	123.0	310.0	 2
0.167738083806	20.0	166.0	124.0	310.0	 2
0.170373799776	20.0	165.0	125.0	310.0	 2
0.172131743164	20.0	164.0	126.0	310.0	 2
0.173028206146	20.0	163.0	127.0	310.0	 2
0.176950737214	19.0	164.0	127.0	310.0	 1
0.181635671582	19.0	163.0	128.0	310.0	 2
0.1832785399	18.0	164.0	128.0	310.0	 1
0.183447488907	18.0	163.0	129.0	310.0	 2
0.183936103329	18.0	162.0	130.0	310.0	 2
0.19320705166	18.0	161.0	131.0	310.0	 2
0.205612826942	18.0	160.0	132.0	310.0	 2
0.208876264924	18.0	159.0	133.0	310.0	 2
0.226258488854	18.0	158.0	134.0	310.0	 2
0.231973825332	18.0	157.0	135.0	310.0	 2
0.233264601991	18.0	156.0	136.0	310.0	 2
0.254581430487	18.0	155.0	137.0	310.0	 2
0.255409275995	18.0	154.0	138.0	310.0	 2
0.2564141701	17.0	155.0	138.0	310.0	 1
0.256444789658	16.0	156.0	138.0	310.0	 1
0.25821500403	16.0	155.0	139.0	310.0	 2
0.260727872113	16.0	154.0	140.0	310.0	 2
0.267778216576	16.0	153.0	141.0	310.0	 2
0.269028315984	16.0	152.0	142.0	310.0	 2
0.274805681252	16.0	151.0	143.0	310.0	 2
0.279431930224	16.0	150.0	144.0	310.0	 2
0.280838320674	15.0	151.0	144.0	310.0	 1
0.290039383927	15.0	150.0	145.0	310.0	 2
0.291029698117	15.0	149.0	146.0	310.0	 2
0.295380945681	15.0	148.0	147.0	310.0	 2
0.297298500348	15.0	147.0	148.0	310.0	 2
0.298320972251	14.0	148.0	148.0	310.0	 1
0.300885135031	13.0	149.0	148.0	310.0	 1
0.302193453183	12.0	150.0	148.0	310.0	 1
0.308782061817	11.0	151.0	148.0	310.0	 1
0.319103218771	11.0	150.0	149.0	310.0	 2
0.320231965145	10.0	151.0	149.0	310.0	 1
0.320257910183	10.0	150.0	150.0	310.0	 2
0.326736071861	10.0	149.0	151.0	310.0	 2
0.327684432183	10.0	148.0	152.0	310.0	 2
0.344400281383	10.0	147.0	153.0	310.0	 2
0.348953749267	10.0	146.0	154.0	310.0	 2
0.351809286055	10.0	145.0	155.0	310.0	 2
0.361071643318	10.0	144.0	156.0	310.0	 2
0.364850873952	10.0	143.0	157.0	310.0	 2
0.371174174714	9.0	144.0	157.0	310.0	 1
0.387156306162	8.0	145.0	157.0	310.0	 1
0.388000045196	8.0	144.0	158.0	310.0	 2
0.389446454944	8.0	143.0	159.0	310.0	 2
0.393199998029	7.0	144.0	159.0	310.0	 1
0.40080959639	7.0	143.0	160.0	310.0	 2
0.401200193681	7.0	142.0	161.0	310.0	 2
0.404368262306	6.0	143.0	161.0	310.0	 1
0.405723949864	6.0	142.0	162.0	310.0	 2
0.412901247387	6.0	141.0	163.0	310.0	 2
0.426653589175	6.0	140.0	164.0	310.0	 2
0.4305531796	6.0	139.0	165.0	310.0	 2
0.432804414513	6.0	138.0	166.0	310.0	 2
0.435961806377	6.0	137.0	167.0	310.0	 2
0.438539659343	6.0	136.0	168.0	310.0	 2
0.44056488756	6.0	135.0	169.0	310.0	 2
0.454545454545	6.0	135.0	169.0	310.0	 0
