# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000918803803244	45.0	182.0	83.0	310.0	 1
0.00642438034411	44.0	183.0	83.0	310.0	 1
0.01025140001	43.0	184.0	83.0	310.0	 1
0.0106518069166	43.0	183.0	84.0	310.0	 2
0.0110747912669	42.0	184.0	84.0	310.0	 1
0.012360976906	41.0	185.0	84.0	310.0	 1
0.0129998782566	41.0	184.0	85.0	310.0	 2
0.0162959706303	40.0	185.0	85.0	310.0	 1
0.0197833038297	40.0	184.0	86.0	310.0	 2
0.020221616292	40.0	183.0	87.0	310.0	 2
0.0214246701355	39.0	184.0	87.0	310.0	 1
0.0229196304952	39.0	183.0	88.0	310.0	 2
0.029483346703	38.0	184.0	88.0	310.0	 1
0.0294858272601	38.0	183.0	89.0	310.0	 2
0.0325638425761	37.0	184.0	89.0	310.0	 1
0.0361975688055	37.0	183.0	90.0	310.0	 2
0.0413979192997	36.0	184.0	90.0	310.0	 1
0.0489685723337	36.0	183.0	91.0	310.0	 2
0.0511978854292	35.0	184.0	91.0	310.0	 1
0.0513625684694	35.0	183.0	92.0	310.0	 2
0.0599390810701	35.0	182.0	93.0	310.0	 2
0.0617594504322	35.0	181.0	94.0	310.0	 2
0.0628199995731	34.0	182.0	94.0	310.0	 1
0.0634335319734	33.0	183.0	94.0	310.0	 1
0.0659534903692	33.0	182.0	95.0	310.0	 2
0.0667030546044	32.0	183.0	95.0	310.0	 1
0.0745460186254	31.0	184.0	95.0	310.0	 1
0.0750363468747	30.0	185.0	95.0	310.0	 1
0.0755988736815	30.0	184.0	96.0	310.0	 2
0.0823258588708	30.0	183.0	97.0	310.0	 2
0.0897385396245	30.0	182.0	98.0	310.0	 2
0.0903285896855	29.0	183.0	98.0	310.0	 1
0.0927559324384	28.0	184.0	98.0	310.0	 1
0.0934071359907	27.0	185.0	98.0	310.0	 1
0.101257262485	27.0	184.0	99.0	310.0	 2
0.103061799888	26.0	185.0	99.0	310.0	 1
0.108656176694	26.0	184.0	100.0	310.0	 2
0.109532377206	25.0	185.0	100.0	310.0	 1
0.109630223294	24.0	186.0	100.0	310.0	 1
0.110992955941	24.0	185.0	101.0	310.0	 2
0.114585325764	23.0	186.0	101.0	310.0	 1
0.116464204379	23.0	185.0	102.0	310.0	 2
0.117228543511	22.0	186.0	102.0	310.0	 1
0.123072038001	22.0	185.0	103.0	310.0	 2
0.125774210165	22.0	184.0	104.0	310.0	 2
0.126191522213	22.0	183.0	105.0	310.0	 2
0.131285034165	21.0	184.0	105.0	310.0	 1
0.13267247084	21.0	183.0	106.0	310.0	 2
0.133200350105	21.0	182.0	107.0	310.0	 2
0.134348204285	20.0	183.0	107.0	310.0	 1
0.137714634834	20.0	182.0	108.0	310.0	 2
0.141852136381	20.0	181.0	109.0	310.0	 2
0.144983116528	20.0	180.0	110.0	310.0	 2
0.151640751535	20.0	179.0	111.0	310.0	 2
0.153463062081	20.0	178.0	112.0	310.0	 2
0.154070537148	20.0	177.0	113.0	310.0	 2
0.167278767093	19.0	178.0	113.0	310.0	 1
0.168083399262	19.0	177.0	114.0	310.0	 2
0.170574397108	19.0	176.0	115.0	310.0	 2
0.174773861599	19.0	175.0	116.0	310.0	 2
0.176017207997	19.0	174.0	117.0	310.0	 2
0.189110453416	19.0	173.0	118.0	310.0	 2
0.200794433875	19.0	172.0	119.0	310.0	 2
0.203849498222	18.0	173.0	119.0	310.0	 1
0.205428481819	17.0	174.0	119.0	310.0	 1
0.207669645264	17.0	173.0	120.0	310.0	 2
0.213498788607	16.0	174.0	120.0	310.0	 1
0.216492079556	16.0	173.0	121.0	310.0	 2
0.218020815427	16.0	172.0	122.0	310.0	 2
0.224759321237	16.0	171.0	123.0	310.0	 2
0.237622448465	15.0	172.0	123.0	310.0	 1
0.242028254913	14.0	173.0	123.0	310.0	 1
0.246921164431	13.0	174.0	123.0	310.0	 1
0.253468753116	13.0	173.0	124.0	310.0	 2
0.257529918103	12.0	174.0	124.0	310.0	 1
0.259712139481	11.0	175.0	124.0	310.0	 1
0.260221958569	11.0	174.0	125.0	310.0	 2
0.263876377674	11.0	173.0	126.0	310.0	 2
0.2642639275	11.0	172.0	127.0	310.0	 2
0.264520868363	11.0	171.0	128.0	310.0	 2
0.265550863469	11.0	170.0	129.0	310.0	 2
0.272644212942	10.0	171.0	129.0	310.0	 1
0.280104551208	10.0	170.0	130.0	310.0	 2
0.282531074953	10.0	169.0	131.0	310.0	 2
0.283541208514	10.0	168.0	132.0	310.0	 2
0.284029528569	10.0	167.0	133.0	310.0	 2
0.294868022006	9.0	168.0	133.0	310.0	 1
0.297992926311	9.0	167.0	134.0	310.0	 2
0.298184947622	8.0	168.0	134.0	310.0	 1
0.302595258096	8.0	167.0	135.0	310.0	 2
0.312365498495	8.0	166.0	136.0	310.0	 2
0.327540627526	8.0	165.0	137.0	310.0	 2
0.346237176148	8.0	164.0	138.0	310.0	 2
0.347157305691	8.0	163.0	139.0	310.0	 2
0.353488113768	8.0	162.0	140.0	310.0	 2
0.361329193032	7.0	163.0	140.0	310.0	 1
0.366072223305	6.0	164.0	140.0	310.0	 1
0.366480617582	5.0	165.0	140.0	310.0	 1
0.368165487507	5.0	164.0	141.0	310.0	 2
0.370560500662	5.0	163.0	142.0	310.0	 2
0.385962712024	5.0	162.0	143.0	310.0	 2
0.38598891614	5.0	161.0	144.0	310.0	 2
0.39104104961	5.0	160.0	145.0	310.0	 2
0.396247626079	5.0	159.0	146.0	310.0	 2
0.396818659185	4.0	160.0	146.0	310.0	 1
0.39715579953	3.0	161.0	146.0	310.0	 1
0.397457667397	3.0	160.0	147.0	310.0	 2
0.402350092962	3.0	159.0	148.0	310.0	 2
0.40655351036	3.0	158.0	149.0	310.0	 2
0.419291955657	3.0	157.0	150.0	310.0	 2
0.425014187726	3.0	156.0	151.0	310.0	 2
0.425042484682	3.0	155.0	152.0	310.0	 2
0.425064162863	3.0	154.0	153.0	310.0	 2
0.425113551887	3.0	153.0	154.0	310.0	 2
0.426846688366	3.0	152.0	155.0	310.0	 2
0.433855870107	3.0	151.0	156.0	310.0	 2
0.437769882122	3.0	150.0	157.0	310.0	 2
0.438542482876	2.0	151.0	157.0	310.0	 1
