# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00177690476104	45.0	182.0	83.0	310.0	 1
0.00299080304023	44.0	183.0	83.0	310.0	 1
0.00452573566161	43.0	184.0	83.0	310.0	 1
0.0102820866867	42.0	185.0	83.0	310.0	 1
0.0105064507114	41.0	186.0	83.0	310.0	 1
0.0172028278718	40.0	187.0	83.0	310.0	 1
0.0173293174593	40.0	186.0	84.0	310.0	 2
0.0189387950865	40.0	185.0	85.0	310.0	 2
0.0193973559368	39.0	186.0	85.0	310.0	 1
0.0198661100093	38.0	187.0	85.0	310.0	 1
0.0227868713854	37.0	188.0	85.0	310.0	 1
0.0250403898133	36.0	189.0	85.0	310.0	 1
0.0324673397676	35.0	190.0	85.0	310.0	 1
0.035909175328	34.0	191.0	85.0	310.0	 1
0.0391874477462	33.0	192.0	85.0	310.0	 1
0.0411613490763	32.0	193.0	85.0	310.0	 1
0.0474982671026	32.0	192.0	86.0	310.0	 2
0.0508356304822	31.0	193.0	86.0	310.0	 1
0.0524471709791	31.0	192.0	87.0	310.0	 2
0.0613678800855	31.0	191.0	88.0	310.0	 2
0.0651950476158	31.0	190.0	89.0	310.0	 2
0.0663183397065	31.0	189.0	90.0	310.0	 2
0.0769766337668	30.0	190.0	90.0	310.0	 1
0.0786784939927	29.0	191.0	90.0	310.0	 1
0.084613581968	28.0	192.0	90.0	310.0	 1
0.0850645483203	27.0	193.0	90.0	310.0	 1
0.0868481874168	27.0	192.0	91.0	310.0	 2
0.106472461284	27.0	191.0	92.0	310.0	 2
0.109778299645	26.0	192.0	92.0	310.0	 1
0.111215974114	26.0	191.0	93.0	310.0	 2
0.112977029798	25.0	192.0	93.0	310.0	 1
0.114649591883	25.0	191.0	94.0	310.0	 2
0.116905353965	25.0	190.0	95.0	310.0	 2
0.118252958991	24.0	191.0	95.0	310.0	 1
0.123840786674	24.0	190.0	96.0	310.0	 2
0.126212689692	24.0	189.0	97.0	310.0	 2
0.130752785719	24.0	188.0	98.0	310.0	 2
0.133745471947	24.0	187.0	99.0	310.0	 2
0.140055772724	24.0	186.0	100.0	310.0	 2
0.140907572742	23.0	187.0	100.0	310.0	 1
0.15187855946	23.0	186.0	101.0	310.0	 2
0.156647552351	23.0	185.0	102.0	310.0	 2
0.160784547228	23.0	184.0	103.0	310.0	 2
0.165644355348	23.0	183.0	104.0	310.0	 2
0.16793254151	23.0	182.0	105.0	310.0	 2
0.175959082465	23.0	181.0	106.0	310.0	 2
0.183995472231	22.0	182.0	106.0	310.0	 1
0.184332638286	21.0	183.0	106.0	310.0	 1
0.196846997747	20.0	184.0	106.0	310.0	 1
0.21018231281	20.0	183.0	107.0	310.0	 2
0.213451844357	19.0	184.0	107.0	310.0	 1
0.215299991423	18.0	185.0	107.0	310.0	 1
0.217507280234	17.0	186.0	107.0	310.0	 1
0.218654687102	17.0	185.0	108.0	310.0	 2
0.224137514023	16.0	186.0	108.0	310.0	 1
0.225837097489	16.0	185.0	109.0	310.0	 2
0.228958860151	15.0	186.0	109.0	310.0	 1
0.234919784633	14.0	187.0	109.0	310.0	 1
0.239123703554	14.0	186.0	110.0	310.0	 2
0.239652346567	13.0	187.0	110.0	310.0	 1
0.247582177004	13.0	186.0	111.0	310.0	 2
0.247690966337	13.0	185.0	112.0	310.0	 2
0.24979030117	13.0	184.0	113.0	310.0	 2
0.257238345616	13.0	183.0	114.0	310.0	 2
0.261059542859	12.0	184.0	114.0	310.0	 1
0.263553471827	12.0	183.0	115.0	310.0	 2
0.265993371993	12.0	182.0	116.0	310.0	 2
0.266816974068	12.0	181.0	117.0	310.0	 2
0.273401428372	12.0	180.0	118.0	310.0	 2
0.275888956111	12.0	179.0	119.0	310.0	 2
0.301810030723	12.0	178.0	120.0	310.0	 2
0.305368865879	12.0	177.0	121.0	310.0	 2
0.309751907722	11.0	178.0	121.0	310.0	 1
0.31026496874	11.0	177.0	122.0	310.0	 2
0.319751754814	10.0	178.0	122.0	310.0	 1
0.320339753563	9.0	179.0	122.0	310.0	 1
0.321635487528	9.0	178.0	123.0	310.0	 2
0.322800714467	9.0	177.0	124.0	310.0	 2
0.329742286348	9.0	176.0	125.0	310.0	 2
0.331123085311	9.0	175.0	126.0	310.0	 2
0.331696995713	8.0	176.0	126.0	310.0	 1
0.335932630213	8.0	175.0	127.0	310.0	 2
0.336218368672	7.0	176.0	127.0	310.0	 1
0.341404484198	7.0	175.0	128.0	310.0	 2
0.347974084566	7.0	174.0	129.0	310.0	 2
0.359861641854	7.0	173.0	130.0	310.0	 2
0.361583240614	7.0	172.0	131.0	310.0	 2
0.367057409408	6.0	173.0	131.0	310.0	 1
0.368754030207	6.0	172.0	132.0	310.0	 2
0.371004867657	6.0	171.0	133.0	310.0	 2
0.37295040204	6.0	170.0	134.0	310.0	 2
0.392724071726	6.0	169.0	135.0	310.0	 2
0.398423671485	6.0	168.0	136.0	310.0	 2
0.400777458102	6.0	167.0	137.0	310.0	 2
0.406231494223	5.0	168.0	137.0	310.0	 1
0.408475973928	5.0	167.0	138.0	310.0	 2
0.419112415212	5.0	166.0	139.0	310.0	 2
0.425775210375	5.0	165.0	140.0	310.0	 2
0.428838447072	5.0	164.0	141.0	310.0	 2
0.429582391285	5.0	163.0	142.0	310.0	 2
0.432427142489	5.0	162.0	143.0	310.0	 2
0.433719323096	5.0	161.0	144.0	310.0	 2
0.436217024105	5.0	160.0	145.0	310.0	 2
0.454545454545	5.0	160.0	145.0	310.0	 0
