# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00094903125693	46.0	180.0	84.0	310.0	 2
0.00426385252519	45.0	181.0	84.0	310.0	 1
0.0076374298633	45.0	180.0	85.0	310.0	 2
0.00807430997826	45.0	179.0	86.0	310.0	 2
0.0149108499936	44.0	180.0	86.0	310.0	 1
0.0152278979097	44.0	179.0	87.0	310.0	 2
0.0161401368171	44.0	178.0	88.0	310.0	 2
0.0166316950697	44.0	177.0	89.0	310.0	 2
0.0218029963545	43.0	178.0	89.0	310.0	 1
0.0237775980832	42.0	179.0	89.0	310.0	 1
0.02480628921	42.0	178.0	90.0	310.0	 2
0.026552983953	41.0	179.0	90.0	310.0	 1
0.0411328047097	40.0	180.0	90.0	310.0	 1
0.0416436535415	40.0	179.0	91.0	310.0	 2
0.0418395899464	39.0	180.0	91.0	310.0	 1
0.0516788729218	39.0	179.0	92.0	310.0	 2
0.0561375872053	38.0	180.0	92.0	310.0	 1
0.056557587057	37.0	181.0	92.0	310.0	 1
0.0569510426933	36.0	182.0	92.0	310.0	 1
0.0605419806746	36.0	181.0	93.0	310.0	 2
0.0650576023583	35.0	182.0	93.0	310.0	 1
0.0652920144402	34.0	183.0	93.0	310.0	 1
0.0656551230397	34.0	182.0	94.0	310.0	 2
0.0667574986055	33.0	183.0	94.0	310.0	 1
0.0772853190275	33.0	182.0	95.0	310.0	 2
0.0827518727159	33.0	181.0	96.0	310.0	 2
0.0919900606272	33.0	180.0	97.0	310.0	 2
0.0975142990684	32.0	181.0	97.0	310.0	 1
0.0984477495064	32.0	180.0	98.0	310.0	 2
0.0999698421094	32.0	179.0	99.0	310.0	 2
0.101018342466	32.0	178.0	100.0	310.0	 2
0.111135433244	32.0	177.0	101.0	310.0	 2
0.112221170504	32.0	176.0	102.0	310.0	 2
0.117791297402	32.0	175.0	103.0	310.0	 2
0.120112954969	31.0	176.0	103.0	310.0	 1
0.130503132502	31.0	175.0	104.0	310.0	 2
0.134732548362	30.0	176.0	104.0	310.0	 1
0.136556493769	30.0	175.0	105.0	310.0	 2
0.137026331247	29.0	176.0	105.0	310.0	 1
0.140905954086	28.0	177.0	105.0	310.0	 1
0.14320292675	27.0	178.0	105.0	310.0	 1
0.143479141677	27.0	177.0	106.0	310.0	 2
0.148723405662	27.0	176.0	107.0	310.0	 2
0.150422586786	27.0	175.0	108.0	310.0	 2
0.151656105899	27.0	174.0	109.0	310.0	 2
0.161600214092	27.0	173.0	110.0	310.0	 2
0.164230540486	26.0	174.0	110.0	310.0	 1
0.168711455619	26.0	173.0	111.0	310.0	 2
0.171013661819	25.0	174.0	111.0	310.0	 1
0.173151143741	25.0	173.0	112.0	310.0	 2
0.177824164223	25.0	172.0	113.0	310.0	 2
0.185207321113	25.0	171.0	114.0	310.0	 2
0.187201105368	24.0	172.0	114.0	310.0	 1
0.187983564531	24.0	171.0	115.0	310.0	 2
0.189067595168	23.0	172.0	115.0	310.0	 1
0.189716695665	22.0	173.0	115.0	310.0	 1
0.195472131051	21.0	174.0	115.0	310.0	 1
0.202806090982	20.0	175.0	115.0	310.0	 1
0.213452635912	19.0	176.0	115.0	310.0	 1
0.216813336234	19.0	175.0	116.0	310.0	 2
0.218847436226	19.0	174.0	117.0	310.0	 2
0.219184549312	18.0	175.0	117.0	310.0	 1
0.229624284418	18.0	174.0	118.0	310.0	 2
0.230054818782	18.0	173.0	119.0	310.0	 2
0.233739201658	17.0	174.0	119.0	310.0	 1
0.24624844078	17.0	173.0	120.0	310.0	 2
0.249446968771	16.0	174.0	120.0	310.0	 1
0.252800815009	15.0	175.0	120.0	310.0	 1
0.257783597379	15.0	174.0	121.0	310.0	 2
0.261475915676	15.0	173.0	122.0	310.0	 2
