# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
3.4846039257e-05	45.0	182.0	83.0	310.0	 1
0.00493306521928	45.0	181.0	84.0	310.0	 2
0.00514205673749	44.0	182.0	84.0	310.0	 1
0.0105018217594	44.0	181.0	85.0	310.0	 2
0.0114515258312	44.0	180.0	86.0	310.0	 2
0.0115710556098	44.0	179.0	87.0	310.0	 2
0.0120653129314	44.0	178.0	88.0	310.0	 2
0.0148146126536	44.0	177.0	89.0	310.0	 2
0.0152927911028	44.0	176.0	90.0	310.0	 2
0.0157707866078	43.0	177.0	90.0	310.0	 1
0.0217530970964	43.0	176.0	91.0	310.0	 2
0.0237406138484	42.0	177.0	91.0	310.0	 1
0.0240342275209	41.0	178.0	91.0	310.0	 1
0.0271876626009	40.0	179.0	91.0	310.0	 1
0.0282582042575	40.0	178.0	92.0	310.0	 2
0.0321225893156	40.0	177.0	93.0	310.0	 2
0.0333466669421	39.0	178.0	93.0	310.0	 1
0.0382529801482	39.0	177.0	94.0	310.0	 2
0.0397919488618	38.0	178.0	94.0	310.0	 1
0.0398371840025	38.0	177.0	95.0	310.0	 2
0.0422395230148	37.0	178.0	95.0	310.0	 1
0.0520903042472	37.0	177.0	96.0	310.0	 2
0.0597762110649	37.0	176.0	97.0	310.0	 2
0.0628591929237	36.0	177.0	97.0	310.0	 1
0.0649632505357	36.0	176.0	98.0	310.0	 2
0.0675289757777	36.0	175.0	99.0	310.0	 2
0.0738940858365	35.0	176.0	99.0	310.0	 1
0.075027063757	35.0	175.0	100.0	310.0	 2
0.0771195358495	35.0	174.0	101.0	310.0	 2
0.0818891517597	35.0	173.0	102.0	310.0	 2
0.082620300803	34.0	174.0	102.0	310.0	 1
0.0838813993276	33.0	175.0	102.0	310.0	 1
0.0869527446026	33.0	174.0	103.0	310.0	 2
0.0892378822851	33.0	173.0	104.0	310.0	 2
0.0954520566786	33.0	172.0	105.0	310.0	 2
0.0978983659711	33.0	171.0	106.0	310.0	 2
0.0996586518452	33.0	170.0	107.0	310.0	 2
0.102639736414	33.0	169.0	108.0	310.0	 2
0.108212695512	32.0	170.0	108.0	310.0	 1
0.109696320286	31.0	171.0	108.0	310.0	 1
0.11042937306	30.0	172.0	108.0	310.0	 1
0.116181733435	29.0	173.0	108.0	310.0	 1
0.117402229479	29.0	172.0	109.0	310.0	 2
0.121432788451	28.0	173.0	109.0	310.0	 1
0.128633243646	27.0	174.0	109.0	310.0	 1
0.133320995702	27.0	173.0	110.0	310.0	 2
0.135264943447	26.0	174.0	110.0	310.0	 1
0.136294591058	26.0	173.0	111.0	310.0	 2
0.150664731427	25.0	174.0	111.0	310.0	 1
0.154192843392	24.0	175.0	111.0	310.0	 1
0.155858739488	24.0	174.0	112.0	310.0	 2
0.161271806176	23.0	175.0	112.0	310.0	 1
