# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00164617923901	45.0	182.0	83.0	310.0	 1
0.00325543840767	44.0	183.0	83.0	310.0	 1
0.00439580097742	44.0	182.0	84.0	310.0	 2
0.00530002278441	43.0	183.0	84.0	310.0	 1
0.00597691737549	42.0	184.0	84.0	310.0	 1
0.00626585245449	41.0	185.0	84.0	310.0	 1
0.0107825198461	40.0	186.0	84.0	310.0	 1
0.013764027165	39.0	187.0	84.0	310.0	 1
0.0173148591665	38.0	188.0	84.0	310.0	 1
0.0227682726669	38.0	187.0	85.0	310.0	 2
0.0248210482694	37.0	188.0	85.0	310.0	 1
0.0270961370845	37.0	187.0	86.0	310.0	 2
0.0317975653522	37.0	186.0	87.0	310.0	 2
0.0319865587529	37.0	185.0	88.0	310.0	 2
0.0328570277439	37.0	184.0	89.0	310.0	 2
0.0385195739121	36.0	185.0	89.0	310.0	 1
0.040624064356	36.0	184.0	90.0	310.0	 2
0.0426099615458	36.0	183.0	91.0	310.0	 2
0.0436418819465	35.0	184.0	91.0	310.0	 1
0.0439485953931	34.0	185.0	91.0	310.0	 1
0.046207736321	34.0	184.0	92.0	310.0	 2
0.0498293816019	34.0	183.0	93.0	310.0	 2
0.0536750469877	34.0	182.0	94.0	310.0	 2
0.0546286313156	33.0	183.0	94.0	310.0	 1
0.0602370126079	32.0	184.0	94.0	310.0	 1
0.0630147139237	32.0	183.0	95.0	310.0	 2
0.064279200248	31.0	184.0	95.0	310.0	 1
0.0643104386222	30.0	185.0	95.0	310.0	 1
0.0695868005956	29.0	186.0	95.0	310.0	 1
0.0726795419603	29.0	185.0	96.0	310.0	 2
0.0817672360559	29.0	184.0	97.0	310.0	 2
0.0823333411264	28.0	185.0	97.0	310.0	 1
0.082887626578	28.0	184.0	98.0	310.0	 2
0.0897309445022	27.0	185.0	98.0	310.0	 1
0.0941605883528	27.0	184.0	99.0	310.0	 2
0.0944274644496	26.0	185.0	99.0	310.0	 1
0.0950439986349	25.0	186.0	99.0	310.0	 1
0.0982030854456	25.0	185.0	100.0	310.0	 2
0.0985941843922	24.0	186.0	100.0	310.0	 1
0.100333073625	24.0	185.0	101.0	310.0	 2
0.104945062706	23.0	186.0	101.0	310.0	 1
0.110710025635	22.0	187.0	101.0	310.0	 1
0.118447765881	22.0	186.0	102.0	310.0	 2
0.120245932972	22.0	185.0	103.0	310.0	 2
0.12165509613	22.0	184.0	104.0	310.0	 2
0.121693224728	22.0	183.0	105.0	310.0	 2
0.123493870773	22.0	182.0	106.0	310.0	 2
0.12456652582	22.0	181.0	107.0	310.0	 2
0.124606350337	22.0	180.0	108.0	310.0	 2
