# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00826230076894	46.0	180.0	84.0	310.0	 2
0.00935877765081	46.0	179.0	85.0	310.0	 2
0.00952398578085	45.0	180.0	85.0	310.0	 1
0.0126174791676	45.0	179.0	86.0	310.0	 2
0.0188060126506	45.0	178.0	87.0	310.0	 2
0.0212135704373	44.0	179.0	87.0	310.0	 1
0.0225434156372	44.0	178.0	88.0	310.0	 2
0.0242506686895	43.0	179.0	88.0	310.0	 1
0.0243326623182	43.0	178.0	89.0	310.0	 2
0.0278452386245	43.0	177.0	90.0	310.0	 2
0.0293745158199	42.0	178.0	90.0	310.0	 1
0.0324826808156	42.0	177.0	91.0	310.0	 2
0.037544716069	42.0	176.0	92.0	310.0	 2
0.0392315376952	42.0	175.0	93.0	310.0	 2
0.044030564494	42.0	174.0	94.0	310.0	 2
0.0441144256593	42.0	173.0	95.0	310.0	 2
0.0542515371329	42.0	172.0	96.0	310.0	 2
0.0556151057642	41.0	173.0	96.0	310.0	 1
0.0609159244863	41.0	172.0	97.0	310.0	 2
0.061497342082	41.0	171.0	98.0	310.0	 2
0.0619984900759	40.0	172.0	98.0	310.0	 1
0.0726018867867	39.0	173.0	98.0	310.0	 1
0.0817959183866	38.0	174.0	98.0	310.0	 1
0.0861937173577	38.0	173.0	99.0	310.0	 2
0.0874749830726	37.0	174.0	99.0	310.0	 1
0.0895347717554	37.0	173.0	100.0	310.0	 2
0.0910461842104	37.0	172.0	101.0	310.0	 2
0.0914499652459	36.0	173.0	101.0	310.0	 1
0.0992881391232	35.0	174.0	101.0	310.0	 1
0.1017622183	34.0	175.0	101.0	310.0	 1
0.103397005877	33.0	176.0	101.0	310.0	 1
0.104472305773	32.0	177.0	101.0	310.0	 1
0.105753558557	32.0	176.0	102.0	310.0	 2
0.109342109026	32.0	175.0	103.0	310.0	 2
0.115582036947	31.0	176.0	103.0	310.0	 1
0.117464614882	30.0	177.0	103.0	310.0	 1
0.126240665879	30.0	176.0	104.0	310.0	 2
0.128123327927	30.0	175.0	105.0	310.0	 2
0.129456415342	30.0	174.0	106.0	310.0	 2
0.132359872225	29.0	175.0	106.0	310.0	 1
0.138651189797	28.0	176.0	106.0	310.0	 1
0.156752692258	28.0	175.0	107.0	310.0	 2
0.158121942922	28.0	174.0	108.0	310.0	 2
0.159117615652	28.0	173.0	109.0	310.0	 2
0.161221626985	27.0	174.0	109.0	310.0	 1
0.163942229669	26.0	175.0	109.0	310.0	 1
0.165832447095	25.0	176.0	109.0	310.0	 1
0.167973438392	25.0	175.0	110.0	310.0	 2
0.170065976829	24.0	176.0	110.0	310.0	 1
0.170123592367	23.0	177.0	110.0	310.0	 1
0.174642719764	23.0	176.0	111.0	310.0	 2
0.178729737518	22.0	177.0	111.0	310.0	 1
0.186808213849	21.0	178.0	111.0	310.0	 1
0.19129221694	20.0	179.0	111.0	310.0	 1
0.199920953622	19.0	180.0	111.0	310.0	 1
0.207008478625	18.0	181.0	111.0	310.0	 1
0.209077817049	18.0	180.0	112.0	310.0	 2
0.218177037682	18.0	179.0	113.0	310.0	 2
0.21992973988	18.0	178.0	114.0	310.0	 2
0.222211142718	18.0	177.0	115.0	310.0	 2
0.230654722903	17.0	178.0	115.0	310.0	 1
0.232274030021	16.0	179.0	115.0	310.0	 1
0.232702412575	15.0	180.0	115.0	310.0	 1
0.235821206814	15.0	179.0	116.0	310.0	 2
0.243354186954	15.0	178.0	117.0	310.0	 2
0.258806813987	14.0	179.0	117.0	310.0	 1
0.266427151765	14.0	178.0	118.0	310.0	 2
0.27253512933	13.0	179.0	118.0	310.0	 1
0.276190519235	13.0	178.0	119.0	310.0	 2
0.276477901643	13.0	177.0	120.0	310.0	 2
0.288086420323	13.0	176.0	121.0	310.0	 2
0.292238563536	13.0	175.0	122.0	310.0	 2
0.295481215357	13.0	174.0	123.0	310.0	 2
0.299893034305	13.0	173.0	124.0	310.0	 2
0.299954925958	13.0	172.0	125.0	310.0	 2
0.300800532654	13.0	171.0	126.0	310.0	 2
0.301070542347	12.0	172.0	126.0	310.0	 1
0.315412602061	12.0	171.0	127.0	310.0	 2
0.316489102419	11.0	172.0	127.0	310.0	 1
0.323514926363	11.0	171.0	128.0	310.0	 2
0.334224521784	11.0	170.0	129.0	310.0	 2
0.338084411016	10.0	171.0	129.0	310.0	 1
0.342733064448	10.0	170.0	130.0	310.0	 2
0.343540776572	10.0	169.0	131.0	310.0	 2
0.353647022077	10.0	168.0	132.0	310.0	 2
0.354098211118	9.0	169.0	132.0	310.0	 1
0.362200777984	8.0	170.0	132.0	310.0	 1
0.367792833102	8.0	169.0	133.0	310.0	 2
0.376861827517	7.0	170.0	133.0	310.0	 1
0.378490703203	7.0	169.0	134.0	310.0	 2
0.385350546915	7.0	168.0	135.0	310.0	 2
0.390894711426	6.0	169.0	135.0	310.0	 1
0.391383008766	6.0	168.0	136.0	310.0	 2
0.404319121489	6.0	167.0	137.0	310.0	 2
0.404373951771	6.0	166.0	138.0	310.0	 2
0.408817426696	6.0	165.0	139.0	310.0	 2
0.411270431083	5.0	166.0	139.0	310.0	 1
0.41198172999	5.0	165.0	140.0	310.0	 2
0.417675248718	4.0	166.0	140.0	310.0	 1
0.41925431928	4.0	165.0	141.0	310.0	 2
0.433211466697	3.0	166.0	141.0	310.0	 1
0.435718516945	2.0	167.0	141.0	310.0	 1
0.443079133003	2.0	166.0	142.0	310.0	 2
0.44523333997	2.0	165.0	143.0	310.0	 2
0.454545454545	2.0	165.0	143.0	310.0	 0
