# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000821197871533	46.0	180.0	84.0	310.0	 2
0.00211767984126	45.0	181.0	84.0	310.0	 1
0.00600389870011	45.0	180.0	85.0	310.0	 2
0.00694422215728	45.0	179.0	86.0	310.0	 2
0.0115800969754	45.0	178.0	87.0	310.0	 2
0.0215932920628	44.0	179.0	87.0	310.0	 1
0.0230853627472	43.0	180.0	87.0	310.0	 1
0.0260137353543	42.0	181.0	87.0	310.0	 1
0.0280738981737	41.0	182.0	87.0	310.0	 1
0.028422300996	40.0	183.0	87.0	310.0	 1
0.0284843948259	40.0	182.0	88.0	310.0	 2
0.0285638193218	40.0	181.0	89.0	310.0	 2
0.0321840365033	39.0	182.0	89.0	310.0	 1
0.0337866703528	39.0	181.0	90.0	310.0	 2
0.0392839274497	39.0	180.0	91.0	310.0	 2
0.0402292753924	38.0	181.0	91.0	310.0	 1
0.0431186802151	37.0	182.0	91.0	310.0	 1
0.0454999886198	37.0	181.0	92.0	310.0	 2
0.0458060227165	37.0	180.0	93.0	310.0	 2
0.0474247743002	37.0	179.0	94.0	310.0	 2
0.0549693240872	36.0	180.0	94.0	310.0	 1
0.0574384967996	35.0	181.0	94.0	310.0	 1
0.0610992554869	34.0	182.0	94.0	310.0	 1
0.0652405838889	34.0	181.0	95.0	310.0	 2
0.0722672907801	33.0	182.0	95.0	310.0	 1
0.0726841770156	32.0	183.0	95.0	310.0	 1
0.0806020233752	31.0	184.0	95.0	310.0	 1
0.0812425916157	31.0	183.0	96.0	310.0	 2
0.0833886785264	30.0	184.0	96.0	310.0	 1
0.0836156517556	29.0	185.0	96.0	310.0	 1
0.0962947844617	28.0	186.0	96.0	310.0	 1
0.0995211746695	27.0	187.0	96.0	310.0	 1
0.100475558936	27.0	186.0	97.0	310.0	 2
0.100625571482	26.0	187.0	97.0	310.0	 1
0.101101869484	25.0	188.0	97.0	310.0	 1
0.103624656608	24.0	189.0	97.0	310.0	 1
0.108831292655	24.0	188.0	98.0	310.0	 2
0.110073140044	24.0	187.0	99.0	310.0	 2
0.110085823535	24.0	186.0	100.0	310.0	 2
0.110823803085	23.0	187.0	100.0	310.0	 1
0.112756626954	23.0	186.0	101.0	310.0	 2
0.113180816631	22.0	187.0	101.0	310.0	 1
0.120240994677	22.0	186.0	102.0	310.0	 2
0.125915646111	21.0	187.0	102.0	310.0	 1
0.130362285237	21.0	186.0	103.0	310.0	 2
0.133492747529	21.0	185.0	104.0	310.0	 2
0.134176744791	20.0	186.0	104.0	310.0	 1
0.136004798043	20.0	185.0	105.0	310.0	 2
0.13716320098	20.0	184.0	106.0	310.0	 2
0.141436154638	20.0	183.0	107.0	310.0	 2
0.142778684897	20.0	182.0	108.0	310.0	 2
0.145550185897	19.0	183.0	108.0	310.0	 1
0.14663709107	19.0	182.0	109.0	310.0	 2
0.15114571968	19.0	181.0	110.0	310.0	 2
0.151664463073	19.0	180.0	111.0	310.0	 2
0.154846998478	19.0	179.0	112.0	310.0	 2
0.155348712594	18.0	180.0	112.0	310.0	 1
0.158170999882	18.0	179.0	113.0	310.0	 2
0.161953532239	18.0	178.0	114.0	310.0	 2
0.173313787414	17.0	179.0	114.0	310.0	 1
0.18359219219	17.0	178.0	115.0	310.0	 2
0.184695208425	16.0	179.0	115.0	310.0	 1
0.191437540763	16.0	178.0	116.0	310.0	 2
0.195419612688	16.0	177.0	117.0	310.0	 2
0.198901295338	15.0	178.0	117.0	310.0	 1
0.20466258675	15.0	177.0	118.0	310.0	 2
0.206479547918	15.0	176.0	119.0	310.0	 2
0.208221266017	15.0	175.0	120.0	310.0	 2
0.212113298594	15.0	174.0	121.0	310.0	 2
0.212537541856	15.0	173.0	122.0	310.0	 2
0.223454778279	15.0	172.0	123.0	310.0	 2
0.227445964866	15.0	171.0	124.0	310.0	 2
0.227477365475	15.0	170.0	125.0	310.0	 2
0.228915698056	15.0	169.0	126.0	310.0	 2
0.229682839906	14.0	170.0	126.0	310.0	 1
0.23117035596	14.0	169.0	127.0	310.0	 2
0.235209805993	14.0	168.0	128.0	310.0	 2
0.235691060217	13.0	169.0	128.0	310.0	 1
0.236259297569	13.0	168.0	129.0	310.0	 2
0.236302558673	13.0	167.0	130.0	310.0	 2
0.238337841252	12.0	168.0	130.0	310.0	 1
0.24888169427	12.0	167.0	131.0	310.0	 2
0.253411425589	12.0	166.0	132.0	310.0	 2
0.255103622377	12.0	165.0	133.0	310.0	 2
0.261931961876	11.0	166.0	133.0	310.0	 1
0.266780419763	11.0	165.0	134.0	310.0	 2
0.278935287997	11.0	164.0	135.0	310.0	 2
0.279409660148	11.0	163.0	136.0	310.0	 2
0.28794185898	10.0	164.0	136.0	310.0	 1
0.288647561962	9.0	165.0	136.0	310.0	 1
0.292384584008	9.0	164.0	137.0	310.0	 2
0.29570305491	9.0	163.0	138.0	310.0	 2
0.296030267564	9.0	162.0	139.0	310.0	 2
0.310887178261	8.0	163.0	139.0	310.0	 1
0.312278331494	7.0	164.0	139.0	310.0	 1
0.312655676874	7.0	163.0	140.0	310.0	 2
0.315059485639	7.0	162.0	141.0	310.0	 2
0.324684933973	7.0	161.0	142.0	310.0	 2
0.331612674398	7.0	160.0	143.0	310.0	 2
0.332257342756	7.0	159.0	144.0	310.0	 2
0.332896372039	7.0	158.0	145.0	310.0	 2
0.333086235339	7.0	157.0	146.0	310.0	 2
0.333778062051	7.0	156.0	147.0	310.0	 2
0.338226453333	7.0	155.0	148.0	310.0	 2
0.350535387174	7.0	154.0	149.0	310.0	 2
0.360706356841	7.0	153.0	150.0	310.0	 2
0.364593638795	7.0	152.0	151.0	310.0	 2
0.366261411979	6.0	153.0	151.0	310.0	 1
0.36791924507	6.0	152.0	152.0	310.0	 2
0.368165168927	6.0	151.0	153.0	310.0	 2
0.373572235529	6.0	150.0	154.0	310.0	 2
0.380474875919	6.0	149.0	155.0	310.0	 2
0.384312136363	6.0	148.0	156.0	310.0	 2
0.387566570083	5.0	149.0	156.0	310.0	 1
0.387708385927	4.0	150.0	156.0	310.0	 1
0.394642605084	4.0	149.0	157.0	310.0	 2
0.398868052116	4.0	148.0	158.0	310.0	 2
0.399349113936	4.0	147.0	159.0	310.0	 2
0.438105412567	4.0	146.0	160.0	310.0	 2
