# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000896909321555	46.0	180.0	84.0	310.0	 2
0.00108018733973	45.0	181.0	84.0	310.0	 1
0.00122350619833	45.0	180.0	85.0	310.0	 2
0.00570760186055	44.0	181.0	85.0	310.0	 1
0.00603751298663	43.0	182.0	85.0	310.0	 1
0.0061713678829	42.0	183.0	85.0	310.0	 1
0.00776888202827	41.0	184.0	85.0	310.0	 1
0.00790055745746	40.0	185.0	85.0	310.0	 1
0.0140216434312	39.0	186.0	85.0	310.0	 1
0.0208679158276	38.0	187.0	85.0	310.0	 1
0.0212234572885	37.0	188.0	85.0	310.0	 1
0.0227418465348	36.0	189.0	85.0	310.0	 1
0.0229678021102	35.0	190.0	85.0	310.0	 1
0.0247591587438	34.0	191.0	85.0	310.0	 1
0.0285307477952	33.0	192.0	85.0	310.0	 1
0.0291344037064	32.0	193.0	85.0	310.0	 1
0.0333225874142	31.0	194.0	85.0	310.0	 1
0.0339123532497	30.0	195.0	85.0	310.0	 1
0.0367566947322	29.0	196.0	85.0	310.0	 1
0.0425140119795	28.0	197.0	85.0	310.0	 1
0.0465506848522	27.0	198.0	85.0	310.0	 1
0.0542898559609	27.0	197.0	86.0	310.0	 2
0.0551114399234	27.0	196.0	87.0	310.0	 2
0.0575113623907	26.0	197.0	87.0	310.0	 1
0.0591236262105	26.0	196.0	88.0	310.0	 2
0.0626630419959	26.0	195.0	89.0	310.0	 2
0.0702500336635	26.0	194.0	90.0	310.0	 2
0.0706133481661	26.0	193.0	91.0	310.0	 2
0.0779249286513	26.0	192.0	92.0	310.0	 2
0.0786159793873	26.0	191.0	93.0	310.0	 2
0.0799433878886	25.0	192.0	93.0	310.0	 1
0.0803946025928	25.0	191.0	94.0	310.0	 2
0.0812583910674	25.0	190.0	95.0	310.0	 2
0.0844414480315	24.0	191.0	95.0	310.0	 1
0.0866874572065	24.0	190.0	96.0	310.0	 2
0.0899038798062	24.0	189.0	97.0	310.0	 2
0.0904658458939	23.0	190.0	97.0	310.0	 1
0.0921066508859	23.0	189.0	98.0	310.0	 2
0.0976503996391	23.0	188.0	99.0	310.0	 2
0.10503466521	22.0	189.0	99.0	310.0	 1
0.105922998348	21.0	190.0	99.0	310.0	 1
0.10811195323	21.0	189.0	100.0	310.0	 2
0.110382856008	21.0	188.0	101.0	310.0	 2
0.111907128463	21.0	187.0	102.0	310.0	 2
0.114175482949	20.0	188.0	102.0	310.0	 1
0.11718128727	20.0	187.0	103.0	310.0	 2
0.120906638782	20.0	186.0	104.0	310.0	 2
0.122903504641	20.0	185.0	105.0	310.0	 2
0.124510064251	20.0	184.0	106.0	310.0	 2
0.127784184719	19.0	185.0	106.0	310.0	 1
0.138507410318	18.0	186.0	106.0	310.0	 1
0.141421589239	18.0	185.0	107.0	310.0	 2
0.141946165765	17.0	186.0	107.0	310.0	 1
0.146126806895	17.0	185.0	108.0	310.0	 2
0.146789194619	17.0	184.0	109.0	310.0	 2
0.148220034097	16.0	185.0	109.0	310.0	 1
0.150908617819	16.0	184.0	110.0	310.0	 2
0.154140503855	16.0	183.0	111.0	310.0	 2
0.154269375298	16.0	182.0	112.0	310.0	 2
