# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00388377044697	45.0	182.0	83.0	310.0	 1
0.00605553848782	44.0	183.0	83.0	310.0	 1
0.00673063459367	44.0	182.0	84.0	310.0	 2
0.0113943914909	43.0	183.0	84.0	310.0	 1
0.0128950111869	43.0	182.0	85.0	310.0	 2
0.0133847870257	43.0	181.0	86.0	310.0	 2
0.0165650520853	42.0	182.0	86.0	310.0	 1
0.0179911316823	42.0	181.0	87.0	310.0	 2
0.0181088888542	41.0	182.0	87.0	310.0	 1
0.0195753919169	41.0	181.0	88.0	310.0	 2
0.0198014910182	40.0	182.0	88.0	310.0	 1
0.0247743616917	40.0	181.0	89.0	310.0	 2
0.025701300442	40.0	180.0	90.0	310.0	 2
0.0258387343215	40.0	179.0	91.0	310.0	 2
0.0292182354558	40.0	178.0	92.0	310.0	 2
0.0313082620433	39.0	179.0	92.0	310.0	 1
0.0319907240599	38.0	180.0	92.0	310.0	 1
0.0330514215854	37.0	181.0	92.0	310.0	 1
0.0333251896958	37.0	180.0	93.0	310.0	 2
0.033887227329	37.0	179.0	94.0	310.0	 2
0.0346912524758	36.0	180.0	94.0	310.0	 1
0.0372831622736	35.0	181.0	94.0	310.0	 1
0.0376275772853	34.0	182.0	94.0	310.0	 1
0.0388144333394	33.0	183.0	94.0	310.0	 1
0.0431176123945	33.0	182.0	95.0	310.0	 2
0.0458210382858	32.0	183.0	95.0	310.0	 1
0.0624728075928	31.0	184.0	95.0	310.0	 1
0.0785423680604	31.0	183.0	96.0	310.0	 2
0.078623461485	31.0	182.0	97.0	310.0	 2
0.0791611168582	31.0	181.0	98.0	310.0	 2
0.0799688671115	30.0	182.0	98.0	310.0	 1
0.0828908264675	30.0	181.0	99.0	310.0	 2
0.0834197753639	29.0	182.0	99.0	310.0	 1
0.0840918187966	28.0	183.0	99.0	310.0	 1
0.0887064381804	28.0	182.0	100.0	310.0	 2
0.0937768778545	28.0	181.0	101.0	310.0	 2
0.0940540791574	28.0	180.0	102.0	310.0	 2
0.0972121961534	27.0	181.0	102.0	310.0	 1
0.101200295644	26.0	182.0	102.0	310.0	 1
0.106119324266	26.0	181.0	103.0	310.0	 2
0.106466489637	26.0	180.0	104.0	310.0	 2
0.119481343442	25.0	181.0	104.0	310.0	 1
0.119897986864	24.0	182.0	104.0	310.0	 1
0.120082918271	24.0	181.0	105.0	310.0	 2
0.123238822427	23.0	182.0	105.0	310.0	 1
0.133927075618	22.0	183.0	105.0	310.0	 1
0.140578630389	21.0	184.0	105.0	310.0	 1
0.140717163568	20.0	185.0	105.0	310.0	 1
0.149757430468	20.0	184.0	106.0	310.0	 2
0.152819837044	19.0	185.0	106.0	310.0	 1
0.154884265396	19.0	184.0	107.0	310.0	 2
0.15684134307	18.0	185.0	107.0	310.0	 1
0.161194963435	17.0	186.0	107.0	310.0	 1
0.161984008367	16.0	187.0	107.0	310.0	 1
0.167330362598	16.0	186.0	108.0	310.0	 2
0.168247759728	16.0	185.0	109.0	310.0	 2
0.168685262136	16.0	184.0	110.0	310.0	 2
0.168752902027	16.0	183.0	111.0	310.0	 2
0.170019121271	16.0	182.0	112.0	310.0	 2
0.170653463509	15.0	183.0	112.0	310.0	 1
0.178680334193	15.0	182.0	113.0	310.0	 2
0.188553595912	14.0	183.0	113.0	310.0	 1
0.1927476493	13.0	184.0	113.0	310.0	 1
0.198485645412	13.0	183.0	114.0	310.0	 2
0.21566776732	13.0	182.0	115.0	310.0	 2
0.216385520747	13.0	181.0	116.0	310.0	 2
0.218048390467	13.0	180.0	117.0	310.0	 2
0.218610923799	13.0	179.0	118.0	310.0	 2
0.225162665482	13.0	178.0	119.0	310.0	 2
0.229031552178	13.0	177.0	120.0	310.0	 2
0.234303370169	13.0	176.0	121.0	310.0	 2
0.240863666853	12.0	177.0	121.0	310.0	 1
0.241915530803	11.0	178.0	121.0	310.0	 1
0.244221932035	11.0	177.0	122.0	310.0	 2
0.245770891363	10.0	178.0	122.0	310.0	 1
0.248000745146	10.0	177.0	123.0	310.0	 2
0.248804596899	9.0	178.0	123.0	310.0	 1
0.262690193671	9.0	177.0	124.0	310.0	 2
0.267458440071	8.0	178.0	124.0	310.0	 1
0.271102995199	8.0	177.0	125.0	310.0	 2
0.272812620918	8.0	176.0	126.0	310.0	 2
0.281805670086	8.0	175.0	127.0	310.0	 2
0.2956994348	8.0	174.0	128.0	310.0	 2
0.318252554361	8.0	173.0	129.0	310.0	 2
0.320765118776	8.0	172.0	130.0	310.0	 2
0.323999884544	8.0	171.0	131.0	310.0	 2
0.330211689701	8.0	170.0	132.0	310.0	 2
0.33597194301	8.0	169.0	133.0	310.0	 2
0.343029115066	8.0	168.0	134.0	310.0	 2
0.343361351799	8.0	167.0	135.0	310.0	 2
0.347787831572	8.0	166.0	136.0	310.0	 2
0.349676449655	8.0	165.0	137.0	310.0	 2
0.354043437328	8.0	164.0	138.0	310.0	 2
0.359736663543	8.0	163.0	139.0	310.0	 2
0.363612612504	8.0	162.0	140.0	310.0	 2
0.364139428717	8.0	161.0	141.0	310.0	 2
0.369347652489	8.0	160.0	142.0	310.0	 2
0.379320772108	8.0	159.0	143.0	310.0	 2
0.390533194699	8.0	158.0	144.0	310.0	 2
0.392562735459	8.0	157.0	145.0	310.0	 2
0.393231587674	8.0	156.0	146.0	310.0	 2
0.397730816674	8.0	155.0	147.0	310.0	 2
0.401834665787	8.0	154.0	148.0	310.0	 2
0.403447411123	7.0	155.0	148.0	310.0	 1
0.405023725944	7.0	154.0	149.0	310.0	 2
0.40988376323	7.0	153.0	150.0	310.0	 2
0.421670899865	6.0	154.0	150.0	310.0	 1
0.422761747186	6.0	153.0	151.0	310.0	 2
0.423570952163	6.0	152.0	152.0	310.0	 2
0.436236239689	6.0	151.0	153.0	310.0	 2
0.439964375901	5.0	152.0	153.0	310.0	 1
0.451984664262	5.0	151.0	154.0	310.0	 2
0.453212764036	5.0	150.0	155.0	310.0	 2
0.454545454545	5.0	150.0	155.0	310.0	 0
