# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00158491263017	46.0	180.0	84.0	310.0	 2
0.00194062022369	45.0	181.0	84.0	310.0	 1
0.0120738674209	44.0	182.0	84.0	310.0	 1
0.0126408592989	43.0	183.0	84.0	310.0	 1
0.0192626722192	42.0	184.0	84.0	310.0	 1
0.0198682441179	42.0	183.0	85.0	310.0	 2
0.023189015548	41.0	184.0	85.0	310.0	 1
0.0277169207953	41.0	183.0	86.0	310.0	 2
0.0278148838158	40.0	184.0	86.0	310.0	 1
0.0316146052418	39.0	185.0	86.0	310.0	 1
0.0374805678928	38.0	186.0	86.0	310.0	 1
0.0390307857509	38.0	185.0	87.0	310.0	 2
0.0416050189939	38.0	184.0	88.0	310.0	 2
0.044229633747	37.0	185.0	88.0	310.0	 1
0.0505952635411	36.0	186.0	88.0	310.0	 1
0.0518288490416	35.0	187.0	88.0	310.0	 1
0.0573956009174	35.0	186.0	89.0	310.0	 2
0.0592940797385	34.0	187.0	89.0	310.0	 1
0.0631069923314	33.0	188.0	89.0	310.0	 1
0.0634910998977	32.0	189.0	89.0	310.0	 1
0.0666918293067	31.0	190.0	89.0	310.0	 1
0.069830794494	30.0	191.0	89.0	310.0	 1
0.0700853103743	29.0	192.0	89.0	310.0	 1
0.0722341466551	29.0	191.0	90.0	310.0	 2
0.0768136091345	29.0	190.0	91.0	310.0	 2
0.0887328578543	28.0	191.0	91.0	310.0	 1
0.0919767639136	28.0	190.0	92.0	310.0	 2
0.0988286753756	28.0	189.0	93.0	310.0	 2
0.10405166737	27.0	190.0	93.0	310.0	 1
0.105210150395	27.0	189.0	94.0	310.0	 2
0.105914089503	27.0	188.0	95.0	310.0	 2
0.109740156763	27.0	187.0	96.0	310.0	 2
0.110222941384	27.0	186.0	97.0	310.0	 2
0.112373500429	26.0	187.0	97.0	310.0	 1
0.116861712151	26.0	186.0	98.0	310.0	 2
0.119319775483	25.0	187.0	98.0	310.0	 1
0.120867926883	24.0	188.0	98.0	310.0	 1
0.123824296912	23.0	189.0	98.0	310.0	 1
0.130470619553	23.0	188.0	99.0	310.0	 2
0.142878947105	22.0	189.0	99.0	310.0	 1
0.144727454514	22.0	188.0	100.0	310.0	 2
0.152889014101	22.0	187.0	101.0	310.0	 2
0.153656236902	21.0	188.0	101.0	310.0	 1
0.154290582878	21.0	187.0	102.0	310.0	 2
0.155058988445	20.0	188.0	102.0	310.0	 1
0.156517521183	20.0	187.0	103.0	310.0	 2
0.166946878894	20.0	186.0	104.0	310.0	 2
0.172615096555	20.0	185.0	105.0	310.0	 2
0.177511443845	20.0	184.0	106.0	310.0	 2
0.177602562411	20.0	183.0	107.0	310.0	 2
0.177727212303	20.0	182.0	108.0	310.0	 2
0.18055587943	19.0	183.0	108.0	310.0	 1
0.181033373069	19.0	182.0	109.0	310.0	 2
0.185598987738	19.0	181.0	110.0	310.0	 2
0.189581334398	19.0	180.0	111.0	310.0	 2
0.201922769895	19.0	179.0	112.0	310.0	 2
0.203365437052	19.0	178.0	113.0	310.0	 2
0.218789936011	18.0	179.0	113.0	310.0	 1
0.222519177753	18.0	178.0	114.0	310.0	 2
0.228651936891	18.0	177.0	115.0	310.0	 2
0.230045425823	18.0	176.0	116.0	310.0	 2
0.230321839975	18.0	175.0	117.0	310.0	 2
0.236104371709	18.0	174.0	118.0	310.0	 2
0.237675905577	18.0	173.0	119.0	310.0	 2
0.238771012598	18.0	172.0	120.0	310.0	 2
0.244243243769	17.0	173.0	120.0	310.0	 1
0.248367299683	17.0	172.0	121.0	310.0	 2
0.249574999879	17.0	171.0	122.0	310.0	 2
0.250928427757	16.0	172.0	122.0	310.0	 1
0.264121186771	15.0	173.0	122.0	310.0	 1
0.269890533401	15.0	172.0	123.0	310.0	 2
0.274622224027	14.0	173.0	123.0	310.0	 1
0.279396083913	14.0	172.0	124.0	310.0	 2
0.279744728689	14.0	171.0	125.0	310.0	 2
0.297926954975	14.0	170.0	126.0	310.0	 2
0.303808080794	14.0	169.0	127.0	310.0	 2
0.307925280485	14.0	168.0	128.0	310.0	 2
0.308354177925	13.0	169.0	128.0	310.0	 1
0.311999123835	13.0	168.0	129.0	310.0	 2
0.313894106174	13.0	167.0	130.0	310.0	 2
0.314171087166	13.0	166.0	131.0	310.0	 2
0.3162070505	13.0	165.0	132.0	310.0	 2
0.318062665153	13.0	164.0	133.0	310.0	 2
0.318851459523	13.0	163.0	134.0	310.0	 2
0.325709896061	13.0	162.0	135.0	310.0	 2
0.328895950746	13.0	161.0	136.0	310.0	 2
0.332425206444	13.0	160.0	137.0	310.0	 2
0.335515050642	13.0	159.0	138.0	310.0	 2
0.344379434958	12.0	160.0	138.0	310.0	 1
0.344930963637	12.0	159.0	139.0	310.0	 2
0.34519919431	12.0	158.0	140.0	310.0	 2
0.34634133481	12.0	157.0	141.0	310.0	 2
0.351565511001	12.0	156.0	142.0	310.0	 2
0.358423484562	12.0	155.0	143.0	310.0	 2
0.358626120837	12.0	154.0	144.0	310.0	 2
0.375618831641	11.0	155.0	144.0	310.0	 1
0.404664830428	11.0	154.0	145.0	310.0	 2
0.425573189172	10.0	155.0	145.0	310.0	 1
0.431960886831	10.0	154.0	146.0	310.0	 2
0.434030951944	10.0	153.0	147.0	310.0	 2
0.442616276536	10.0	152.0	148.0	310.0	 2
0.443166851218	10.0	151.0	149.0	310.0	 2
0.449665239865	10.0	150.0	150.0	310.0	 2
0.454545454545	10.0	150.0	150.0	310.0	 0
