# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00146413477846	45.0	182.0	83.0	310.0	 1
0.00357340048573	44.0	183.0	83.0	310.0	 1
0.00445752636491	43.0	184.0	83.0	310.0	 1
0.00754251598291	42.0	185.0	83.0	310.0	 1
0.00810065220181	41.0	186.0	83.0	310.0	 1
0.0180439042784	40.0	187.0	83.0	310.0	 1
0.0187693292555	40.0	186.0	84.0	310.0	 2
0.019368591084	39.0	187.0	84.0	310.0	 1
0.0220563697056	39.0	186.0	85.0	310.0	 2
0.0229032106053	39.0	185.0	86.0	310.0	 2
0.026851438952	38.0	186.0	86.0	310.0	 1
0.031956122679	37.0	187.0	86.0	310.0	 1
0.0320027809821	37.0	186.0	87.0	310.0	 2
0.0320806818994	36.0	187.0	87.0	310.0	 1
0.0363269095795	35.0	188.0	87.0	310.0	 1
0.0368087760915	35.0	187.0	88.0	310.0	 2
0.0381310447382	34.0	188.0	88.0	310.0	 1
0.0382750910131	33.0	189.0	88.0	310.0	 1
0.039267219148	32.0	190.0	88.0	310.0	 1
0.0546866343384	32.0	189.0	89.0	310.0	 2
0.0547822422041	32.0	188.0	90.0	310.0	 2
0.0588827192029	31.0	189.0	90.0	310.0	 1
0.0677028383531	30.0	190.0	90.0	310.0	 1
0.068457920471	30.0	189.0	91.0	310.0	 2
0.0734522234358	30.0	188.0	92.0	310.0	 2
0.0740142209115	30.0	187.0	93.0	310.0	 2
0.0741061349411	29.0	188.0	93.0	310.0	 1
0.0744790162223	28.0	189.0	93.0	310.0	 1
0.0746242796049	28.0	188.0	94.0	310.0	 2
0.0779353845615	27.0	189.0	94.0	310.0	 1
0.0817314498269	26.0	190.0	94.0	310.0	 1
0.084202257008	26.0	189.0	95.0	310.0	 2
0.0848163660624	26.0	188.0	96.0	310.0	 2
0.085762482849	26.0	187.0	97.0	310.0	 2
0.0879386365097	25.0	188.0	97.0	310.0	 1
0.0887790913691	24.0	189.0	97.0	310.0	 1
0.089821216442	23.0	190.0	97.0	310.0	 1
0.0899657259176	22.0	191.0	97.0	310.0	 1
0.0901371983834	22.0	190.0	98.0	310.0	 2
0.0954181786642	22.0	189.0	99.0	310.0	 2
0.0999143481831	22.0	188.0	100.0	310.0	 2
0.101290975197	22.0	187.0	101.0	310.0	 2
0.10215046009	22.0	186.0	102.0	310.0	 2
0.105328200852	22.0	185.0	103.0	310.0	 2
0.106379094379	22.0	184.0	104.0	310.0	 2
0.113381296076	22.0	183.0	105.0	310.0	 2
0.122332787104	22.0	182.0	106.0	310.0	 2
0.125487604771	22.0	181.0	107.0	310.0	 2
0.126510860878	22.0	180.0	108.0	310.0	 2
0.127667257722	21.0	181.0	108.0	310.0	 1
0.130138850459	20.0	182.0	108.0	310.0	 1
0.132648115947	20.0	181.0	109.0	310.0	 2
0.132660144608	20.0	180.0	110.0	310.0	 2
0.140667736879	19.0	181.0	110.0	310.0	 1
0.142463266308	18.0	182.0	110.0	310.0	 1
0.142629361802	17.0	183.0	110.0	310.0	 1
0.144603663587	17.0	182.0	111.0	310.0	 2
0.144857276093	17.0	181.0	112.0	310.0	 2
0.149403764422	16.0	182.0	112.0	310.0	 1
0.151658961855	15.0	183.0	112.0	310.0	 1
0.153181057682	15.0	182.0	113.0	310.0	 2
0.163781287558	15.0	181.0	114.0	310.0	 2
0.172749450341	14.0	182.0	114.0	310.0	 1
0.175297409996	14.0	181.0	115.0	310.0	 2
0.180794718031	14.0	180.0	116.0	310.0	 2
0.18467744279	14.0	179.0	117.0	310.0	 2
0.185123799215	14.0	178.0	118.0	310.0	 2
0.187879697533	14.0	177.0	119.0	310.0	 2
0.190041375951	14.0	176.0	120.0	310.0	 2
0.196288388934	14.0	175.0	121.0	310.0	 2
0.198051746122	14.0	174.0	122.0	310.0	 2
0.2009221939	14.0	173.0	123.0	310.0	 2
0.201491094984	14.0	172.0	124.0	310.0	 2
0.203159744339	14.0	171.0	125.0	310.0	 2
0.20662471973	14.0	170.0	126.0	310.0	 2
0.206809458948	13.0	171.0	126.0	310.0	 1
0.210593973307	13.0	170.0	127.0	310.0	 2
0.224006704154	13.0	169.0	128.0	310.0	 2
0.229637037804	12.0	170.0	128.0	310.0	 1
0.230661030819	12.0	169.0	129.0	310.0	 2
0.238250131208	12.0	168.0	130.0	310.0	 2
0.238324733667	12.0	167.0	131.0	310.0	 2
0.243316264832	12.0	166.0	132.0	310.0	 2
0.249801508124	11.0	167.0	132.0	310.0	 1
0.250089066666	11.0	166.0	133.0	310.0	 2
0.250856993048	10.0	167.0	133.0	310.0	 1
0.25524391191	10.0	166.0	134.0	310.0	 2
