# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00200663526711	45.0	182.0	83.0	310.0	 1
0.00263996145538	45.0	181.0	84.0	310.0	 2
0.00340840042489	45.0	180.0	85.0	310.0	 2
0.00444786475453	44.0	181.0	85.0	310.0	 1
0.0109101366745	44.0	180.0	86.0	310.0	 2
0.0122923472058	44.0	179.0	87.0	310.0	 2
0.0167810534832	44.0	178.0	88.0	310.0	 2
0.0193743640505	44.0	177.0	89.0	310.0	 2
0.0225303851542	43.0	178.0	89.0	310.0	 1
0.0251565393507	42.0	179.0	89.0	310.0	 1
0.0268970029346	42.0	178.0	90.0	310.0	 2
0.0283685208832	42.0	177.0	91.0	310.0	 2
0.0292165694257	42.0	176.0	92.0	310.0	 2
0.0441011778363	41.0	177.0	92.0	310.0	 1
0.0450669715096	41.0	176.0	93.0	310.0	 2
0.0482248498206	40.0	177.0	93.0	310.0	 1
0.0486465667885	39.0	178.0	93.0	310.0	 1
0.0496070320627	39.0	177.0	94.0	310.0	 2
0.051486065177	39.0	176.0	95.0	310.0	 2
0.0521163824647	39.0	175.0	96.0	310.0	 2
0.0524433968628	38.0	176.0	96.0	310.0	 1
0.0555244046601	37.0	177.0	96.0	310.0	 1
0.0578902788731	36.0	178.0	96.0	310.0	 1
0.0611959011181	35.0	179.0	96.0	310.0	 1
0.0641571321199	34.0	180.0	96.0	310.0	 1
0.0702461668453	34.0	179.0	97.0	310.0	 2
0.0735038352839	34.0	178.0	98.0	310.0	 2
0.0739693320788	33.0	179.0	98.0	310.0	 1
0.0742127832892	33.0	178.0	99.0	310.0	 2
0.0775420638049	33.0	177.0	100.0	310.0	 2
0.081483754216	33.0	176.0	101.0	310.0	 2
0.0904481117233	33.0	175.0	102.0	310.0	 2
0.0914086373923	32.0	176.0	102.0	310.0	 1
0.0922072852644	31.0	177.0	102.0	310.0	 1
0.0935771115819	30.0	178.0	102.0	310.0	 1
0.093605576892	29.0	179.0	102.0	310.0	 1
0.0942190871149	29.0	178.0	103.0	310.0	 2
0.095000848529	29.0	177.0	104.0	310.0	 2
0.0985833392786	28.0	178.0	104.0	310.0	 1
0.100770171042	27.0	179.0	104.0	310.0	 1
0.104832713669	27.0	178.0	105.0	310.0	 2
0.107583800956	26.0	179.0	105.0	310.0	 1
0.114239145157	26.0	178.0	106.0	310.0	 2
0.117479950573	25.0	179.0	106.0	310.0	 1
0.132572833747	25.0	178.0	107.0	310.0	 2
0.133873633311	25.0	177.0	108.0	310.0	 2
0.134237551338	24.0	178.0	108.0	310.0	 1
0.134290484046	23.0	179.0	108.0	310.0	 1
0.135863932036	23.0	178.0	109.0	310.0	 2
0.141591988669	23.0	177.0	110.0	310.0	 2
0.14350001059	23.0	176.0	111.0	310.0	 2
0.15102857725	22.0	177.0	111.0	310.0	 1
0.155315099365	21.0	178.0	111.0	310.0	 1
0.159159207567	20.0	179.0	111.0	310.0	 1
0.163710916386	20.0	178.0	112.0	310.0	 2
0.165002896255	19.0	179.0	112.0	310.0	 1
0.166385577774	18.0	180.0	112.0	310.0	 1
0.169352463688	18.0	179.0	113.0	310.0	 2
0.181774220101	18.0	178.0	114.0	310.0	 2
0.187587515892	18.0	177.0	115.0	310.0	 2
0.196049453796	18.0	176.0	116.0	310.0	 2
0.197609021334	18.0	175.0	117.0	310.0	 2
0.199994923676	18.0	174.0	118.0	310.0	 2
0.201014760598	17.0	175.0	118.0	310.0	 1
0.201935729237	17.0	174.0	119.0	310.0	 2
0.202880858596	17.0	173.0	120.0	310.0	 2
0.206663028489	16.0	174.0	120.0	310.0	 1
0.211874305968	16.0	173.0	121.0	310.0	 2
0.213030301563	16.0	172.0	122.0	310.0	 2
0.226271976378	15.0	173.0	122.0	310.0	 1
0.229675117406	15.0	172.0	123.0	310.0	 2
0.231823838219	15.0	171.0	124.0	310.0	 2
0.23264691435	14.0	172.0	124.0	310.0	 1
0.241041592038	14.0	171.0	125.0	310.0	 2
0.242224774267	13.0	172.0	125.0	310.0	 1
0.246961716005	12.0	173.0	125.0	310.0	 1
0.248433662105	12.0	172.0	126.0	310.0	 2
0.250908880199	11.0	173.0	126.0	310.0	 1
0.261666084597	11.0	172.0	127.0	310.0	 2
0.266141940303	11.0	171.0	128.0	310.0	 2
0.270518592525	11.0	170.0	129.0	310.0	 2
0.279264422661	11.0	169.0	130.0	310.0	 2
0.279724235578	10.0	170.0	130.0	310.0	 1
0.28226804414	9.0	171.0	130.0	310.0	 1
0.290045503697	9.0	170.0	131.0	310.0	 2
0.299412834759	9.0	169.0	132.0	310.0	 2
0.304904107629	9.0	168.0	133.0	310.0	 2
0.309236346871	9.0	167.0	134.0	310.0	 2
0.310207679975	8.0	168.0	134.0	310.0	 1
0.310770063544	8.0	167.0	135.0	310.0	 2
0.320810836762	8.0	166.0	136.0	310.0	 2
0.323158948638	7.0	167.0	136.0	310.0	 1
0.324103462009	7.0	166.0	137.0	310.0	 2
0.330992642236	6.0	167.0	137.0	310.0	 1
0.332226184704	6.0	166.0	138.0	310.0	 2
0.335043724334	6.0	165.0	139.0	310.0	 2
0.337672156935	6.0	164.0	140.0	310.0	 2
0.338942017464	6.0	163.0	141.0	310.0	 2
0.354488833694	6.0	162.0	142.0	310.0	 2
0.358507476822	6.0	161.0	143.0	310.0	 2
0.370646039609	6.0	160.0	144.0	310.0	 2
0.375140902857	6.0	159.0	145.0	310.0	 2
0.375546970156	6.0	158.0	146.0	310.0	 2
0.376351225444	6.0	157.0	147.0	310.0	 2
0.379986525587	6.0	156.0	148.0	310.0	 2
0.38132536953	6.0	155.0	149.0	310.0	 2
0.38241204286	6.0	154.0	150.0	310.0	 2
0.382906178169	6.0	153.0	151.0	310.0	 2
0.390751638701	6.0	152.0	152.0	310.0	 2
0.393014714833	6.0	151.0	153.0	310.0	 2
0.39490523771	6.0	150.0	154.0	310.0	 2
0.405592987909	6.0	149.0	155.0	310.0	 2
0.409357061875	6.0	148.0	156.0	310.0	 2
0.409867866413	6.0	147.0	157.0	310.0	 2
0.422949189849	5.0	148.0	157.0	310.0	 1
0.438267746489	5.0	147.0	158.0	310.0	 2
0.445024845539	5.0	146.0	159.0	310.0	 2
0.451401277426	4.0	147.0	159.0	310.0	 1
0.454545454545	4.0	147.0	159.0	310.0	 0
